ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1743	0	3	6,3	0,0	322	149	1.56417286901e-08	1.4832439249177436e-06
1747	89	78	33,37	37,52	438	149	0.127858464224	0.3543320336372859
1766	10	0	10,11	2,0	353	149	0.62935747734	0.9578706616040056
1767	26	26	37,39	30,53	1270	149	0.855639956556	1.0
1769	0	5	6,1	6,8	245	149	0.00708198544747	0.0463838145973936
1772	3	123	2,1	103,57	153	149	0.521160775377	0.8630612384944851
1776	18	2	21,19	0,0	940	149	0.00218924255683	0.019977983332411006
1784	187	6	369,148	2,4	1361	149	0.0846571104921	0.2636370683878191
1791	10	26	62,20	132,80	310	149	0.915358049771	1.0
1793	2	0	15,11	0,2	251	149	0.731395806214	1.0
1812	0	8	1,3	18,27	159	149	0.110427454369	0.31718785753215
1815	0	49	0,4	88,71	157	149	0.566453394561	0.8952426474909717
1817	2654	4	3036,1963	8,6	257	149	1	1.0
1820	0	4	11,10	79,39	183	149	0.0160587884714	0.08107457790769305
1822	8	19	8,8	38,15	215	149	0.577587715435	0.9082327378253315
1826	9	30	42,8	34,23	192	149	0.0814930900535	0.25719462138864924
1827	14	1	8,3	1,0	234	149	0.230531556846	0.5303684867944367
1828	13	76	8,5	66,51	152	149	0.275099448011	0.5958211480754627
1830	2	168	0,0	219,96	167	149	1	1.0
1837	2	0	0,2	0,4	152	149	1	1.0
1839	4	72	9,3	67,57	225	149	0.338709325471	0.6746347386778548
1840	29	49	39,18	26,36	155	149	0.347147636833	0.6858052499391059
1841	1	6	0,1	8,2	206	149	0.424321735016	0.7724922404590117
1842	50	0	40,46	1,1	244	149	0.464033211682	0.8128967346814795
1843	5	2	8,4	0,0	244	149	0.00465187895617	0.03462712629149068
1844	46	0	52,24	2,0	181	149	0.369540895725	0.7069900820844078
1847	0	2	7,1	1,2	263	149	0.0010418872399	0.011476545809201516
1848	1	5	0,0	3,0	178	149	1	1.0
1849	1	9	12,8	2,10	237	149	0.00175923722471	0.01690262725591414
1871	0	1	2,0	9,18	256	149	0.885697437463	1.0
1874	0	153	1,0	116,54	318	149	1	1.0
1880	8	5	1,6	8,9	821	149	0.0406159627324	0.15486610964923847
1883	1	1	0,1	14,29	154	149	0.0626449485576	0.21149943158533374
1888	4	2	10,13	2,0	647	149	0.0252842587496	0.11051095858292105
1894	2	45	9,6	42,29	167	149	0.0124274214542	0.06797476469906015
1897	4	10	2,0	3,4	194	149	0.111753096183	0.31986023986236617
1898	2	0	0,0	25,5	291	149	3.1212979954e-06	0.00010636798324949062
1899	3	36	3,1	15,4	193	149	0.561928225531	0.8923707021383602
1901	2	2	0,1	28,39	163	149	0.00408237854328	0.03202758130537295
1906	58	0	56,34	1,0	376	149	1	1.0
1907	0	12	4,0	13,4	267	149	0.0743674442205	0.24064598790046068
1911	0	2	2,2	2,0	240	149	0.000396869220651	0.005542698343629401
1912	4	50	3,6	38,46	205	149	0.65054212179	0.9728542811616987
1913	3	27	7,2	27,14	194	149	0.318682489369	0.6557042540696123
1914	83	4	93,24	4,0	203	149	0.481812052993	0.8280788712196478
1915	4	41	1,6	30,32	169	149	0.768631723576	1.0
1916	2	227	6,4	215,95	169	149	0.0956750903166	0.28742062256267853
1919	2	6	2,0	1,2	337	149	0.406432549471	0.751211347793433
1922	16	0	46,13	2,0	153	149	0.34080707064	0.6769583069816394
1923	2	32	7,0	44,20	162	149	0.520777449142	0.8630612384944851
1925	1062	84	1008,567	62,48	226	149	0.552251943847	0.8869990376880023
1926	2569	0	1987,1258	4,4	203	149	1	1.0
1927	678	0	626,400	4,4	585	149	0.08259988166	0.25991433235250533
1928	22	1913	35,16	1396,874	531	149	1	1.0
1930	28	207	0,0	0,1	296	149	1	1.0
1931	4	0	0,0	4,0	173	149	1	1.0
1932	7	20	10,14	26,10	220	149	0.207560341185	0.4958552737830789
1937	77	13	76,46	10,12	176	149	0.858721660653	1.0
1941	3	10	15,3	18,19	275	149	0.494466670989	0.8399001631051473
1943	160	16	190,51	22,18	161	149	0.0905431767332	0.2765751659035143
1947	18	0	22,2	0,2	245	149	0.367359131465	0.705423059988985
1948	9	61	4,14	54,41	231	149	0.66175308334	0.9818254930371022
1955	8	11	5,3	19,12	158	149	0.0775724243303	0.24805385294781918
1957	26	0	35,32	2,0	249	149	0.469752390584	0.8170095405611674
1958	2	14	0,0	13,29	153	149	0.178432484872	0.44475571372095085
1959	13	0	44,23	2,0	266	149	0.34242118108	0.6786404168234251
1973	0	96	10,6	150,102	283	149	0.0124345986806	0.06797476469906015
1976	2	2	3,2	2,3	386	149	0.880545739504	1.0
1977	3	0	23,18	2,0	164	149	0.449904913029	0.798407335489218
1978	9	22	8,10	29,12	156	149	0.853654447501	1.0
1979	15	0	47,25	2,2	1098	149	0.00605740526558	0.04115638904744542
1980	11	0	20,11	4,0	172	149	0.0506637959388	0.18145681030444336
1982	28	0	56,17	2,0	161	149	0.403154459133	0.7470517207893569
1983	6	0	6,6	0,1	2256	149	1	1.0
1985	2	0	0,4	2,0	181	149	0.0848137903666	0.2636370683878191
1987	0	12	0,1	20,22	154	149	1	1.0
1991	58	6	107,41	10,10	1044	149	0.490878743393	0.8377202968232654
1994	19	14	37,25	6,14	1088	149	0.106467663293	0.30951448041667506
1995	0	36	1,2	28,12	160	149	0.546907032422	0.8851387429374107
1996	0	14	11,6	13,6	161	149	1.00349044668e-05	0.0002879753505538263
1997	3	10	2,2	21,13	161	149	0.26075146974	0.5750242219443277
1999	0	10	5,4	11,17	158	149	0.00251843894312	0.022511128421904593
2000	27	2	17,28	2,2	494	149	0.851569662542	1.0
2002	7	126	4,0	92,33	155	149	0.179262345115	0.44631412636508566
2004	35	0	34,23	2,2	241	149	0.0499233890561	0.1799717545972795
2005	1	7	3,1	6,13	160	149	0.75758750824	1.0
2007	1	3	0,0	10,2	161	149	0.445207625658	0.7932988819935441
2013	0	12	37,23	592,280	297	149	0.0678895190808	0.22571195291955
2019	0	25	4,0	36,16	174	149	0.146823056112	0.39051351875642926
2020	0	17	3,0	28,14	229	149	0.603091133944	0.9301102249453017
2021	28	11	27,11	21,7	161	149	0.151228594391	0.39738501730936265
2027	4	0	6,3	2,0	236	149	0.630516313875	0.9582969202518292
2040	2	7	1,0	9,6	389	149	0.0970956967451	0.29088697060585594
2057	9	2	19,10	2,0	405	149	0.078379554279	0.24955592391605694
2059	4	45	1,6	40,38	205	149	0.738893110074	1.0
2060	12	45	16,20	40,38	762	149	0.153353115831	0.401758182902018
2063	7	1	5,5	7,8	182	149	0.00454534494403	0.034065964828748733
2065	2	100	0,0	155,128	155	149	0.526483530389	0.8679218290086236
2071	2	32	2,0	34,14	154	149	0.358570020197	0.6970900478232994
2074	0	1	0,4	2,4	162	149	0.0161364573575	0.08109127533803573
2079	85	160	150,71	212,122	275	149	0.298616518445	0.6310878165974273
2080	17	15	7,10	8,5	197	149	0.791067927926	1.0
2083	2	2	5,10	0,2	188	149	0.0261647611001	0.11277735960339545
2087	52	30	110,31	49,22	158	149	0.761998316491	1.0
2088	57	2	33,25	0,0	203	149	0.691322276717	0.9961909098660356
2089	79279	0	81956,69118	2,0	586	149	1	1.0
2090	96398	56	107514,59431	59,35	522	149	1	1.0
2097	0	24	2,1	14,13	161	149	0.197687393721	0.47747088117995684
2102	79	2	122,52	15,3	183	149	0.0166973530434	0.08333347325250891
2103	91	2	140,152	2,0	176	149	0.638517265749	0.9644086957053802
2108	5	41	2,0	22,8	274	149	0.134986085146	0.3680058146292825
2113	0	97	11,2	60,52	176	149	0.000294214020487	0.004365175365184674
2120	6	8	0,0	4,0	261	149	1	1.0
2122	0	2	0,2	4,5	1760	149	1	1.0
2123	2	19	10,4	29,22	400	149	0.13038590919	0.3599132233106928
2129	102	0	135,189	2,0	309	149	1	1.0
2137	269	1	241,132	0,0	863	149	0.413221271858	0.7592549232706807
2138	7	131	3,0	73,59	177	149	0.0743589786674	0.24064598790046068
2140	60	1	65,45	0,0	218	149	0.37852859663	0.7178877123913304
2141	173	1	142,88	0,0	321	149	1	1.0
2142	119	6	82,51	5,8	252	149	0.219912324237	0.5151759174660548
2149	13	951	52,44	1566,1043	166	149	0.000534459805271	0.006938433543428875
2150	639	4	506,368	0,0	584	149	0.399830032869	0.7431115844282479
2151	520	14	838,885	19,3	158	149	0.0513202402805	0.18349089188814838
2152	518	3	765,682	3,0	245	149	1	1.0
2153	523	2	776,691	0,0	293	149	1	1.0
2154	8	2	14,9	0,0	197	149	0.0393372577907	0.15158049335957013
2156	2	2	4,2	2,4	479	149	0.746847405459	1.0
2157	16	0	8,20	0,2	154	149	0.412201418933	0.7586593204159265
2159	2	0	6,4	0,2	157	149	0.679721073996	0.9905036947593305
2160	317	92	397,183	37,60	930	149	0.197924574279	0.4775149297594016
2161	0	18	0,4	16,6	221	149	0.0593283355934	0.2032206426443251
2162	696	4	588,413	5,3	176	149	1	1.0
2163	9	42	18,5	84,43	207	149	0.844983794563	1.0
2164	2	7	3,0	6,4	167	149	0.971658415829	1.0
2167	5	112	2,2	77,70	153	149	0.300063874359	0.6332585367674654
2168	27	18	18,15	3,4	312	149	0.0183809338252	0.08880703189786128
2169	134	18	93,83	3,4	308	149	0.00276993077735	0.0241648761016014
2170	140	5	112,91	1,0	490	149	0.00419453602711	0.03226979068961526
2171	30	5	22,12	1,0	331	149	1	1.0
2173	22	8	3,5	1,0	440	149	0.00444383059445	0.033583133760616085
2174	22	1	3,5	0,0	444	149	0.437163560793	0.7827017566707737
2175	22	8	3,5	1,0	345	149	0.00362373321783	0.02884438740177821
2176	22	1	3,5	0,0	349	149	0.308824454953	0.6428705509115725
2177	8	1	1,0	0,0	153	149	1	1.0
2181	6	115	6,4	188,66	152	149	0.60464004861	0.9306421637391743
2184	0	56	1,6	40,36	153	149	0.00863735671771	0.05281935495514218
2187	21	7	25,14	5,0	467	149	0.0808639920796	0.2557383355302483
2188	0	13	7,0	38,31	164	149	0.0313023512976	0.12852983820245414
2189	329	99	51,169	107,44	354	149	0.0931325411644	0.2828998221163738
2190	1159	4	267,409	1,3	335	149	1	1.0
2192	43	5	78,56	8,8	812	149	0.965865531861	1.0
2195	43	0	32,15	2,0	187	149	0.32246524264	0.6609931336445865
2197	3	1	2,0	2,0	302	149	1	1.0
2198	1187	9	173,363	3,3	518	149	0.788588506598	1.0
2203	2	3	0,4	0,0	220	149	1	1.0
2204	0	384	6,3	197,187	230	149	0.918761095607	1.0
2205	7	20	15,10	24,14	241	149	0.197384450856	0.4772677242981552
2210	209	7	145,105	1,4	221	149	0.247198905745	0.5563421230838691
2213	2	278	5,2	181,207	192	149	0.696453177188	0.9983952740546649
2216	8	2	3,0	1,0	294	149	1	1.0
2217	18	2	15,2	1,0	315	149	0.0324669729894	0.13137378124282265
2222	19	17	34,50	27,21	847	149	0.248706443018	0.5580542718335988
2223	16	17	25,37	27,21	675	149	0.416224701061	0.7634300043502922
2228	0	4	5,1	0,0	155	149	1.39286475687e-08	1.4465895403492715e-06
2230	0	20	19,16	32,30	196	149	6.99879496247e-06	0.00022122277990068215
2238	116	1	145,78	0,2	214	149	1	1.0
2239	54	0	48,24	0,4	214	149	0.107656618889	0.3114046230728236
2240	193	4	350,124	0,6	713	149	0.576137001973	0.9066051957453918
2243	4	54	6,2	65,23	171	149	0.773457262232	1.0
2245	31	2	27,10	4,0	179	149	0.669323661662	0.9845258512918929
2248	12	0	16,13	0,2	233	149	0.857498465308	1.0
2250	76	4	24,19	5,2	304	149	0.134048867194	0.36636664078961656
2255	4	10	14,2	36,2	760	149	0.811071285566	1.0
2259	8	0	5,13	14,0	167	149	0.0086426718951	0.05281935495514218
2260	3	0	7,1	0,1	155	149	1	1.0
2261	560	0	449,237	2,0	4346	149	0.50956239241	0.8571233491918989
2262	8	386	5,8	187,104	458	149	0.626954215103	0.9548792899019853
2268	0	1	0,1	0,0	820	149	1	1.0
2269	4	21	3,0	7,8	236	149	0.532121668491	0.8737588934431647
2270	5	2	3,0	2,0	236	149	1	1.0
2272	460	2	2278,1025	16,0	884	149	0.786691365967	1.0
2273	292	2	526,189	8,4	153	149	0.342587390611	0.6786404168234251
2274	3500	4	18188,6030	0,1	3025	149	0.449873447424	0.798407335489218
2278	0	2	2,5	3,5	593	149	0.0183998798291	0.08880703189786128
2280	1	30	13,3	57,38	249	149	0.0188846420851	0.09019891118019847
2297	7	4	4,0	4,6	197	149	0.0349880659039	0.1379909072991065
2300	18	61	25,6	140,97	210	149	0.0230808969678	0.10422754655224896
2301	2	0	3,4	1,0	203	149	1	1.0
2305	8	0	11,6	1,0	358	149	1	1.0
2307	8	0	11,6	1,0	325	149	1	1.0
2308	8	0	11,6	0,2	189	149	0.643925048826	0.9692205186262981
2311	8	0	11,6	3,0	319	149	0.0748435348015	0.24147004349418857
2313	8	0	11,6	2,0	230	149	0.871083778994	1.0
2316	30	0	22,28	2,0	309	149	0.849558915673	1.0
2318	131	8	61,24	2,0	263	149	0.0240250819566	0.1067183375709666
2321	15	6	4,6	1,0	350	149	0.00196342353214	0.01830011420340744
2323	1	23	3,1	21,37	196	149	0.547479213307	0.8851387429374107
2333	0	6	0,2	2,6	610	149	0.334699310703	0.6695500974439111
2335	6	2	12,8	12,1	385	149	0.614945165947	0.9425125839286065
2336	2	0	2,9	4,0	173	149	0.02511961043	0.11001178784704821
2338	1	12	2,0	14,7	165	149	0.882929080136	1.0
2339	6	247	3,2	112,72	227	149	0.911125334584	1.0
2340	6	1506	1,4	952,564	166	149	1	1.0
2341	0	2	6,1	12,5	170	149	0.00889420265385	0.053363777067951756
2343	13	54	28,12	21,3	433	149	4.69261263298e-05	0.0010551121806731318
2344	3	54	2,0	7,4	156	149	0.472527459411	0.8211811864345745
2345	0	5	1,1	5,5	278	149	0.226158219707	0.5247351884903905
2347	2	6	0,0	6,2	267	149	0.139420213355	0.3772648701330707
2348	0	4	2,3	253,77	159	149	0.669892876349	0.9845258512918929
2350	4	0	318,144	2,0	189	149	1	1.0
2351	0	6	2,2	7,8	232	149	0.0423578709565	0.1601083475842747
2358	11	1	25,42	0,10	316	149	0.942774248741	1.0
2359	7	1	17,35	0,10	268	149	0.794188174038	1.0
2361	16	1	33,58	0,10	394	149	0.727000728771	1.0
2363	9	4	10,21	2,5	227	149	0.334194238875	0.6695500974439111
2364	7	4	31,29	2,5	269	149	0.0397899504769	0.15224891577213842
2365	1	3	21,8	0,0	191	149	4.57975000523e-06	0.0001513399206273732
2385	5	25	10,3	31,8	162	149	0.366403725703	0.705423059988985
2391	4	32	6,6	22,39	645	149	0.416642576555	0.7634300043502922
2393	0	13	2,0	10,24	155	149	0.845082037603	1.0
2399	11	52	13,6	28,23	205	149	0.237390348013	0.5412823347956802
2400	8	0	10,2	0,1	205	149	1	1.0
2404	179	0	73,46	1,0	154	149	1	1.0
2405	238	4	99,56	2,2	204	149	0.727873628593	1.0
2406	59	4	27,10	2,2	199	149	0.835209639267	1.0
2409	1	0	2,4	2,0	213	149	0.374326756558	0.7123967330305393
2420	10	0	41,26	5,1	236	149	0.0184047585593	0.08880703189786128
2421	282	0	297,148	0,5	1771	149	0.0132451767909	0.0707174465598242
2422	1044	6	500,234	19,1	191	149	0.0015901018126	0.015835671476167126
2425	196	4	230,115	0,3	287	149	0.154069173285	0.4020293965562799
2427	15	2	29,27	0,0	166	149	0.16076233121	0.41395825781465173
2428	0	8	3,0	44,18	164	149	0.427262560537	0.7742313549000895
2430	31	0	47,47	2,2	297	149	0.0846247941087	0.2636370683878191
2442	2	13	2,0	7,5	226	149	0.300615724503	0.6332585367674654
2449	73	0	116,99	0,1	181	149	1	1.0
2450	1	4	13,7	8,8	250	149	0.054832025457	0.1925743116291739
2451	18	7	22,15	3,4	153	149	0.187560077968	0.457571062693745
2453	3	19	18,5	22,7	250	149	0.00559535525103	0.03898872141372661
2454	55	3	91,53	20,5	153	149	0.0297094611008	0.12389356531710288
2455	6	5	6,0	21,3	161	149	0.0235923930909	0.10587450479681666
2456	9	31	1,1	23,4	155	149	0.00512054481213	0.0374019272154569
2458	0	19	4,2	20,24	252	149	0.0361872051643	0.1424626253850872
2461	2	43	13,2	46,16	266	149	0.00902723373153	0.053501078175181876
2463	0	4	1,0	6,7	361	149	1	1.0
2471	5	16	0,4	56,83	152	149	0.00136121848567	0.013938110409606902
2473	5	22	0,2	12,23	155	149	0.0184763075075	0.08895546727120862
2474	0	31	0,4	47,48	151	149	0.275826683515	0.5966876109450593
2475	0	51	2,2	50,32	200	149	0.479117360405	0.827395509152102
2480	2	33	6,0	68,14	598	149	0.744162698296	1.0
2481	41	223	19,5	113,37	159	149	0.513858348889	0.8574790045347428
2483	2	0	11,4	1,0	662	149	1	1.0
2484	3	2	5,3	5,2	445	149	0.811487716869	1.0
2491	28	10	25,27	5,1	212	149	0.0289674539464	0.12126298859327908
2493	120	4	85,39	1,0	225	149	0.0504673565808	0.18133328616593872
2494	223	4	282,183	0,0	575	149	0.0231298177585	0.10422754655224896
2495	55	32	46,30	37,10	723	149	0.956143126475	1.0
2498	63	0	132,82	2,0	1855	149	0.641100996762	0.9669718353650915
2500	6	40	4,19	21,10	215	149	0.0373603114267	0.1460265935871554
2501	2	2	2,2	0,0	156	149	0.00177209066619	0.01695144624105434
2504	26	43	16,16	63,41	167	149	0.0472874550569	0.17304352261593775
2505	31	0	42,11	2,0	237	149	0.31556004099	0.651031567213
2506	0	21	5,6	62,37	158	149	0.00932073514279	0.055090849177303496
2507	2	37	4,1	66,47	309	149	0.830439679218	1.0
2509	122	6	50,33	0,0	167	149	0.0114312976463	0.06392733376046231
2510	122	129	50,33	20,35	170	149	0.173367800912	0.43411615819640875
2511	6	129	0,0	20,35	152	149	0.0247894386152	0.10931995862460604
2512	2	40	0,0	3,16	153	149	0.686027568411	0.9928507808257405
2514	7	28	15,10	30,25	326	149	0.199995306459	0.4814456549526258
2523	0	31	6,1	47,26	165	149	0.0204559351129	0.09492424357709553
2525	2	45	1,4	57,32	272	149	0.749100835337	1.0
2535	78	10	170,83	8,11	626	149	0.303350263376	0.638000891439784
2541	147	90	158,180	52,40	1414	149	0.000275310799597	0.0041126907802812125
2543	10	9491	6,7	2556,3969	174	149	1	1.0
2544	18300	1	4125,4982	0,0	150	149	1	1.0
2545	4	0	7,0	2,4	291	149	8.02197415046e-05	0.001605130791023235
2546	91	2	152,177	1,0	188	149	0.573359596742	0.9035384974669812
2549	0	13	12,8	44,12	477	149	0.00199957639743	0.018557770735297144
2551	7	19	7,2	9,10	152	149	0.896045378099	1.0
2554	44	1	36,18	9,4	211	149	0.00114592036688	0.01231158778406542
2560	317	2	156,77	3,0	293	149	0.600789159923	0.9293057856681297
2561	31	2	22,23	0,2	328	149	0.217935327955	0.5116436493755167
2564	2	2	0,2	7,14	213	149	0.0421626058486	0.1596469502704802
2567	0	81	1,1	89,76	157	149	1	1.0
2573	27	3	67,32	11,5	175	149	0.455565322424	0.8025750954820227
2578	19	0	9,2	2,0	203	149	0.819364931424	1.0
2583	4	0	0,4	0,2	231	149	1	1.0
2584	183	4	193,166	0,0	301	149	0.0988526931396	0.29453240947741477
2585	80	117	150,98	177,133	1232	149	0.4524630705	0.7991698842833539
2587	2	190	2,9	268,276	218	149	0.957318489811	1.0
2592	6	482	11,1	221,56	168	149	0.0259844046749	0.11261004480445713
2593	888	0	538,296	2,0	726	149	1	1.0
2594	2	4	4,3	5,8	173	149	0.854390346109	1.0
2596	9	17	2,2	11,8	198	149	0.0896698059926	0.27506307576632993
2599	68	1	30,10	2,2	248	149	0.103194216472	0.3025885759423468
2610	2	3	5,4	2,3	161	149	0.214471958512	0.5077427071344176
2613	5	0	0,0	2,0	272	149	1	1.0
2614	77	2	146,67	2,0	1210	149	0.139108716254	0.37688957782605464
2616	78	3	94,63	10,10	154	149	0.0239231238429	0.1067183375709666
2618	19485	0	14385,8606	2,0	695	149	1	1.0
2622	1	73	2,0	94,79	159	149	1	1.0
2625	14	0	18,9	2,0	371	149	0.807705334737	1.0
2627	2	78	7,0	88,61	158	149	0.557877600848	0.8896460415586962
2628	3	50	3,1	70,15	154	149	0.665188912585	0.9829112590432826
2630	35	14	34,20	12,6	251	149	0.648279163665	0.9717504164627938
2631	0	87	0,2	57,90	187	149	1	1.0
2632	110	0	88,42	0,1	176	149	1	1.0
2638	3	48	4,0	30,31	155	149	0.8336108426	1.0
2639	19	12	19,3	3,0	168	149	0.00483492064659	0.03574563366173827
2641	1	7	7,3	8,6	314	149	0.0469620698156	0.17214163742491362
2650	1	15	1,5	13,8	175	149	0.124890133582	0.3483189019723043
2654	5	9	0,1	11,2	372	149	0.00294920049863	0.025524628125047737
2657	5	6	5,7	1,7	182	149	0.306194785136	0.6408933074679617
2661	4	2	2,2	6,7	385	149	0.045128768342	0.1672854057782231
2663	0	4	0,4	0,0	154	149	1	1.0
2664	1	106	3,0	72,35	321	149	1	1.0
2667	82	2	86,43	1,1	377	149	0.406159502058	0.751211347793433
2675	0	2	3,0	9,10	224	149	0.276680629041	0.5966876109450593
2676	14	1	26,21	0,0	198	149	0.227565347829	0.5268790059607739
2678	0	1	6,1	0,0	165	149	1.29657330915e-05	0.0003625418445200192
2679	2	29	3,0	20,44	198	149	0.573312830877	0.9035384974669812
2681	2	65	4,7	63,69	185	149	0.112412010279	0.3209039193959411
2682	10	1	11,15	0,0	164	149	0.229768140411	0.5291703423826727
2686	422	3	549,282	2,0	976	149	0.132013231	0.36262072646221666
2692	2	0	4,2	0,4	194	149	0.0181541959851	0.08838013715067657
2696	8	14	2,2	6,3	266	149	0.397262039062	0.7405371856360873
2701	45	0	578,332	24,5	523	149	0.0111316726718	0.06289683444869378
2703	85	8	919,557	25,6	807	149	0.00305045018054	0.026090320955912707
2705	40	8	365,230	25,6	433	149	0.00814860667396	0.051253508229828014
2706	3	8	71,38	25,6	203	149	0.000505588504282	0.0067237105356039144
2713	6	0	23,19	1,0	258	149	1	1.0
2716	32	0	59,30	2,0	158	149	0.545813088227	0.8850694018015517
2718	399	0	208,102	2,0	972	149	0.288719849706	0.6149394455163926
2719	16	61	35,19	30,39	161	149	0.00806590331974	0.05099053663870417
2720	54	40	87,62	18,15	176	149	6.2723260732e-05	0.0013281498219076893
2721	1	0	0,0	2,3	317	149	2.97538085832e-05	0.0007291354665163956
2726	12	4	9,0	1,0	438	149	1	1.0
2728	4	0	0,0	2,0	189	149	1	1.0
2732	2	0	12,12	4,0	677	149	0.00900829629672	0.053501078175181876
2734	1	43	20,0	74,39	260	149	0.00522309551441	0.037766502058068974
2742	159	3	190,91	0,2	346	149	0.149161877041	0.39480831775051095
2743	2	0	15,3	0,7	215	149	0.0140696705705	0.07376430652466467
2748	52	0	80,67	2,2	573	149	0.0599001111569	0.20476824832789797
2750	46	139	14,14	67,20	215	149	0.932549510039	1.0
2752	31	4	32,23	16,2	155	149	0.194687941047	0.47179377713723
2757	6	0	4,7	4,0	167	149	0.020663670087	0.09568463791878344
2765	0	8	0,1	2,4	197	149	1	1.0
2769	1	0	17,10	0,2	2594	149	0.0686227541042	0.22725577768477548
2773	2	20	2,0	46,43	348	149	0.679864183521	0.9905036947593305
2776	5	18	3,0	25,7	153	149	0.0593542179571	0.2032206426443251
2780	2	92	5,8	57,61	269	149	0.0103147832814	0.0599907795646224
2782	6	112	0,0	80,29	153	149	0.0105718316016	0.060997790272723805
2789	89	0	222,71	0,2	361	149	1	1.0
2790	1890	0	5125,2141	9,1	3316	149	0.0942558503543	0.28537127712396076
2792	8	15	6,0	19,12	279	149	0.0634769186643	0.21397706276172843
2793	9	0	16,13	5,2	273	149	0.00321474118321	0.026966732771465423
2795	0	1	3,2	5,0	232	149	0.00181550021438	0.01729085575354926
2796	0	35	2,2	74,36	185	149	0.672172395167	0.9858829817479671
2797	2	2	0,0	6,7	188	149	0.00950282992793	0.05601532992652791
2800	2	25	0,0	17,15	191	149	0.50107068261	0.8471590378080698
2811	0	1	2,0	0,2	185	149	0.150467909676	0.39634119686395647
2813	37	9	54,40	20,13	152	149	0.36787257317	0.705423059988985
2814	24	11	35,15	12,10	863	149	0.930846843423	1.0
2822	93	0	598,235	0,2	2802	149	0.858056041463	1.0
2824	1	39	3,2	33,31	231	149	0.176936698336	0.4420377308944055
2831	2	0	0,0	13,3	164	149	7.54537027969e-07	3.4284276208341435e-05
2832	7	4	8,6	0,0	176	149	8.27650372905e-05	0.0016262211381133378
2834	51	0	135,84	0,1	4559	149	1	1.0
2836	2	2	2,2	6,3	191	149	0.403861140429	0.7477259314733862
2839	17	2	19,21	19,10	305	149	0.00591119316327	0.040414772066118716
2849	0	19	1,0	11,6	156	149	1	1.0
2850	5	310	0,0	65,49	153	149	0.839790483137	1.0
2851	378	6	75,48	1,0	855	149	0.0202986952403	0.0943954249874079
2855	2	278	0,0	50,32	153	149	1	1.0
2856	10	527	9,7	143,138	494	149	0.227217719322	0.5266332049322869
2857	29	15	31,19	26,10	218	149	0.436824827563	0.7827017566707737
2863	54	4	47,55	1,2	167	149	0.131853447248	0.36262072646221666
2864	1	83	0,0	38,34	162	149	1	1.0
2865	4	3	14,15	4,6	202	149	0.32945835244	0.665939450112734
2876	5	21	29,18	27,25	314	149	0.00556516641695	0.03898872141372661
2881	40	7	16,5	0,0	301	149	5.39135376697e-05	0.0011877315722991484
2885	12	44	16,8	71,45	241	149	0.51162860696	0.8571233491918989
2888	4	46	5,0	83,47	232	149	0.225365796595	0.5234534636567572
2894	108	3	106,91	3,2	150	149	0.826819637447	1.0
2895	0	7	7,8	2,8	210	149	6.92700820885e-05	0.0014119443835048458
2899	413	0	514,449	2,0	1697	149	0.548764437817	0.8860249186182549
2901	18	3	19,21	6,6	1173	149	0.364111492464	0.7033898716244322
2910	1	0	17,9	9,5	224	149	0.00581121754813	0.03998191000779663
2918	23	0	31,31	0,2	325	149	0.638284608879	0.9644086957053802
2919	38	0	53,52	0,2	325	149	0.432635992995	0.7791734935772874
2920	20	0	54,12	3,2	195	149	0.0489831240682	0.1778951779115526
2921	5	18	23,4	52,24	327	149	0.581366068483	0.9115755312503034
2926	0	1	2,0	0,0	238	149	1	1.0
2927	5	113	4,1	118,39	169	149	0.455023456384	0.8022685192995181
2928	75	77	41,19	57,29	152	149	0.192714423386	0.46805140022813585
2932	114	5	117,66	7,16	689	149	0.0606290935417	0.20596892992904625
2934	0	59	0,1	70,100	167	149	1	1.0
2936	15	41	41,27	84,55	693	149	0.362584348381	0.7013183005344761
2941	12	0	28,23	9,0	197	149	0.0100753308866	0.058981762442780215
2942	7812	6	8466,6965	0,2	1610	149	1	1.0
2943	346	0	400,337	2,0	219	149	1	1.0
2944	3010	0	3090,2886	1,0	898	149	1	1.0
2945	327	9	252,72	3,2	153	149	0.164215425139	0.4203683594227219
2947	55	0	66,28	0,1	179	149	1	1.0
2948	4	3	23,7	4,4	465	149	0.216378664228	0.5097018906731825
2959	0	2	0,6	4,0	189	149	0.00858118615537	0.05281935495514218
2961	14	0	34,33	0,4	323	149	0.0569515274452	0.1971607640602876
2963	3	30	1,2	19,12	201	149	0.659037896615	0.9808839260515232
2968	60	6	124,95	25,7	164	149	0.378068117039	0.7176384362594074
2969	19	43	39,16	60,69	164	149	0.853396364197	1.0
2970	7	166	5,12	731,354	212	149	0.0848800733159	0.2636370683878191
2975	2	1	0,0	0,2	227	149	1	1.0
2976	410	10	355,156	6,0	335	149	0.0745410830914	0.24085052181087913
2981	0	6	6,2	6,3	223	149	0.000811429534912	0.00936363923620673
2989	10	1	23,12	0,0	264	149	0.477081551049	0.8258054466967214
2991	0	87	2,2	32,22	306	149	0.726750008817	1.0
2997	0	38	3,0	49,38	188	149	0.432333047205	0.7791734935772874
2998	3	30	0,0	25,18	183	149	0.0563535066374	0.19571178021683025
