ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2033	0,59,0,0,0	0,0,0,0,0	0,0,0,0,36,0,0,1,0,0,102,0,0,0,211,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0	244	149
2034	0,5,0,0,0	0,0,0,0,0	0,0,0,0,19,0,0,2,0,0,17,0,0,0,36,7	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	326	149
2035	0,0,0,0,0	0,7,0,0,0	0,0,0,0,17,0,0,0,0,0,7,0,0,0,0,2	0,0,0,0,26,0,0,0,0,0,94,0,0,0,74,2	217	149
2039	0,1,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,25,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2	154	149
2040	0,103,0,0,0	0,3,0,0,0	0,0,0,0,135,0,0,0,0,0,179,0,0,0,36,40	0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0	152	149
2044	0,304,0,0,0	0,0,0,0,0	0,0,0,0,859,0,0,0,0,0,589,0,0,0,100,2	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	154	149
2047	0,6,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	1235	149
2054	0,0,0,0,0	0,2,0,0,0	0,0,0,0,15,0,0,0,0,0,10,0,0,0,12,0	0,0,0,0,15,0,0,0,0,0,72,0,0,0,110,13	189	149
2057	0,0,0,0,0	0,35,0,0,0	0,0,0,0,37,0,0,0,0,0,5,0,0,0,26,11	0,0,0,0,141,0,0,0,0,0,210,0,0,0,94,65	297	149
2058	0,13,0,0,0	0,268,0,0,0	0,0,0,0,26,0,0,0,0,0,45,0,0,0,36,12	0,0,0,0,217,0,0,0,0,0,864,0,0,0,675,67	300	149
2059	0,26,0,0,2	0,0,0,0,0	0,0,0,0,170,0,0,2,0,0,177,0,0,0,126,182	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14	226	149
2061	0,10,0,0,0	0,35,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	0,0,0,0,157,0,0,0,0,0,160,0,0,0,31,47	167	149
2062	0,25,0,0,0	0,1,0,0,0	0,0,0,0,67,0,0,0,0,0,53,0,0,0,2,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	198	149
2063	0,50,0,0,0	0,1,0,0,0	0,0,0,0,224,0,0,0,0,0,206,0,0,0,33,54	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	180	149
2064	0,41,0,0,0	0,24,0,0,0	0,0,0,0,72,0,0,0,0,0,73,0,0,0,57,43	0,0,0,0,121,0,0,0,0,0,113,0,0,0,36,21	174	149
2065	0,227,0,0,0	0,2,0,0,0	0,0,0,0,431,0,0,0,0,0,469,0,0,0,150,109	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	190	149
2066	0,35,0,0,0	0,8,0,0,0	0,0,0,0,244,0,0,0,0,0,117,0,0,0,0,137	0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,2	154	149
2067	0,23,0,0,0	0,0,0,0,0	0,0,0,0,49,0,0,0,0,0,15,0,0,0,7,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	154	149
2068	0,28,0,0,0	0,98,0,0,0	0,0,0,0,70,0,0,0,0,0,42,0,0,0,24,197	0,0,0,0,226,0,0,0,0,0,70,0,0,0,7,239	184	149
2069	0,21,0,0,0	0,113,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9	0,0,0,0,145,0,0,0,0,0,92,0,0,0,75,80	203	149
2070	0,428,0,0,0	0,7,0,0,0	0,0,0,0,435,0,0,0,0,0,177,0,0,0,98,411	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	207	149
2071	0,10,0,0,0	0,0,0,0,0	0,0,0,0,54,0,0,0,0,0,34,0,0,0,62,3	0,0,0,0,31,0,0,0,0,0,4,0,0,0,1,2	152	149
2075	0,197,0,0,0	0,2273,0,0,0	0,0,0,0,96,0,0,0,0,0,40,0,0,0,92,9	0,0,0,0,3603,0,0,2,0,0,7962,0,0,0,910,121	269	149
2076	0,24,0,0,2	0,0,0,0,0	0,0,0,0,120,0,0,0,0,4,206,0,0,0,470,71	0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0	185	149
2085	0,16,0,0,0	0,6,0,0,0	0,0,0,0,23,0,0,0,0,0,18,0,0,0,71,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	211	149
2086	0,14,0,0,0	0,136,0,0,0	0,0,0,0,22,0,0,0,0,0,24,0,0,0,12,2	0,0,0,0,199,0,0,0,2,0,350,0,0,0,55,44	207	149
2087	0,176,0,0,0	0,2,0,0,0	0,0,0,0,247,0,0,0,0,0,261,0,0,0,24,15	0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0	397	149
2088	0,4,0,0,0	0,82,0,0,0	0,0,0,0,8,0,0,0,0,0,4,0,0,0,1,0	0,0,0,0,124,0,0,0,0,0,330,0,0,0,127,15	190	149
2089	0,2,0,0,0	0,70,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2	0,0,0,0,143,0,0,0,2,0,222,0,0,0,129,61	165	149
2090	0,67,0,0,0	0,0,0,0,0	0,0,0,0,264,0,0,0,0,0,259,0,0,0,239,94	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3	1335	149
2100	0,24,0,0,0	0,0,2,0,0	0,0,0,0,176,0,0,2,2,0,241,0,0,0,630,119	0,0,0,0,0,0,0,0,0,0,20,0,0,0,60,2	152	149
2101	0,49,0,0,0	0,0,0,0,0	0,0,0,0,407,0,0,0,0,0,242,0,0,0,1103,52	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	820	149
2102	0,0,0,0,0	0,7,0,0,0	0,0,0,0,45,0,0,0,0,0,6,0,0,0,24,2	0,0,0,0,7,0,0,0,0,0,40,0,0,0,62,4	191	149
2103	0,9,0,0,0	0,144,0,0,0	0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,74	0,0,0,0,498,2,0,0,0,4,3585,0,0,0,867,127	306	149
2106	0,2,0,0,0	0,0,0,0,0	0,0,0,0,114,0,0,0,0,0,171,0,0,0,65,36	0,0,0,0,20,0,0,0,0,0,3,0,0,0,0,2	152	149
2107	0,3,0,0,0	0,66,0,0,0	0,0,0,0,0,0,0,2,0,0,5,0,0,0,38,19	0,0,0,0,118,0,0,0,0,0,36,0,0,0,236,80	182	149
2108	0,0,0,0,0	0,66,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,14	0,0,0,0,118,0,0,0,0,0,36,0,0,0,236,80	200	149
2109	0,0,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	0,0,0,0,0,0,0,2,0,0,1,0,0,0,34,5	167	149
2110	0,2,0,0,0	0,9,0,0,0	0,0,0,0,50,0,0,0,0,0,4,0,0,0,0,2	0,0,0,0,79,0,0,0,0,0,60,0,0,0,135,34	171	149
2117	0,0,0,0,0	0,21,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,20,0	0,0,0,0,62,0,0,0,0,0,38,0,0,0,164,11	156	149
2119	0,35,0,0,0	0,32,0,0,0	0,0,0,0,47,0,0,0,0,0,50,0,0,0,31,5	0,0,0,0,32,0,0,0,0,0,20,0,0,0,6,0	152	149
2124	0,616,2,0,2	0,0,0,0,0	0,0,0,0,235,0,0,2,0,0,543,0,0,0,1039,18	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	162	149
2125	0,241,0,0,0	0,0,0,0,0	0,0,0,0,663,0,0,0,0,2,789,0,0,0,1511,82	0,0,0,0,0,0,0,2,0,0,7,0,0,0,13,0	185	149
2126	0,4,0,0,0	0,0,0,0,0	0,0,0,0,46,0,0,0,0,0,39,0,0,0,29,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	152	149
2128	0,78,0,0,0	0,223,0,0,0	0,0,0,0,209,0,0,2,0,0,45,0,0,0,167,19	0,0,0,0,297,0,0,1,0,0,642,0,0,0,971,52	534	149
2129	0,0,0,0,0	0,140,0,0,0	0,0,0,0,1,0,0,0,0,0,11,0,0,0,9,5	0,0,0,0,577,0,0,4,0,0,746,0,0,0,1162,30	246	149
2130	0,3,0,0,0	0,56,0,0,0	0,0,0,0,18,2,0,0,0,0,12,0,0,0,158,2	0,0,0,0,304,0,0,0,0,0,702,0,0,0,606,80	789	149
2134	0,60,0,0,0	0,0,0,0,0	0,0,0,0,781,4,0,2,0,0,997,0,0,0,1127,61	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	254	149
2135	0,3,0,0,0	0,49,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0	0,0,0,0,394,0,0,0,0,0,400,0,0,0,443,42	174	149
2136	0,4,0,0,0	0,47,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3	0,0,0,0,312,0,0,2,0,0,289,0,0,0,440,75	186	149
2138	0,15,0,0,0	0,0,0,0,0	0,0,0,0,134,6,0,0,0,0,246,0,0,0,252,66	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	237	149
2142	0,991,0,0,0	0,124,0,0,0	0,0,0,0,815,0,0,2,0,0,583,0,0,0,46,54	0,0,0,0,75,0,0,0,2,0,41,0,0,0,0,6	218	149
2143	0,82,0,0,0	0,415,0,0,2	0,0,0,0,111,0,0,0,0,0,28,0,0,0,6,0	0,0,0,0,531,0,0,1,0,0,466,0,0,0,40,50	162	149
2144	0,0,0,0,0	0,177,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,12,4	0,0,0,0,433,0,0,0,0,0,229,0,0,0,161,73	227	149
2145	0,17,0,0,0	0,172,0,0,2	0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,14	0,0,0,0,423,0,0,0,0,0,296,0,0,0,74,248	160	149
2146	0,2,0,0,0	0,172,0,0,2	0,0,0,0,54,0,0,0,0,0,0,0,0,0,69,2	0,0,0,0,423,0,0,0,0,0,296,0,0,0,74,248	492	149
2147	0,2,0,0,0	0,17,0,0,0	0,0,0,0,54,0,0,0,0,0,0,0,0,0,69,1	0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,13	481	149
2148	0,195,0,0,0	0,0,0,0,0	0,0,0,0,397,0,0,0,0,0,440,0,0,0,18,54	0,0,0,0,22,0,0,0,0,0,9,0,0,0,0,3	188	149
2149	0,42,0,0,0	0,322,0,0,0	0,0,0,0,88,0,0,0,0,0,25,0,0,0,14,3	0,0,0,0,1037,0,0,3,0,0,1461,0,0,0,848,41	219	149
2150	0,624,0,0,0	0,0,0,0,0	0,0,0,0,1208,0,0,3,0,0,1737,0,0,0,758,49	0,0,0,0,45,0,0,0,0,0,8,0,0,0,5,0	201	149
2151	0,167,0,0,6	0,0,0,0,0	0,0,0,0,375,0,0,0,2,2,731,0,0,0,465,5	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	205	149
2152	0,4,0,0,0	0,2,0,0,0	0,0,0,0,33,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,1,0,0,0,0,0,7,0,0,0,1,0	221	149
2155	0,142,0,0,0	0,3,0,0,0	0,0,0,0,233,0,0,0,0,0,470,0,0,0,523,51	0,0,0,0,14,0,0,0,0,0,7,0,0,0,33,2	226	149
2156	0,9,0,0,0	0,0,0,0,0	0,0,0,0,21,0,0,0,0,0,35,0,0,0,24,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	152	149
2157	0,8,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,20,0,0,0,38,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	181	149
2158	0,7,0,0,0	0,8,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,18,0	0,0,0,0,21,0,0,0,0,0,19,0,0,0,4,0	178	149
2159	0,7,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0	0,0,0,0,0,0,0,0,0,0,15,0,0,0,34,3	178	149
2160	0,0,0,0,0	0,0,4,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	501	149
2161	0,14,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,51,0,0,0,0,0,12,0,0,0,0,1	152	149
2162	0,1408,2,0,0	0,7,0,0,0	0,0,0,0,811,0,0,4,2,8,1297,0,0,0,1433,65	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	1178	149
2165	0,0,0,0,0	0,1,0,0,0	0,0,0,0,27,0,0,0,0,0,87,0,0,0,232,25	0,0,0,0,0,0,0,0,0,0,51,0,0,0,95,2	209	149
2166	0,0,0,0,0	0,11,0,0,0	0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0	0,0,0,0,37,0,0,0,0,0,98,0,0,0,289,12	197	149
2167	0,79,0,0,0	0,70,0,0,0	0,0,0,0,345,0,0,0,0,0,331,0,0,0,340,13	0,0,0,0,330,0,0,0,0,0,281,0,0,0,459,10	152	149
2169	0,0,0,0,0	0,9,0,0,0	0,0,0,0,15,0,0,0,0,0,3,0,0,0,6,0	0,0,0,0,32,0,0,0,0,0,61,0,0,0,160,16	154	149
2170	0,2,0,0,0	0,36,4,0,0	0,0,0,0,2,0,0,0,0,0,9,0,0,0,4,6	0,0,0,0,333,1,2,2,0,0,179,0,0,0,446,20	162	149
2171	0,4,0,0,0	0,113,0,0,0	0,0,0,0,60,0,0,0,0,0,57,0,0,0,68,4	0,0,0,0,793,0,2,0,0,0,1070,0,0,0,807,118	182	149
2172	0,11,0,0,0	0,9,0,0,0	0,0,0,0,12,0,0,0,0,0,2,0,0,0,1,3	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0	152	149
2174	0,28,0,0,0	0,17,0,0,0	0,0,0,0,2,0,0,0,0,0,21,0,0,0,638,79	0,0,0,0,0,0,0,0,0,0,6,0,0,0,262,20	179	149
2177	0,30,0,0,0	0,25,0,0,0	0,0,0,0,0,0,0,0,0,0,35,0,0,0,250,24	0,0,0,0,0,0,0,0,0,0,28,0,0,0,431,41	917	149
2184	0,0,0,0,0	0,1,0,0,0	0,0,0,0,14,0,0,0,0,0,11,0,0,0,13,2	0,0,0,0,82,0,0,0,0,0,64,0,0,0,65,2	244	149
2185	0,60,0,0,0	0,0,0,0,0	0,0,0,0,27,0,0,0,0,0,35,0,0,0,78,4	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	270	149
2186	0,3036,12,0,10	0,0,0,0,0	0,0,0,0,12430,2,12,41,6,8,16428,0,0,0,33309,957	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	563	149
2187	0,2976,12,0,10	0,0,0,0,0	0,0,0,0,12403,2,12,41,6,8,16394,0,0,0,33231,953	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	442	149
2192	0,7009,6,0,14	0,8,0,0,0	0,0,0,0,8914,6,4,19,4,13,17853,0,0,0,24951,2163	0,0,0,0,6,0,0,0,0,0,2,0,0,0,8,0	153	149
2198	0,0,0,0,0	0,2,0,0,0	0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,624,0,0,0,0,0,0,0,0,0,0,0	173	149
2199	0,6,4,0,2	0,0,0,0,0	0,0,0,0,92,0,0,0,0,0,93,0,0,0,158,8	0,0,0,0,15,2,0,0,0,0,8,0,0,0,28,6	309	149
2200	0,0,0,0,2	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	186	149
2203	0,130,8,0,2	0,8,0,0,0	0,0,0,0,904,0,9,0,0,0,710,0,0,0,1488,137	0,0,0,0,0,0,0,0,0,0,2,0,0,0,18,4	620	149
2204	0,26,0,0,0	0,19,0,0,0	0,0,0,0,49,0,0,0,0,0,87,0,0,0,429,84	0,0,0,0,39,0,0,0,0,0,31,0,0,0,126,32	156	149
2207	0,81,0,0,1	0,0,0,0,0	0,0,0,0,265,0,4,0,0,0,1857,0,0,0,2278,167	0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0	163	149
2212	0,17,0,0,0	0,1,0,0,0	0,0,0,0,79,0,0,0,0,0,80,0,0,0,154,22	0,0,0,0,11,0,0,0,0,0,1,0,0,0,15,7	152	149
2214	0,0,0,0,0	0,41,0,0,0	0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0	0,0,0,0,175,0,0,0,0,0,242,0,0,0,335,22	166	149
2215	0,11,0,0,0	0,7,0,0,0	0,0,0,0,90,0,0,2,0,0,85,0,0,0,410,53	0,0,0,0,52,0,0,0,0,2,90,0,0,0,494,123	170	149
2216	0,19,0,0,0	0,327,2,0,0	0,0,0,0,40,0,0,0,0,0,12,0,0,0,16,1	0,0,0,0,781,0,0,2,0,2,476,0,0,0,586,59	201	149
2218	0,104,0,0,0	0,4,0,0,0	0,0,0,0,300,0,0,0,0,0,188,0,0,0,10,9	0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0	168	149
2219	0,8,0,0,0	0,4,0,0,0	0,0,0,0,43,0,0,0,0,0,16,0,0,0,0,0	0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0	195	149
2220	0,0,0,0,0	0,96,0,0,0	0,0,0,0,15,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,272,0,0,0,0,0,175,0,0,0,10,9	176	149
2221	0,196,0,0,0	0,0,0,0,0	0,0,0,0,209,0,0,0,0,0,490,0,0,0,45,36	0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0	199	149
2222	0,6,0,0,0	0,107,0,0,0	0,0,0,0,11,0,0,0,0,0,2,0,0,0,10,2	0,0,0,0,294,0,0,0,0,0,371,0,0,0,26,57	177	149
2223	0,19,0,0,0	0,65,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,21,3	0,0,0,0,148,0,0,0,0,0,217,0,0,0,3,24	184	149
2224	0,25,0,0,0	0,65,0,0,0	0,0,0,0,6,0,0,0,0,0,18,0,0,0,21,3	0,0,0,0,148,0,0,0,0,0,217,0,0,0,3,24	188	149
2225	0,14,0,0,0	0,8,0,0,0	0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	153	149
2226	0,0,0,0,0	0,4,0,0,0	0,0,0,0,27,0,0,0,0,0,2,0,0,0,0,1	0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0	154	149
2228	0,15,0,0,0	0,1381,95,0,4	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,25,0,0,8,0,0,380,0,0,0,494,68	165	149
2230	0,13,6,0,0	0,178,2,0,2	0,0,0,0,10,0,0,2,0,0,30,0,0,0,43,1	0,0,0,0,178,0,0,2,0,4,157,0,0,0,498,11	234	149
2231	0,7,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,2	157	149
2232	0,1,0,0,0	0,0,0,0,0	0,0,0,0,29,2,0,0,0,0,109,0,0,0,124,4	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	215	149
2233	0,1,0,0,0	0,0,0,0,0	0,0,0,0,40,0,0,0,0,0,80,0,0,0,41,3	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	218	149
2237	0,45,0,0,0	0,0,0,0,0	0,0,0,0,47,0,0,0,0,0,31,0,0,0,11,28	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	342	149
2238	0,381,0,0,0	0,19782,0,0,0	0,0,0,0,285,0,0,0,0,0,445,0,0,0,144,50	0,0,0,0,23908,0,0,15,0,6,28192,0,0,0,12305,2653	172	149
2239	0,13,0,0,0	0,9,0,0,0	0,0,0,0,31,0,0,0,0,0,4,0,0,0,0,8	0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0	224	149
2240	0,0,0,0,2	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0	152	149
2241	0,8,0,0,0	0,0,0,0,0	0,0,0,0,20,0,0,0,0,0,0,0,0,0,3,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,29,0	152	149
2253	0,2,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6	238	149
2256	0,16,0,0,0	0,0,0,0,0	0,0,0,0,73,0,0,2,0,0,261,0,0,0,321,10	0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0	228	149
2261	0,0,0,0,0	0,3,0,0,0	0,0,0,0,6,0,0,0,0,0,3,0,0,0,2,1	0,0,0,0,15,2,0,0,0,0,7,0,0,0,29,37	231	149
2264	0,2,2,0,0	0,6,0,0,0	0,0,0,0,219,1,2,0,0,0,166,0,0,0,308,55	0,0,0,0,31,0,0,0,0,0,27,0,0,0,125,7	410	149
2267	0,56,0,0,0	0,0,0,0,0	0,0,0,0,210,0,0,0,0,0,129,0,0,0,8,23	0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0	379	149
2268	0,2,0,0,0	0,27,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	0,0,0,0,126,0,0,0,0,0,164,0,0,0,71,13	245	149
2272	0,23,0,0,0	0,0,0,0,0	0,0,0,0,91,0,0,0,0,0,123,0,0,0,30,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	164	149
2273	0,83,0,0,0	0,1,0,0,0	0,0,0,0,49,0,0,0,0,0,14,0,0,0,0,0	0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0	265	149
2274	0,4,0,0,0	0,25,0,0,2	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,6	164	149
2275	0,1,0,0,0	0,2,0,0,0	0,0,0,0,97,0,0,0,0,0,16,0,0,0,90,43	0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,3	152	149
2276	0,1,0,0,0	0,0,0,0,0	0,0,0,0,119,0,0,0,0,0,20,0,0,0,102,46	0,0,0,0,23,0,0,0,0,0,5,0,0,0,34,7	194	149
2277	0,2,0,0,0	0,0,0,0,0	0,0,0,0,23,0,0,0,0,0,5,0,0,0,22,6	0,0,0,0,23,0,0,0,0,0,5,0,0,0,34,7	191	149
2278	0,4,0,0,0	0,0,0,0,0	0,0,0,0,46,0,0,0,0,0,26,0,0,0,42,9	0,0,0,0,70,2,0,0,0,0,9,0,0,0,40,12	152	149
2280	0,14,0,0,0	0,14,0,0,0	0,0,0,0,5,0,0,0,0,0,23,0,0,0,2,0	0,0,0,0,17,0,0,0,0,0,5,0,0,0,56,2	164	149
2281	0,38,0,0,0	0,124,0,0,2	0,0,0,0,13,0,0,0,0,0,19,0,0,0,20,16	0,0,0,0,96,0,0,0,0,0,184,0,0,0,68,42	258	149
2283	0,17,0,0,0	0,1,0,0,0	0,0,0,0,52,0,0,0,0,0,28,0,0,0,0,6	0,0,0,0,22,0,0,0,0,0,11,0,0,0,1,1	152	149
2284	0,32,0,0,0	0,22,0,0,0	0,0,0,0,5,0,0,0,0,0,37,0,0,0,9,1	0,0,0,0,47,0,0,4,0,0,44,0,0,0,7,1	158	149
2285	0,33,0,0,0	0,0,0,0,0	0,0,0,0,23,0,0,0,0,0,14,0,0,0,20,7	0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,1	314	149
2288	0,0,0,0,0	0,8,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3	0,0,0,0,37,0,0,0,0,0,29,0,0,0,0,19	152	149
2289	0,0,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,22,0,0,0,0,0,3,0,0,0,0,4	319	149
2295	0,0,0,0,0	0,3,0,0,0	0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,17,0,0,0,0,0,47,0,0,0,6,3	342	149
2297	0,11,0,0,0	0,18,2,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,41,0	0,0,0,0,0,0,0,0,0,0,18,0,0,0,109,3	170	149
2298	0,9,0,0,0	0,0,0,0,0	0,0,0,0,13,0,0,0,0,0,16,0,0,0,8,5	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	172	149
2300	0,4,0,0,0	0,0,0,0,0	0,0,0,0,181,0,2,0,2,0,288,0,0,0,644,41	0,0,0,0,0,0,0,0,0,0,16,0,0,0,47,3	152	149
2301	0,8,0,0,0	0,0,0,0,0	0,0,0,0,96,0,0,0,0,4,41,0,0,0,58,13	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	219	149
2311	0,13,0,0,0	0,6,0,0,0	0,0,0,0,62,0,0,0,0,0,23,0,0,0,284,18	0,0,0,0,1,0,0,0,0,0,20,0,0,0,131,9	152	149
2319	0,0,0,0,0	0,10,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2	0,0,0,0,91,0,0,0,0,0,58,0,0,0,380,25	230	149
2320	0,13,0,0,0	0,22,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0	0,0,0,0,30,2,0,0,0,0,77,0,0,0,124,26	180	149
2328	0,85,2,0,2	0,0,0,0,0	0,0,0,0,252,0,0,2,2,0,228,0,0,0,1084,75	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	1120	149
2338	0,104,2,0,2	0,0,0,0,0	0,0,0,0,207,0,0,0,0,0,484,0,0,0,1432,35	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	225	149
2339	0,151,2,0,2	0,0,0,0,0	0,0,0,0,255,0,0,0,0,0,624,0,0,0,1778,37	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	236	149
2340	0,47,0,0,0	0,0,0,0,0	0,0,0,0,48,0,0,0,0,0,143,0,0,0,346,2	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	160	149
2341	0,14,0,0,0	0,246,2,0,0	0,0,0,0,33,0,0,0,0,0,6,0,0,0,43,0	0,0,0,0,735,0,2,0,0,0,1268,0,0,0,2954,42	172	149
2342	0,115,2,0,2	0,2,0,0,0	0,0,0,0,224,0,0,0,0,0,443,0,0,0,1396,34	0,0,0,0,0,0,0,0,0,0,34,0,0,0,17,0	248	149
2343	0,162,2,0,2	0,10,0,0,0	0,0,0,0,272,0,0,0,0,0,583,0,0,0,1742,36	0,0,0,0,8,0,0,0,0,0,32,0,0,0,66,0	259	149
2344	0,347,4,0,2	0,2,0,0,0	0,0,0,0,926,0,2,0,0,0,1705,0,0,0,4307,76	0,0,0,0,0,0,0,0,0,0,34,0,0,0,17,0	225	149
2345	0,394,4,0,2	0,10,0,0,0	0,0,0,0,974,0,2,0,0,0,1845,0,0,0,4653,78	0,0,0,0,8,0,0,0,0,0,32,0,0,0,66,0	236	149
2346	0,49,0,0,0	0,10,0,0,0	0,0,0,0,48,0,0,0,0,0,174,0,0,0,363,2	0,0,0,0,8,0,0,0,0,0,32,0,0,0,66,0	160	149
2354	0,0,0,0,0	0,17,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,32,2	0,0,0,0,9,0,0,0,0,0,51,0,0,0,115,14	195	149
