ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
4092	8	0	117,8,4,10	6,0,0,0	331	149	0.276452517446	0.9760743674936168
4093	9	1109	1,1,0,1	736,895,471,289	173	149	1	1.0
4094	48	664	60,43,16,13	578,529,303,218	202	149	0.698647816317	1.0
4099	40	1	122,6,15,16	3,0,0,0	470	149	0.434461123611	1.0
4100	47	31	42,4,3,3	72,10,6,3	483	149	0.00111145580458	0.024647835001675843
4102	8	327	4,8,6,1	184,110,192,183	153	149	0.956786696829	1.0
4109	0	22	4,0,0,0	67,19,3,5	297	149	1	1.0
4124	21	22	26,7,0,7	39,5,1,5	161	149	0.865310350267	1.0
4125	2	27	1,0,0,0	29,12,10,12	155	149	0.333256180775	1.0
4127	4	75	0,0,1,0	41,46,25,26	163	149	0.0714136367721	0.41800975984320854
4134	18	1	2,7,7,3	0,0,4,4	155	149	0.139840745325	0.6472353300953431
4135	12	0	6,4,0,0	4,0,0,0	318	149	1	1.0
4136	9	1	4,7,0,0	2,0,0,0	155	149	1	1.0
4142	16	4	21,7,0,4	5,10,7,2	1166	149	0.0312199673674	0.24316039624365202
4143	0	16	4,0,1,0	22,12,8,9	348	149	0.353845358389	1.0
4145	30	40	16,13,12,24	13,34,15,15	237	149	0.715860266153	1.0
4149	3	0	21,0,0,1	12,0,1,0	177	149	1	1.0
4155	25	111	3,0,2,4	67,30,21,18	158	149	0.00023431839073	0.007922718293623765
4156	0	29	0,4,2,0	35,8,5,6	352	149	0.507952156719	1.0
4157	6	38	9,0,0,0	93,26,14,9	273	149	0.0423512983327	0.2968722717272678
4158	0	36	1,0,0,0	114,27,9,12	179	149	1	1.0
4160	3908	2	2719,1798,2475,1936	0,0,0,0	3132	149	1	1.0
4162	3128	4	2687,1688,2145,1713	2,5,10,0	786	149	0.881841254974	1.0
4167	2	48	15,0,4,2	412,29,22,31	228	149	0.769853950756	1.0
4168	655	4	530,586,341,308	1,3,0,4	432	149	0.683494977068	1.0
4169	2	2	17,6,1,0	5,0,0,0	213	149	1	1.0
4171	0	55	0,1,0,0	55,15,14,25	161	149	1	1.0
4172	4	27	7,8,6,7	7,13,10,27	162	149	0.0228904099461	0.20430757200338945
4174	0	10	1,0,0,0	38,5,1,2	153	149	1	1.0
4178	3	8	0,0,0,0	2,1,3,0	181	149	1	1.0
4179	146	0	277,183,215,226	0,0,0,6	1411	149	0.312785773201	1.0
4180	152	8	293,183,217,231	0,0,0,2	1453	149	1.20424240579e-08	3.46099267424046e-06
4181	6	8	16,0,2,11	0,0,0,2	191	149	1	1.0
4182	6	0	16,0,2,6	0,1,1,0	191	149	1	1.0
4183	29	14	39,12,21,35	11,12,11,9	650	149	0.779921724468	1.0
4184	292	0	246,193,290,430	0,1,0,0	2986	149	1	1.0
4186	12	29	1,6,12,3	6,18,14,23	168	149	0.563107107875	1.0
4187	0	2	0,1,0,0	2,0,0,0	189	149	1	1.0
4188	236	4	183,48,59,61	10,2,0,2	158	149	0.215011503276	0.8499904544913672
4196	11	2	1,1,13,5	0,0,0,0	786	149	0.00221102609196	0.042363259921953604
4197	8	508	7,4,1,2	20,37,49,67	180	149	0.00483325639226	0.07310936248081705
4201	38	101	16,6,9,34	304,39,14,22	932	149	0.127672034734	0.6175858155484134
4212	2	59	88,1,0,0	1496,104,8,19	407	149	0.270770857744	0.961922676336534
4213	1	0	3,7,11,8	0,1,0,0	470	149	1	1.0
4217	4	23	3,0,0,0	17,6,6,6	194	149	0.00888497132274	0.10639753158981151
4218	4	3	3,0,0,0	0,4,0,0	194	149	1	1.0
4220	1	11	4,0,0,0	10,13,0,5	220	149	1	1.0
4229	2	9	1,2,5,0	0,0,0,1	167	149	3.9922434858e-07	4.58948311127568e-05
4230	3	34	1,3,7,4	18,23,16,11	167	149	0.185227739683	0.7709226143516091
4231	3	246	3,2,6,3	114,122,112,90	174	149	0.183131480997	0.7638895157988069
4232	1	0	0,0,0,0	9,0,0,0	169	149	1	1.0
4233	0	4	2,0,0,0	42,12,0,0	200	149	1	1.0
4234	0	4	2,2,0,0	48,2,0,3	415	149	1	1.0
4237	40	0	209,20,15,6	1,0,0,0	580	149	1	1.0
4239	140	130	36,30,65,97	33,81,114,102	2020	149	0.0133097522149	0.1356461981050447
4240	11	0	8,0,4,0	0,2,2,0	200	149	1	1.0
4241	2	54	12,1,9,0	147,98,43,34	200	149	0.269451477691	0.961922676336534
4242	0	2	2,0,0,0	13,8,0,2	188	149	1	1.0
4243	108	0	352,176,24,37	5,0,0,0	213	149	1	1.0
4244	177	0	331,232,59,68	0,4,0,0	512	149	1	1.0
4246	68	2	15,8,5,2	0,0,4,0	284	149	0.771827436582	1.0
4250	27	0	48,1,7,9	2,0,0,0	368	149	1	1.0
4251	2	0	51,2,0,6	2,0,0,0	158	149	1	1.0
4252	508	1	253,310,245,274	0,0,0,1	195	149	1	1.0
4254	8	3	21,11,2,11	16,0,0,2	548	149	0.239798681587	0.8962046955540156
4256	2	9	0,0,0,0	41,4,2,6	158	149	0.10533001365	0.5484030058516304
4257	65	149	29,33,34,20	64,49,48,55	173	149	0.403187604408	1.0
4261	280	0	134,129,195,180	2,0,1,0	153	149	1	1.0
4267	27	12	0,10,4,2	4,2,2,2	170	149	0.405687986374	1.0
4268	10	237	14,7,9,9	88,137,155,74	242	149	0.0595577914126	0.3704958712550052
4269	2	2	0,0,1,4	1,1,1,0	155	149	0.133710427139	0.6332912957811203
4277	4	0	2,3,0,0	2,0,0,0	199	149	1	1.0
4285	70	4	87,141,149,106	7,2,10,3	151	149	0.861524249786	1.0
4288	4	79	5,1,1,0	18,31,20,17	153	149	0.859867261789	1.0
4292	0	8	1,0,0,0	120,6,0,0	288	149	1	1.0
4295	5	11	19,2,2,0	21,0,0,0	429	149	1	1.0
4296	5	11	18,2,2,0	21,0,0,0	225	149	1	1.0
4297	6	0	19,2,2,0	3,0,0,0	225	149	1	1.0
4300	8	0	12,7,0,6	0,0,0,2	214	149	1	1.0
4301	10	0	13,7,0,6	2,0,0,2	214	149	1	1.0
4304	9	4	17,18,4,0	3,0,2,0	179	149	1	1.0
4309	29	0	164,1009,104,120	0,0,2,0	153	149	1	1.0
4310	33	9	164,1010,116,122	9,112,30,30	153	149	0.207591341667	0.8325012878177299
4311	2	4	0,1,0,1	7,0,4,2	167	149	0.0181180643913	0.16961341062083454
4320	291	2	73,122,252,46	2,0,4,4	230	149	0.254126865361	0.9233383199083616
4324	0	4	2,4,0,0	5,0,0,0	189	149	1	1.0
4325	14	1	40,13,5,11	0,0,0,0	773	149	0.38151712703	1.0
4326	18	5	56,19,2,0	17,6,0,0	170	149	1	1.0
4327	3	4	0,0,6,4	0,0,0,0	230	149	1	1.0
4331	3	0	16,2,0,0	1,0,0,0	302	149	1	1.0
4334	0	1356	6,0,0,0	1015,552,627,868	153	149	1	1.0
4337	4	2	1,0,1,0	0,0,0,0	207	149	1	1.0
4339	4	206	1,0,3,0	51,149,99,38	207	149	0.831454893635	1.0
4340	5	4	21,3,0,4	9,0,0,0	161	149	1	1.0
4345	17	0	75,32,6,0	4,3,2,0	179	149	1	1.0
4346	32	0	87,38,14,2	4,3,2,0	200	149	0.0433494399365	0.2993105617889252
4347	30	0	87,38,14,2	4,3,2,0	203	149	0.0427099975377	0.2983776068971119
4348	15	0	16,8,8,2	4,2,0,0	170	149	0.146417280815	0.6575051016598594
4349	13	0	16,8,8,2	4,2,0,0	173	149	0.14171617245	0.6499983885042775
4354	3	0	10,0,0,0	0,0,0,2	242	149	1	1.0
4355	3	0	10,0,0,0	0,0,0,2	245	149	1	1.0
4356	3	0	10,0,0,0	0,0,0,2	251	149	1	1.0
4361	6	26	10,2,0,0	6,9,3,8	153	149	0.814610762989	1.0
4362	5	0	1,0,0,0	4,0,0,0	153	149	1	1.0
4366	176	2	164,84,32,33	0,2,0,0	339	149	0.789035238035	1.0
4368	0	8	0,0,1,0	33,29,28,19	158	149	1	1.0
4370	2	0	39,0,0,1	44,1,0,0	288	149	1	1.0
4371	4	6	0,0,0,0	3,0,0,2	153	149	1	1.0
4373	12	0	169,24,1,8	9,0,0,0	176	149	0.219644900579	0.860026490822951
4375	2	2	14,0,0,2	3,0,0,0	185	149	1	1.0
4377	4	24	9,3,1,12	19,19,20,4	510	149	0.190761224255	0.7854552414167192
4380	42	2	67,26,28,22	0,0,0,0	292	149	0.281011890893	0.9872853902737804
4381	121	4	129,99,88,71	5,0,0,1	292	149	0.104631177167	0.545753181811176
4382	11	0	4,4,9,8	1,0,0,0	337	149	1	1.0
4384	17	58	24,4,6,13	39,26,28,22	625	149	0.43458820423	1.0
4387	0	2	3,0,0,0	19,0,0,4	364	149	1	1.0
4392	4	172	2,3,0,0	1077,253,14,30	164	149	0.562481474471	1.0
4394	2	0	2,1,0,0	6,7,5,6	199	149	4.02492396923e-06	0.0003126386888531627
4396	76	4	19,63,56,47	3,5,3,4	188	149	0.518907376825	1.0
4399	100	0	51,64,28,41	2,7,0,5	164	149	0.0025258865754	0.04626167042410395
4400	9	50	4,6,3,1	37,101,69,51	230	149	0.00830933225749	0.10383480498216051
4401	7	69	2,0,0,2	30,71,62,49	153	149	1	1.0
4408	228	155	126,78,85,61	40,46,37,37	196	149	0.0525798758893	0.3358101406796627
4411	10	3	77,18,10,0	12,4,2,9	245	149	0.521114064599	1.0
4419	7	32	0,0,0,0	2,0,0,0	160	149	1	1.0
4420	6	30	11,1,0,0	1,0,0,0	235	149	1	1.0
4423	4	0	1,0,1,0	0,0,1,1	338	149	1	1.0
4425	5	33	6,0,0,0	39,6,15,13	262	149	0.0756573494866	0.4322847364303944
4426	3	11	2,0,0,0	0,0,2,0	175	149	1	1.0
4427	348	44	141,166,366,341	4,9,15,13	271	149	2.83648953281e-06	0.00022644641436933165
4431	114	39	36,27,57,81	26,12,5,17	2656	149	0.771876337323	1.0
4432	0	2	1,0,0,2	0,0,0,0	192	149	1	1.0
4433	9	29	0,4,9,4	6,3,3,5	259	149	0.181905068186	0.7620920786684606
4434	791	4	339,415,433,558	0,0,0,0	2206	149	0.0215835815505	0.19506670872999057
4435	10	0	10,13,20,12	0,0,0,2	150	149	1	1.0
4438	19	52	24,11,13,20	32,11,26,22	167	149	0.0324518473189	0.24913914643335638
4439	4	13	0,0,0,0	17,4,0,2	188	149	1	1.0
4443	27	0	1,1,5,16	2,0,0,1	1549	149	0.565322982439	1.0
4451	15	126	2,3,0,0	6,19,13,24	178	149	0.0253702582638	0.21636238056427656
4458	5	0	3,2,3,2	1,0,0,0	210	149	1	1.0
4459	0	2	1,0,0,0	8,0,0,0	289	149	1	1.0
4460	2	6	2,0,0,0	0,1,0,0	289	149	1	1.0
4463	18	7	82,30,18,24	10,12,3,7	263	149	0.279332449635	0.9826211263782008
4469	5	62	2,0,4,0	28,45,29,31	153	149	0.0977814575683	0.5194526969524846
4471	4	0	0,0,0,0	1,0,0,0	274	149	1	1.0
4473	364	0	344,126,90,150	2,0,0,0	1808	149	1	1.0
4474	13	162	11,2,0,0	176,74,86,65	202	149	0.00844701473857	0.10383839762825128
4475	746	0	285,263,291,217	0,0,2,0	1896	149	1	1.0
4477	0	13	2,2,0,0	5,9,1,4	189	149	0.741180934024	1.0
4479	1	55	1,0,1,2	12,9,16,33	167	149	0.317799272748	1.0
4480	9	23	0,4,1,1	2,29,9,11	204	149	0.0032649470548	0.05487402242979649
4481	3143	3	4887,1865,681,909	22,6,2,0	209	149	1	1.0
4482	2	0	5,0,0,0	4,0,0,0	541	149	1	1.0
4484	2	2	0,0,0,0	1,0,0,0	217	149	1	1.0
4490	0	5	1,1,0,0	0,6,0,0	172	149	1	1.0
4496	41	3	32,29,17,30	0,0,2,0	181	149	0.0366375211336	0.26724932928417866
4497	134	3	21,57,68,64	6,0,2,8	303	149	0.0668814935936	0.3988556425074435
4498	49	9	111,25,31,71	10,7,9,3	2837	149	0.558187683004	1.0
4502	1	8	2,0,0,0	33,6,2,0	153	149	1	1.0
4503	9	0	44,13,2,0	1,0,0,0	175	149	1	1.0
4504	7	2	58,10,0,1	1,0,0,0	415	149	1	1.0
4505	1	23	0,2,0,0	16,4,5,6	167	149	0.289840212542	0.9964326973413477
4507	39	2	30,16,31,13	0,0,0,0	1152	149	0.0209390265267	0.19165210903737515
4508	74	0	98,26,22,9	1,2,0,0	179	149	1	1.0
4509	70	0	113,28,13,18	6,1,0,0	301	149	0.0970650129953	0.5189012857265223
4510	211	3	115,62,86,21	0,0,0,0	158	149	0.632748683817	1.0
4511	1716	2	1093,458,659,733	4,0,0,0	499	149	1	1.0
4512	0	4	29,0,0,0	26,2,0,0	190	149	1	1.0
4513	40	2	16,21,16,13	0,0,0,1	197	149	0.294420933685	1.0
4515	2	2	0,0,0,0	0,0,0,2	153	149	1	1.0
4516	0	2	2,0,4,4	0,0,0,2	295	149	1	1.0
4517	0	2	2,0,4,4	0,0,0,0	291	149	1	1.0
4518	24	107	20,17,15,26	36,36,42,33	267	149	0.00342963692295	0.05697558680091503
4520	283	0	111,165,140,92	0,2,0,0	585	149	1	1.0
4525	2	0	7,0,0,0	3,0,0,0	157	149	1	1.0
4529	7	0	42,9,0,1	2,0,0,0	187	149	1	1.0
4536	16	184	10,7,8,2	244,256,129,151	173	149	0.00659128318356	0.09204429965415498
4538	0	114	0,1,3,1	243,196,61,77	167	149	1	1.0
4559	1	14	0,0,0,1	5,7,6,1	157	149	0.245572497582	0.9053766237010077
4561	6	0	20,0,0,1	5,2,2,2	179	149	3.85594151721e-05	0.00184699598674359
4562	114	1858	12,2,5,6	277,33,57,20	157	149	1	1.0
4563	5	0	18,2,1,3	1,1,0,0	162	149	1	1.0
4568	2320	0	543,1372,1583,1164	0,0,0,2	1256	149	1	1.0
4569	16	8	66,19,2,6	2,3,9,4	551	149	0.558042368438	1.0
4570	22	8	68,14,2,8	2,3,9,4	554	149	0.924191026612	1.0
4571	6	0	4,2,0,2	2,7,0,0	152	149	1	1.0
4573	15	14	22,7,2,2	64,22,0,3	316	149	0.313012397992	1.0
4580	3	31	3,0,0,4	13,14,18,25	160	149	0.952477648876	1.0
4581	118	1	81,39,41,92	0,0,0,0	1516	149	0.234083490811	0.8846826192116216
4586	97	0	65,76,82,69	1,3,2,0	861	149	0.0972621225624	0.5189012857265223
4589	2	2	0,0,0,0	26,0,0,0	158	149	1	1.0
4590	29	27	11,6,11,15	26,24,14,18	164	149	0.0456557168106	0.3062353459518616
4591	10	0	6,3,0,10	0,5,0,0	164	149	1	1.0
4594	148	6	118,78,125,137	4,0,0,0	260	149	0.00304868131595	0.05365848635091055
4596	66	0	99,129,53,77	0,1,0,0	541	149	1	1.0
4597	0	695	4,8,3,3	356,502,670,584	161	149	1	1.0
4598	615	0	216,177,244,262	0,0,0,1	2288	149	1	1.0
4599	490	2	428,600,605,514	0,3,0,0	152	149	1	1.0
4604	15	7	3,15,4,0	8,4,1,0	160	149	1	1.0
4605	148	0	65,61,105,82	0,1,0,0	382	149	1	1.0
4606	140	0	70,50,102,82	0,1,0,0	371	149	1	1.0
4607	202	76	97,62,118,194	39,38,39,30	1876	149	0.61704302403	1.0
4608	221	14	141,97,176,193	2,1,13,0	153	149	0.0104299375127	0.11663673311867628
4613	9	0	127,27,4,2	20,0,0,0	667	149	0.0149578325329	0.14722195445052944
4615	12	23	4,2,0,6	18,5,7,5	166	149	0.247870385444	0.9098077749247204
4617	6	25	65,10,0,0	84,35,3,2	218	149	0.361686622244	1.0
4622	2	0	63,0,0,0	5,0,0,0	218	149	1	1.0
4626	148	4	76,54,42,42	4,2,0,4	257	149	0.688996680319	1.0
4637	19	2	11,2,0,2	0,0,0,0	399	149	1	1.0
4638	9	2	5,0,0,0	0,0,0,0	314	149	1	1.0
4640	3	0	21,2,0,4	2,0,0,0	232	149	1	1.0
4645	27	1708	21,24,18,16	1583,1936,916,753	334	149	1	1.0
4646	5	2541	2,5,0,2	2099,2330,1941,1827	153	149	1	1.0
4647	3916	52	3824,3639,4317,3914	39,35,60,42	864	149	0.374536584039	1.0
4651	0	60	2,0,0,1	50,30,52,47	166	149	1	1.0
4652	99	1	85,43,47,59	0,0,0,0	426	149	0.340670012343	1.0
4656	18	2	56,17,10,5	1,1,0,0	186	149	1	1.0
4657	133	2	235,134,28,44	1,1,0,0	396	149	0.694904542778	1.0
4658	115	0	181,117,20,39	2,0,2,0	359	149	1	1.0
4659	8	28	4,0,1,0	142,41,4,13	357	149	3.18506373926e-05	0.001605942664321621
4660	138	4	189,100,32,54	0,0,0,0	541	149	0.00803742447353	0.10266470194188987
4662	2	6	0,0,0,0	7,2,0,2	168	149	1	1.0
4663	3	13	0,0,0,0	34,2,0,3	168	149	1	1.0
4665	51	38	8,5,2,10	25,11,0,4	193	149	0.626504030911	1.0
4668	604	2	34,0,0,6	0,0,0,0	355	149	1	1.0
4669	4	0	70,2,2,0	1,0,0,0	473	149	1	1.0
4670	0	2	4,0,0,0	0,0,0,0	161	149	1	1.0
4671	6	0	15,0,0,11	1,0,0,0	347	149	1	1.0
4676	0	6	3,0,0,0	1,0,0,2	302	149	1	1.0
4677	1	0	27,0,0,0	14,2,0,0	155	149	1	1.0
4679	13	3	3,0,4,7	11,2,2,2	915	149	0.00837659002816	0.10383480498216051
4680	2	56	2,2,0,0	49,11,10,10	189	149	0.825079447339	1.0
4682	249	463	101,55,108,79	108,159,217,202	727	149	0.6268919982	1.0
4683	1	44	1,0,0,2	35,12,15,17	153	149	0.698254184246	1.0
4684	1	0	12,3,0,0	4,1,0,0	186	149	1	1.0
4685	17	32	21,10,9,11	27,22,18,5	186	149	0.446864453908	1.0
4688	17	77	11,8,20,9	40,79,45,44	221	149	1	1.0
4697	6	12	16,3,0,1	5,3,4,12	281	149	0.91921049181	1.0
4698	0	13	3,0,0,0	42,9,5,5	286	149	1	1.0
4699	0	172	0,0,0,4	50,94,57,33	153	149	1	1.0
4701	19	151	13,2,2,0	126,66,29,34	212	149	0.0302587005223	0.23891072884914893
4704	0	5254	7,1,0,0	2834,4975,1720,1405	322	149	1	1.0
4705	0	5254	5,1,0,0	2834,4975,1720,1405	271	149	1	1.0
4706	5202	1	3026,5183,2943,2865	0,2,0,0	222	149	1	1.0
4707	15273	1	7509,15052,7967,7367	0,2,0,0	299	149	1	1.0
4709	14102	0	5747,13117,7874,7141	0,1,0,1	187	149	1	1.0
4713	2	4	14,0,0,0	37,0,0,0	278	149	1	1.0
4719	146	5	96,52,77,62	0,0,0,2	296	149	0.00649621283119	0.09197101318640423
4721	4	425	0,6,2,2	108,206,292,228	177	149	1	1.0
4722	47	0	26,11,8,7	4,0,0,0	1048	149	0.370619060483	1.0
4725	25	0	40,10,5,4	2,0,0,2	249	149	0.688067779263	1.0
4726	315	0	312,103,165,193	4,0,0,8	2003	149	0.00372004166587	0.06006404352646281
4727	57	5	61,28,25,20	8,1,9,8	249	149	0.136948758695	0.6431221119108333
4728	117	18	93,25,23,44	24,14,10,14	1161	149	0.00706907048397	0.09538266934708817
4729	281	31	293,118,113,160	32,16,15,27	3018	149	0.430412462101	1.0
4730	63	1	49,30,37,31	13,8,0,11	153	149	0.000143810740015	0.005166400835038875
4731	14	0	51,5,3,4	2,0,0,0	194	149	1	1.0
4732	293	1	355,109,286,332	0,0,0,0	3911	149	0.235573012914	0.8872851105985915
4739	316	4	138,178,89,108	0,0,0,0	171	149	0.697022244249	1.0
4742	0	136	1,0,0,0	828,260,30,16	476	149	1	1.0
4748	44	45	181,16,57,51	105,29,22,23	1168	149	0.0654138841665	0.3941289373050755
4749	1	0	0,0,0,0	2,0,0,0	218	149	1	1.0
4757	123	22	25,46,13,28	10,11,0,3	236	149	0.899298870175	1.0
4758	17	69	30,17,24,26	154,124,27,50	610	149	0.515792247508	1.0
4759	53	11	34,22,9,17	18,7,6,0	184	149	0.421317280478	1.0
4762	35	1040	45,2,0,0	1291,16,6,0	234	149	1	1.0
4765	0	2	2,0,0,0	0,0,0,0	219	149	1	1.0
4771	6	0	456,6,0,2	2,0,0,0	678	149	1	1.0
4772	87	0	66,66,51,59	2,0,0,1	233	149	1	1.0
4774	1	486	2,2,0,0	285,251,201,199	187	149	1	1.0
4783	0	9	3,0,0,0	0,2,0,0	154	149	1	1.0
4784	0	1	8,0,0,0	7,0,0,0	266	149	1	1.0
4785	8	2	1,1,0,0	0,0,0,0	188	149	1	1.0
4787	4	47	2,0,3,0	7,1,0,6	519	149	0.834164857845	1.0
4792	0	28	0,2,0,0	5,7,9,10	153	149	1	1.0
4794	0	1	2,0,0,0	2,2,2,0	154	149	1	1.0
4797	120	1	75,62,78,81	0,1,6,1	348	149	0.286527904025	0.9933428180553077
4798	10	35	3,0,0,0	17,24,15,13	194	149	1.06115566297e-05	0.00068620466469032
4802	0	8	1,0,0,0	5,0,0,4	193	149	1	1.0
4806	105	2	108,46,41,61	0,6,0,0	837	149	0.416058093495	1.0
4807	11	10	15,3,5,0	37,9,8,3	772	149	0.0393910482344	0.28022245699422177
4809	3	81	1,0,0,0	30,18,20,31	227	149	0.62689741277	1.0
4810	54	0	143,54,22,20	2,0,0,0	494	149	1	1.0
4811	2	48	1,5,0,2	18,10,24,18	161	149	0.447189769349	1.0
4818	42	304	17,22,17,29	265,344,202,177	163	149	0.0387584690274	0.2764065508306392
4820	6	8	4,4,1,0	23,3,2,2	576	149	0.0900337801026	0.48914382611507073
4822	2	1	2,0,0,0	2,0,0,0	153	149	1	1.0
4823	7	192	2,5,0,0	43,65,63,76	153	149	0.220376432905	0.8605460165339266
4825	5	87	0,4,0,0	19,67,36,24	158	149	0.0306581280849	0.24008572238692807
4830	2	8	2,0,2,1	0,2,11,4	188	149	0.570855522645	1.0
4831	16	0	1,26,34,37	0,2,4,0	177	149	0.222563707432	0.8660612143720433
4833	1	1	9,1,4,4	1,4,0,3	305	149	0.256604105802	0.929538923062194
4834	2	1	5,1,2,5	1,4,0,3	324	149	0.84852335728	1.0
4835	0	1	7,1,4,2	1,4,0,3	347	149	0.00292877972859	0.05195872185165222
4836	2	1	0,0,0,3	4,0,2,2	168	149	1	1.0
4837	0	1	2,0,2,0	4,0,2,2	191	149	1	1.0
4838	0	2	2,0,2,0	0,0,0,3	172	149	1	1.0
4839	2	2	5,1,2,4	0,0,0,0	305	149	0.000446645992848	0.012584907680834824
4840	0	2	5,1,2,2	0,0,0,0	324	149	7.76554258675e-08	1.2441808524556034e-05
4841	0	2	5,1,4,2	0,0,0,0	347	149	6.77287744777e-08	1.2165781115556864e-05
4843	0	2	0,0,2,0	0,0,0,2	191	149	1	1.0
4846	5	3	28,3,0,0	77,4,1,0	448	149	1	1.0
4847	2	5	2,2,2,2	9,7,2,3	178	149	0.791413862165	1.0
4851	11	0	61,25,0,11	0,2,0,0	159	149	1	1.0
4852	2	0	2,4,0,0	6,3,0,0	209	149	1	1.0
4854	2	17	2,4,0,0	22,19,16,10	216	149	0.673479272231	1.0
4857	0	17	6,3,0,0	22,19,16,10	156	149	0.0244267340743	0.21279054071023554
4864	0	11	2,3,0,0	90,14,0,2	256	149	1	1.0
4865	0	4	12,0,0,0	18,2,0,2	275	149	1	1.0
4868	74	45	41,15,40,99	8,18,54,67	1597	149	0.508361139559	1.0
4869	86	0	143,209,241,232	0,1,4,1	218	149	1	1.0
4870	40	0	82,108,143,159	0,0,1,0	218	149	1	1.0
4877	9	243	8,2,6,1	170,128,128,103	250	149	0.542626846344	1.0
4880	168	2	119,106,167,158	1,0,0,0	219	149	0.535402649867	1.0
4881	124	0	196,104,220,256	4,0,0,0	209	149	1	1.0
4884	0	170	2,0,0,0	804,129,40,38	198	149	1	1.0
4885	6	0	37,2,0,6	0,2,0,0	161	149	1	1.0
4887	0	6	1,0,0,0	31,2,0,6	285	149	1	1.0
4888	190	21	84,93,103,127	3,4,3,5	235	149	0.000563709815258	0.014635492609461242
4889	4	18	3,4,0,0	12,8,6,13	201	149	0.431497284962	1.0
4891	2	0	19,0,0,0	4,0,0,0	450	149	1	1.0
4892	120	2	82,85,34,40	0,0,0,0	164	149	0.529768697468	1.0
4893	2	5	1,4,0,0	0,0,2,0	167	149	1	1.0
4894	4	70	5,5,2,0	56,22,4,10	167	149	0.341717952474	1.0
4901	0	3	2,0,0,0	0,0,0,0	180	149	1	1.0
4903	0	3	1,0,0,0	33,1,2,0	162	149	1	1.0
4905	292	5	121,225,173,148	0,0,1,0	275	149	0.126179449779	0.6136036187222437
4912	17	0	4,6,12,5	0,2,0,0	173	149	1	1.0
4915	2	46	16,2,9,3	32,15,36,15	325	149	0.00100600644889	0.02313010027287888
4916	0	35	1,2,0,0	38,12,10,24	153	149	1	1.0
4918	8	47	4,4,5,7	4,24,23,21	164	149	0.376699280624	1.0
4921	11	0	35,10,20,16	2,1,1,0	977	149	0.760894427371	1.0
4924	2	96	0,0,2,1	25,31,44,49	289	149	1	1.0
4925	2	4	1,0,0,0	15,7,4,4	162	149	0.00675760167955	0.09204429965415498
4928	6	31	9,4,6,0	73,35,7,10	153	149	0.756520151753	1.0
4931	169	64	61,37,59,74	30,69,59,48	468	149	0.000544356055258	0.014635492609461242
4932	0	2	1,0,0,0	26,0,0,0	251	149	1	1.0
4933	209	58	205,86,68,101	56,28,39,24	161	149	0.477325277168	1.0
4938	4	8	0,0,0,0	5,2,0,0	209	149	1	1.0
4939	0	14	7,1,0,0	12,4,10,0	292	149	1	1.0
4941	97	0	150,79,45,51	0,0,2,0	1243	149	1	1.0
4942	69	3	115,70,16,37	2,2,0,0	209	149	0.0766724936428	0.43540830275383435
4944	0	3	0,0,1,2	2,3,6,7	303	149	1	1.0
4947	2	7	0,0,0,0	0,0,2,0	163	149	1	1.0
4950	3	0	2,1,0,0	0,0,1,0	153	149	1	1.0
4951	76	0	53,63,39,32	0,2,0,2	161	149	1	1.0
4952	2	70	6,0,0,0	538,91,25,19	199	149	0.527459948017	1.0
4957	2	186	0,1,0,0	80,87,114,109	178	149	1	1.0
4959	0	65	4,0,0,0	78,46,28,25	321	149	1	1.0
4967	40	19	14,1,15,5	11,5,2,1	457	149	0.661132148039	1.0
4973	177	111	41,56,47,59	18,30,37,55	158	149	0.796622527495	1.0
4974	0	24	1,1,0,0	18,16,6,1	196	149	1	1.0
4975	43	54	50,32,22,49	89,28,26,32	197	149	0.585499452668	1.0
4976	27	1	10,12,7,17	0,0,0,0	197	149	0.270081789512	0.961922676336534
4977	2	0	0,4,4,2	0,2,0,0	270	149	1	1.0
4978	47	6	131,30,7,20	69,1,0,2	227	149	0.771085730629	1.0
5001	2	1	0,0,0,4	0,0,2,0	1703	149	1	1.0
5002	112	0	116,128,54,48	0,0,2,0	157	149	1	1.0
5003	21	0	13,30,13,8	0,1,0,0	157	149	1	1.0
5006	0	23	0,0,2,0	67,25,2,25	184	149	1	1.0
5007	909	0	802,42,7,6	2,0,0,0	266	149	1	1.0
5010	0	74	5,0,4,2	31,15,18,32	166	149	0.00325949895627	0.05487402242979649
5011	5	11	0,1,0,2	4,0,4,1	182	149	0.0252575261906	0.21635203010621606
5012	64	6	25,54,58,56	0,6,0,1	626	149	0.0415362111348	0.2925859578466059
5017	2	15	2,0,1,0	15,12,3,0	188	149	1	1.0
5023	2	0	0,0,0,2	13,2,2,1	184	149	4.93953454805e-08	1.0140158779354071e-05
5028	9416	10	1985,4009,2588,2570	0,1,0,0	154	149	1	1.0
5040	2	3	0,0,0,0	13,2,0,0	240	149	1	1.0
5041	827	11	489,233,218,173	16,3,3,1	202	149	0.463018935711	1.0
5042	271	10	56,104,133,78	2,15,5,6	228	149	0.102482967665	0.5364955356451913
5043	94	0	19,20,53,28	0,1,0,0	228	149	1	1.0
5046	7	69	7,4,3,7	25,37,28,22	198	149	0.255730599406	0.9279920993596517
