ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1709	20	42	43,15	55,25	243	149	0.218037860118	0.4340668668118086
1710	51	24	69,37	18,5	298	149	0.0303226254901	0.09904215697871036
1711	24	2	55,32	2,0	298	149	0.140014188927	0.31539683776739613
1717	3	0	1,2	0,2	298	149	0.296987333653	0.5286675666864874
1718	2	0	2,6	0,1	298	149	1	1.0
1719	2	2	0,0	2,0	298	149	1	1.0
1722	32	165	34,13	61,87	298	149	0.152332216308	0.3345591834317217
1723	5	97	7,5	31,58	298	149	0.0905512017286	0.22690305589262927
1725	0	205	0,4	41,85	298	149	0.636195500038	0.8566985424768657
1736	6	79	2,6	29,51	298	149	0.788459084156	0.9696942063897566
1737	3	65	5,9	50,20	230	149	0.0132447826055	0.055518327709238306
1748	87	204	107,53	102,51	221	149	1.87253469111e-05	0.0003811557932846369
1751	61	18	93,48	9,6	298	149	0.00843761925381	0.04072673634160978
1752	54	1	19,23	0,0	298	149	0.30176682634	0.5327863074726964
1753	22	55	11,8	13,29	256	149	0.817591614757	0.9894936862785063
1755	23	178	29,7	170,75	298	149	0.761051994549	0.9518232647765543
1756	32	0	33,9	2,0	298	149	0.447915449159	0.6849180711418786
1757	37	1	64,14	4,0	298	149	0.706259563008	0.913810738134257
1758	19	65	22,5	90,34	298	149	0.381597139273	0.6174575830748024
1759	63	162	53,19	81,53	298	149	0.273854468745	0.5054252317376512
1773	17	27	30,11	38,50	298	149	0.445847170768	0.6836161040869607
1783	8	5	20,8	2,2	298	149	0.0338087206696	0.10718814487686953
1784	16	375	20,26	213,175	298	149	0.000987176246909	0.008775247080909432
1785	9	179	5,7	141,104	236	149	0.92473470422	1.0
1786	10	173	4,0	86,70	298	149	0.0645204993506	0.17494023424308439
1788	43	65	23,9	43,24	298	149	0.240812854227	0.46176517089422797
1789	24	4	19,4	0,0	298	149	0.000479882206605	0.0050111119641392
1790	127	2	22,26	0,0	271	149	0.589429479399	0.8184416251269357
1791	120	16	16,24	2,1	298	149	0.103760792518	0.251262126019881
1796	4	2	6,14	0,2	298	149	0.0399364004613	0.12193624879977359
1802	2	0	2,3	2,1	298	149	0.00421290443473	0.024654267827409523
1803	2	0	6,12	8,5	263	149	0.00307641750922	0.019563574892224392
1804	7	3	10,14	0,0	298	149	0.00020001829595	0.0024751162701477972
1806	17	75	19,10	34,36	298	149	0.124910174585	0.28997742182583885
1808	17	68	16,2	31,32	295	149	0.898602646708	1.0
1812	6	13	37,25	70,69	298	149	0.879090112094	1.0
1813	6	5	28,16	22,22	298	149	0.835959763114	1.0
1816	26	0	26,12	0,2	298	149	0.731918558508	0.9318145423540165
1817	12	4	22,2	6,4	298	149	0.413832381763	0.6541672258707186
1818	1	4	9,0	15,8	298	149	0.867503331519	1.0
1819	0	1	9,9	0,0	298	149	7.43593691421e-06	0.00018702707928886205
1821	22	0	53,60	1,0	298	149	1	1.0
1824	204	0	158,85	0,2	298	149	1	1.0
1832	4	2	4,6	0,0	298	149	0.00136894275097	0.010987198888025858
1833	11	1	1,6	2,0	298	149	0.979104601841	1.0
1846	5	180	46,18	386,154	298	149	0.000229197970134	0.002763163511186292
1849	6	0	8,4	1,0	298	149	1	1.0
1850	10	4	12,10	2,0	298	149	0.0145290270334	0.0586379841046273
1859	3	3	14,14	14,14	298	149	0.99353453927	1.0
1863	1	2	13,5	2,0	298	149	0.00319181225699	0.020147866584011034
1866	4	25	4,0	30,34	298	149	0.161482587964	0.34946424467710013
1867	0	19	11,3	17,7	298	149	7.00866089912e-05	0.001092769340372063
1873	9	127	24,16	70,25	251	149	2.81873821018e-06	8.606343078690892e-05
1874	5	0	20,2	0,2	298	149	0.317186202285	0.5473836444353385
1875	4	6	22,6	10,0	298	149	0.0259994998175	0.08841718521471852
1878	27	50	53,5	45,32	298	149	0.972235603083	1.0
1879	10	60	41,22	94,57	298	149	0.00994051005007	0.04540307761080753
1881	22	72	31,18	74,50	298	149	0.423803002193	0.6635800630769993
1882	30	0	69,31	2,0	298	149	0.299789378868	0.5316340689647804
1883	29	46	72,31	80,50	298	149	0.453453043518	0.689111595691013
1884	27	229	45,10	72,51	278	149	0.000212730976539	0.002609438048463105
1885	0	5	0,3	2,2	248	149	0.0982906546125	0.24197935916434052
1888	2	37	17,14	8,16	298	149	2.30425373338e-07	1.2447401417431577e-05
1889	7	13	6,8	6,11	298	149	0.488595956845	0.7238744951358677
1893	2	15	0,4	10,14	227	149	0.577465232522	0.8086240469363399
1895	0	14	2,0	7,4	230	149	0.693216845773	0.9052748116115096
1897	2	0	7,5	2,0	298	149	0.612122983263	0.8399870346779515
1898	32	0	68,21	1,3	298	149	0.0914167165155	0.22846045969042658
1899	2	0	6,0	0,2	298	149	0.0331060357343	0.10555602085998718
1900	0	16	4,4	10,17	298	149	0.00550268866218	0.030149484318461522
1903	1	20	15,18	26,20	298	149	8.25398347103e-05	0.0012446379106423548
1904	1	22	15,9	24,14	298	149	0.000130763791241	0.0018005661254704363
1906	0	2	2,2	5,7	222	149	0.0483612972081	0.14195076683129876
1918	25	6	50,26	3,0	298	149	0.00349119121138	0.021599949545150394
1920	2	5	0,2	4,10	282	149	0.157614115324	0.34241148487634643
1923	0	7	6,8	4,4	298	149	4.43300276043e-05	0.0007782690471279919
1924	40	46	32,24	16,4	298	149	0.00440633157913	0.02551774405941275
1925	20	4	30,25	0,0	298	149	0.000190580539566	0.0023939618391517503
1926	7	37	2,11	17,14	238	149	0.27124799868	0.5035926161877858
1927	2	0	5,7	0,2	298	149	0.612122983263	0.8399870346779515
1931	1	1	6,4	5,6	298	149	0.939830786463	1.0
1933	2	19	10,2	10,2	280	149	0.00175653690062	0.012782673973682851
1934	0	6	2,2	20,7	284	149	0.113521726719	0.2688722852897732
1937	12	104	28,20	135,54	298	149	0.0188696488556	0.0702050909077886
1940	40	80	0,0	2,2	245	149	0.000148416839997	0.0019947507346965215
1945	24	14	36,21	16,8	298	149	0.437025884383	0.6748794443275684
1950	5	7	9,11	28,22	266	149	0.490427245474	0.7252054373994427
1952	2	2	0,4	0,0	298	149	1	1.0
1953	7	11	4,7	10,19	271	149	0.386764293785	0.62223419315124
1957	2	11	3,4	6,13	298	149	0.338836292623	0.5706181930323784
1958	0	4	9,2	0,0	298	149	1.42171863171e-09	1.53600293710515e-07
1964	0	7	3,4	13,8	298	149	0.00942210939588	0.04381904849838894
1965	1	2	4,4	7,5	298	149	0.59647533836	0.8257758627172203
1966	51	0	59,57	2,0	150	149	1	1.0
1967	7	91	32,24	131,74	298	149	0.000744258378583	0.007086853509964906
1968	23	49	48,34	62,27	298	149	0.0311660113084	0.10097500088269389
1969	5	3	15,9	3,8	298	149	0.631039535956	0.8524397628231457
1970	4	7	2,0	21,15	236	149	0.00408599665787	0.024121970076744662
1971	6	44	21,4	98,80	265	149	0.873430632708	1.0
1972	24	97	32,17	82,41	298	149	0.124449677457	0.28914734820240945
1973	2	0	0,4	4,3	298	149	3.00725146755e-05	0.0005557479850228915
1976	0	4	4,0	9,7	227	149	0.0487255621308	0.14262472749071742
1977	9	5	17,17	16,16	298	149	0.372295188587	0.6069030967486919
1983	32	4	32,19	0,0	298	149	0.000817450630187	0.007578279934637898
1984	1	10	4,5	18,18	294	149	0.173698621754	0.3696359306871106
1988	18	0	18,12	0,6	298	149	0.00738324591289	0.037090712592794645
1989	30	3	18,9	2,0	298	149	0.151354804311	0.3331576683467933
1995	9	8	28,8	35,38	298	149	0.146587883444	0.32527087548987443
1997	5	30	13,9	45,13	298	149	0.0919072961334	0.22908964467435536
1998	5	2	20,4	2,0	262	149	0.0555975158988	0.1574328852416625
1999	19	18	38,25	55,35	298	149	0.307861067535	0.5388048216235607
2000	14	3	22,22	0,0	298	149	0.00087459224451	0.008054851196159311
2004	33	5	3,12	4,2	262	149	0.208029803974	0.41979577540442964
2006	54	5	16,14	3,4	298	149	0.194908902967	0.4011999212562037
2007	73	2	26,41	2,2	298	149	0.49447243281	0.7283550413021971
2011	38	78	18,19	37,52	298	149	0.563982988138	0.7972965343128545
2012	85	29	47,54	25,19	298	149	0.439763768057	0.6783615730214789
2013	73	4	37,42	0,0	298	149	0.00678762538433	0.035048602398130464
2014	74	314	37,35	170,119	298	149	0.846707613302	1.0
2016	4	18	0,0	8,2	280	149	0.00897969184681	0.04253617942274754
2019	131	1	84,87	0,0	236	149	1	1.0
2022	5	6	52,16	3,11	298	149	0.0308700609964	0.10036342747556436
2023	11	21	23,8	10,11	250	149	0.0793606051437	0.2052706628440638
2024	20	0	49,26	1,0	298	149	1	1.0
2027	0	25	1,2	12,13	298	149	0.849215815178	1.0
2030	12	0	14,8	2,0	298	149	0.859769809803	1.0
2034	31	188	64,59	116,105	298	149	6.32446377047e-07	2.5528885429298586e-05
2038	26	123	19,19	103,57	298	149	0.732770607574	0.9322249260305101
2042	0	3	4,4	16,12	298	149	0.0228112725582	0.08049857363817062
2045	74	15	101,31	57,31	298	149	0.000288983769642	0.003247021635697512
2046	64	6	102,23	2,4	298	149	0.302650409686	0.5340106788994811
2047	53	10	107,28	55,13	298	149	0.00736275950096	0.037090712592794645
2054	0	4	1,2	0,2	298	149	0.0623564947899	0.1702229289259758
2058	1	4	0,0	2,0	241	149	1	1.0
2067	1	2	0,6	0,8	297	149	1	1.0
2068	14	67	24,12	70,36	234	149	0.181773217173	0.3816150725253789
2069	8	116	30,18	163,87	298	149	0.00542446769153	0.029994743593519228
2071	27	0	71,17	2,0	236	149	0.329311068212	0.561307518572517
2082	0	2	1,0	2,4	298	149	1	1.0
2084	393	1	607,1568	0,0	152	149	1	1.0
2089	65	0	144,134	6,0	245	149	0.154958472758	0.33828491908879654
2091	32	876	24,12	326,165	298	149	0.0189645782139	0.07046494735826071
2092	80	60	164,88	118,86	298	149	0.705434467807	0.9131637880506281
2094	12	14	43,27	26,12	232	149	0.0811526058722	0.2091354769678989
2095	2	4	1,4	4,3	237	149	0.889808282547	1.0
2097	14	25	34,30	18,39	242	149	0.0926600902579	0.2306923116985381
2098	54	30	233,89	34,23	298	149	0.00054120895098	0.005508173707618913
2099	49	0	247,99	2,0	298	149	1	1.0
2114	0	1	0,2	0,0	298	149	1	1.0
2115	7	0	10,11	1,0	298	149	1	1.0
2122	12	12	29,8	8,9	298	149	0.277975121193	0.5110157823502206
2123	17	0	21,22	2,0	298	149	0.782673800137	0.9662304282232789
2124	5	34	19,19	43,17	298	149	0.0024104024177	0.015893944580561734
2132	1	2	44,18	10,8	298	149	0.0652081590453	0.17595554155451268
2136	0	8	5,8	1,6	298	149	4.56214558496e-05	0.0007862004262670331
2137	0	5	5,8	8,9	298	149	0.00143693931957	0.011338097046831825
2141	0	2	0,1	0,3	298	149	1	1.0
2144	0	3	3,8	4,13	298	149	0.00470272552172	0.02679504257710239
2147	34	1	60,31	14,29	251	149	0.000186485611644	0.0023919547173881094
2149	4	14	8,4	50,36	298	149	0.427884468334	0.6672283759583105
2153	32	6	19,25	5,11	243	149	0.206513837796	0.4176366957299957
2154	5	27	20,11	24,22	298	149	0.00900273936765	0.04257356041031793
2162	0	14	2,0	5,18	233	149	0.78573997897	0.9680454390029517
2171	0	2	2,0	1,6	298	149	0.531430658973	0.7635551552760209
2173	2	0	3,0	0,1	298	149	1	1.0
2178	2	0	0,0	25,5	298	149	3.32765317967e-06	9.944018916694713e-05
2180	2	1	4,4	8,10	298	149	0.348049367732	0.5802199845455123
2187	0	2	9,5	0,0	298	149	3.00795947261e-07	1.4567858894071533e-05
2188	0	5	1,2	20,23	239	149	0.620659653947	0.8442774663133766
2189	0	9	8,0	34,14	298	149	0.0310244074141	0.1007486247701814
2190	1	4	5,4	10,10	298	149	0.339854182726	0.5716469456750503
2196	12	13	18,24	11,4	225	149	0.0424124688192	0.12851847347695017
2199	37	94	77,44	86,61	298	149	0.00404032915543	0.02394363839156724
2200	13	0	7,8	2,0	298	149	0.5900751858	0.8189333976838933
2201	142	286	182,53	124,109	298	149	0.0727319766614	0.1916548991011938
2204	11	0	26,11	0,4	298	149	0.0238996072228	0.0831915333520098
2205	2	2	8,3	1,4	268	149	0.342747985018	0.5747934865167534
2211	22	2	44,20	6,11	298	149	0.101746856282	0.2472041622635013
2215	6	4	1,0	0,0	295	149	1	1.0
2217	0	9	2,0	3,2	298	149	0.736485052746	0.9335493223012297
2219	2	30	4,14	14,16	269	149	0.00116424283724	0.00985047629459988
2220	0	19	1,15	18,17	277	149	0.00092211138151	0.008382559451979256
2223	2	14	2,5	11,5	298	149	0.204087522224	0.41512081819494284
2225	28	50	42,33	91,50	298	149	0.904318705674	1.0
2226	20	4	39,35	3,0	298	149	0.0236984505063	0.0829003081845538
2227	15	41	31,9	85,37	298	149	0.855943745773	1.0
2228	9	40	14,4	33,45	229	149	0.863954663709	1.0
2233	1805	68	192,305	0,0	298	149	3.32006533377e-08	2.331515880639982e-06
2234	14	84	74,6	46,33	298	149	0.0129735281503	0.05511481592284093
2235	4	34	25,9	16,10	276	149	4.69693394067e-06	0.00013265447946495272
2237	2	12	5,2	51,22	239	149	0.820324104446	0.9910926491994899
2238	1	16	11,8	15,16	298	149	0.00151248669838	0.011731975398204066
2240	8	106	1,11	118,73	298	149	0.708815958078	0.9154317362028055
2241	1	60	3,6	90,35	246	149	0.0699222543312	0.1856442461402087
2245	2	9	1,0	18,25	220	149	0.0826543998427	0.2120330677243327
2254	39	22	47,24	29,12	251	149	0.965880441554	1.0
2255	35	5	42,19	3,5	244	149	0.86212638986	1.0
2256	2	10	13,14	15,10	298	149	0.0102435882128	0.0464100633705729
2258	1	0	16,15	4,0	298	149	0.0185476714091	0.06919045018348194
2259	2	13	5,14	3,5	298	149	0.000127055704427	0.0017581254863814923
2260	0	2	0,4	8,11	298	149	0.103383980929	0.250565662148025
2261	5	24	28,11	32,7	298	149	0.00152027021892	0.011731975398204066
2262	2	16	22,11	37,18	298	149	0.00797373931768	0.03915791868436007
2263	8	26	9,12	22,21	298	149	0.336808932953	0.569020626017997
2264	4	11	17,4	16,7	298	149	0.131716177353	0.30105023774172257
2266	0	2	3,1	2,2	298	149	0.0073936145537	0.037090712592794645
2269	6	14	12,10	6,14	298	149	0.101128305831	0.2472041622635013
2273	70	102	45,17	93,43	298	149	0.0856672089977	0.21718338454380803
2276	98	0	78,45	0,2	298	149	0.64522067879	0.8619964695916966
2277	6	42	3,3	34,25	235	149	0.454179966517	0.6896170410520286
2279	7	0	43,14	2,2	298	149	0.0571099935373	0.1604219718462757
2282	2	1	13,0	2,4	298	149	0.365766477786	0.5994387608523186
2284	2	7	4,10	6,2	298	149	0.04037038191	0.12299392926810196
2285	2	0	2,8	0,2	298	149	0.677114337151	0.8900393884216935
2288	22	4	31,13	6,0	248	149	0.525008614415	0.7602819109029226
2289	110	15	82,28	21,12	251	149	0.0275034277561	0.09197277210343441
2293	26	368	39,31	164,200	298	149	0.000133914892859	0.0018349606538582003
2294	31	3	41,30	0,2	298	149	0.0447918155277	0.13331728096778148
2295	43	930	32,40	629,624	298	149	0.372648871092	0.6069030967486919
2296	18	1195	17,20	837,999	269	149	0.903108243913	1.0
2298	139	1104	85,98	813,932	298	149	0.280592072794	0.5128062020028276
2299	734	4	551,556	4,4	298	149	0.890013782487	1.0
2308	0	4	4,0	10,22	298	149	0.202124033871	0.41172328581844747
2311	4	16	2,3	3,6	235	149	0.531529210602	0.7635551552760209
2317	2	21	3,20	11,31	220	149	0.00758567690299	0.03778043691577821
2318	1	7	13,6	11,0	298	149	0.00248434504967	0.01630496552458652
2319	2	10	1,0	2,18	283	149	0.246513577215	0.46963723279562675
2320	0	21	6,3	38,25	298	149	0.0208224830651	0.07576470845837552
2324	0	2	4,3	2,2	298	149	0.00122465808614	0.010177705810554024
2325	6	39	2,0	42,48	254	149	0.00355346394415	0.021798002344253713
2345	79	177	159,52	152,78	298	149	0.00222350430328	0.014835685481979857
2354	2	7	18,4	6,10	227	149	0.0835731518133	0.21322160167444112
2355	7	4	11,29	2,2	298	149	0.0224975489739	0.07979244326727918
2357	1	2	7,2	7,2	298	149	0.461076322304	0.6966989722172866
2358	0	10	1,2	6,9	298	149	0.210927772819	0.4244241503213259
2359	5	12	31,14	10,1	298	149	0.000168212468307	0.0021875408494183473
2364	572	16859	285,57	2049,977	298	149	3.70814490225e-14	7.551507038732372e-12
2369	6	39	6,2	40,27	298	149	0.573102093675	0.8033152600464446
2370	3	0	3,0	1,0	298	149	1	1.0
2371	7348	52821	1210,1069	61054,47406	298	149	0	0.0
2372	6836	9	782,684	5,10	298	149	0.0872922683108	0.22050717777431403
2373	25386	247	23507,15024	51,34	298	149	3.65710345407e-06	0.00010813477476297505
2374	4328	46498	624,326	43611,33044	298	149	0	0.0
2375	2	198	0,0	94,50	233	149	1	1.0
2376	8	191	6,14	57,58	298	149	0.00134741553742	0.010970696361196464
2378	1	7	2,4	14,11	298	149	0.446392103196	0.6836455473119668
2380	4	24	11,6	14,13	298	149	0.0214381604683	0.07720486250699321
2383	125	322	160,90	281,155	298	149	0.0303674824131	0.09907347049755853
2384	237	7	335,175	3,2	298	149	0.039625511736	0.12111867515388902
2385	364	190	413,352	84,38	298	149	3.20773674289e-09	2.7304643972054576e-07
2386	242	0	157,157	3,0	298	149	0.546555816482	0.7789321605773405
2388	22	2	39,18	1,2	252	149	0.492410899388	0.7268429933688345
2389	40	5	37,33	5,4	298	149	0.972475194826	1.0
2392	2	1	4,2	0,0	298	149	0.0492867189086	0.14361659067869026
2394	13	1	17,4	6,4	298	149	0.023288127531	0.08171686102673646
2397	4	23	10,7	9,0	219	149	0.000831349154065	0.007681775571607187
2401	1	0	1,0	0,2	270	149	0.00162306901109	0.012255916269225297
2405	2	7	9,7	0,4	298	149	0.00208847866614	0.014359493658796503
2407	7	35	31,30	42,18	238	149	0.000286645380019	0.0032467212599732705
2408	46	3	48,42	4,2	298	149	0.969146242994	1.0
2410	22	251	23,4	215,61	298	149	0.92887029096	1.0
2412	2	0	1,0	1,1	298	149	0.000271237360505	0.003148370849828698
2413	1	54	5,8	33,77	298	149	0.0142136316607	0.057863900485371454
2414	17	12	8,1	23,27	249	149	4.49381440932e-05	0.0007840450109180049
2416	28	2	108,79	0,0	298	149	0.149693435147	0.33031332233143995
2417	0	5	8,2	5,3	298	149	0.000778913362902	0.007374890822488458
2419	53	228	38,19	132,69	298	149	0.471113844794	0.7069224305696293
2421	125	310	126,86	270,238	298	149	0.885670651949	1.0
2422	5	9	16,11	9,13	298	149	0.174154859974	0.3700461434697171
2423	22	75	15,2	78,24	298	149	0.0951863269687	0.23566291026512598
2424	142	4	167,73	8,2	298	149	0.518975175206	0.7533925114269344
2425	11	133	18,14	142,162	298	149	0.49693300251	0.731212574149078
2426	16	136	35,13	285,209	298	149	0.613799894422	0.8410555626494625
2427	33	241	36,27	444,315	298	149	0.0596424212425	0.16546380669586155
2428	18	627	31,20	776,838	298	149	0.741153861512	0.936527753930368
2429	97	411	127,93	626,543	298	149	0.212954820919	0.427684509405609
2430	165	3	236,197	3,0	298	149	0.227003673021	0.4441303845864764
2431	137	2	193,139	0,0	298	149	0.599355806294	0.8274744818155052
2440	10	15	8,1	16,0	298	149	0.804776313378	0.9810799554076451
2441	0	4	4,0	0,0	298	149	1	1.0
2443	71	41	15,11	13,14	298	149	0.084190074116	0.21440609083576068
2446	4	0	2,6	0,2	298	149	0.588907222896	0.8181208650419702
2447	4	2	2,6	6,4	298	149	0.280199251743	0.5128062020028276
2448	123	3	106,43	5,0	298	149	0.583131370417	0.8141232701298972
2449	94	92	72,45	37,60	298	149	0.627248244896	0.8495430273002175
2450	1	0	2,6	4,15	298	149	0.00363568202895	0.02215321218941551
2453	17	22	5,2	14,9	281	149	0.0389427911861	0.11942172537309487
2454	6	4	0,5	10,10	233	149	0.0142387439231	0.05788224555714602
2455	61	159	32,27	102,102	298	149	0.222716054214	0.44025995516335403
2456	52	3	29,16	0,2	298	149	0.164442934812	0.3545051449630914
2457	54	112	29,14	77,70	298	149	0.0495965219817	0.14422011412691024
2458	50	18	23,14	3,4	298	149	0.154021921025	0.3369529409339759
2459	38	91	21,14	37,16	227	149	0.173122292084	0.3686887933767673
2460	42	2	23,23	0,1	234	149	0.117710089686	0.2778551612840118
2461	36	2	18,14	0,2	203	149	0.325204380753	0.5566722154388647
2462	39	5	26,16	1,0	298	149	0.00217443574525	0.014682668289440506
2463	22	85	20,8	24,14	252	149	0.00623039052834	0.03280722812008895
2466	49	8	23,22	1,0	298	149	0.000276924880584	0.003188040940821541
2467	49	1	23,22	0,0	298	149	0.288356579403	0.5208101603061941
2474	1	12	17,15	48,18	298	149	0.00986515085727	0.04513226182096324
2475	8	8	13,2	6,3	298	149	0.564608822517	0.7977797698441916
2480	18	470	8,29	54,161	237	149	3.24384750405e-06	9.797814665458549e-05
2481	239	1142	53,122	233,270	296	149	0.00892052212093	0.04232727472583171
2482	208	223	40,77	59,105	281	149	0.156971681361	0.3412797623398212
2487	1	37	1,0	28,11	259	149	0.754981508923	0.9463378217602442
2488	0	17	7,2	54,55	298	149	0.0815754263594	0.2094564649392638
2489	0	2	2,0	8,18	243	149	0.862331569056	1.0
2492	14	7	19,9	13,10	298	149	0.332557272444	0.5643378919500941
2493	185	4487	14,55	333,772	298	149	0.0627263414896	0.17106630412066642
2494	139	4527	30,39	602,1299	298	149	0.420268873679	0.6594967004044958
2495	121	4939	15,17	497,1142	298	149	0.396477665218	0.6335072591566336
2496	0	2	2,0	0,0	241	149	1	1.0
2499	2768	0	1634,1526	0,2	298	149	1	1.0
2501	19	384	17,12	197,187	298	149	0.228997041361	0.4455741211576676
2503	27	197	18,7	91,77	298	149	0.963733562437	1.0
2505	1	4	13,4	5,2	298	149	0.00949673834927	0.04394783858830219
2507	9	470	18,8	260,221	298	149	0.010009640682	0.04556433517286926
2510	23	538	17,13	340,310	298	149	0.894220401597	1.0
2511	251	7	165,133	12,5	298	149	0.126692548059	0.29266482534073274
2512	18	278	32,8	181,207	298	149	0.147450920035	0.3263905708260953
2513	18	1	27,12	0,2	298	149	0.571542637174	0.8017969317761987
2515	20	2	19,9	1,0	298	149	1	1.0
2521	7	16	24,15	22,18	298	149	0.0887537130769	0.22321401843466965
2522	6	0	25,15	2,1	298	149	0.0885681916268	0.22320804542673606
2523	10	9	2,8	8,7	298	149	0.316169911743	0.547209662406708
2525	4	0	1,0	2,0	298	149	1	1.0
2529	51	46	108,18	64,29	298	149	0.985188711496	1.0
2533	8	355	13,2	329,302	298	149	0.921553024466	1.0
2536	27	95	14,4	57,23	298	149	0.38773581396	0.6230834676279405
2537	4	10	9,10	0,3	298	149	0.000249847114322	0.0029864704005553105
2540	28	62	14,7	14,15	236	149	0.329585890746	0.5613533020232254
2541	8	74	29,7	119,39	293	149	0.0619602257035	0.16963574464047906
2543	2	65	22,11	93,41	298	149	0.00011803812704	0.001645581007178109
2547	1	123	8,5	84,37	298	149	0.00194773984407	0.01374673673867495
2548	20	341	16,11	136,85	298	149	0.0367282962955	0.11476060544389266
2549	4	0	1,3	0,4	298	149	0.0092757841869	0.04353875557368566
2554	14	0	24,4	4,0	280	149	0.0161428686694	0.06314017232652129
2557	23	234	451,276	599,258	298	149	0	0.0
2558	95	289	1321,303	522,185	298	149	0	0.0
2559	134	21	1162,371	9,1	298	149	3.21964677141e-15	7.536656484075575e-13
2564	2	0	0,0	2,0	298	149	1	1.0
2568	11	73	13,15	188,132	298	149	0.223147531822	0.44080268416877494
2569	0	2	2,0	12,3	298	149	0.320680115379	0.5506075782095996
2570	0	4	7,6	27,20	298	149	0.0145762056289	0.05874051397901633
2571	4	7	0,0	10,8	298	149	0.000798427621433	0.0075009471190812605
2576	0	4	4,2	2,5	226	149	0.00253105962425	0.016534294150042445
2596	27	0	139,128	2,0	298	149	1	1.0
2607	7	5	13,9	4,8	298	149	0.636640184546	0.85671806086769
2608	2	0	0,7	0,4	298	149	1	1.0
2609	2	8	2,2	53,94	298	149	0.148087000283	0.32754045968106066
2610	43	210	115,90	240,200	298	149	0.000147948541152	0.0019947507346965215
2617	5	1	15,19	0,1	298	149	1	1.0
2625	1	2	0,1	0,0	286	149	1	1.0
2627	0	1	2,2	1,5	298	149	0.0124078629756	0.05345657530438711
2631	0	47	0,2	35,83	298	149	1	1.0
2636	3	0	18,12	10,14	298	149	0.00168218373661	0.01240649325534189
2638	0	2	2,2	2,10	298	149	0.0427015553921	0.12911589784328192
2640	0	3	2,0	2,4	298	149	0.617093124606	0.8418720675173648
2643	19	94	55,23	35,30	298	149	9.02061108476e-07	3.471081717409704e-05
2644	18	0	54,23	2,0	298	149	0.29723492438	0.5287732125290817
2645	11	20	19,18	52,23	298	149	0.926474093039	1.0
2649	18	3	46,68	0,1	298	149	0.00208808515722	0.014359493658796503
2650	16	1	43,66	0,10	298	149	0.78843133006	0.9696942063897566
2652	16	4	58,67	2,5	298	149	0.0514221350951	0.1481484897252676
2653	17	3	74,74	0,0	298	149	0.00181637255549	0.01298267304929112
2657	7	0	18,2	4,0	298	149	0.00891660902048	0.04232727472583171
2658	6	4	11,0	0,0	298	149	1	1.0
2659	6	0	6,0	2,6	298	149	4.03958387855e-05	0.0007273840458235225
2664	6	0	24,27	2,6	298	149	0.00837582497391	0.04070535008946918
2670	17	23	49,35	24,11	298	149	0.00259756488812	0.016890184654465464
2671	3	39	6,1	29,6	237	149	0.222691545708	0.44025995516335403
2674	14	0	24,30	0,1	298	149	1	1.0
2678	116	123	134,48	142,32	298	149	0.491061985123	0.7256144745978468
2680	1	2	8,14	6,11	298	149	0.226640572888	0.4441303845864764
2681	1545	2480	6,8	23,30	298	149	0.00184003953442	0.01311845444717203
2682	12	5520	0,0	28,31	298	149	1	1.0
2691	2	24	4,4	18,18	256	149	0.170961798205	0.365195202401403
2694	2	6	2,4	3,3	290	149	0.299480434656	0.5316340689647804
2695	5	22	10,19	23,27	298	149	0.0585479802594	0.1633180501972737
2696	4	12	0,8	6,5	248	149	0.963513359883	1.0
2697	0	2	4,2	2,2	259	149	0.0016096894059	0.012187648358957142
2698	0	2	6,0	2,2	259	149	0.0144510538282	0.05857577229929841
2706	0	1	0,1	2,0	219	149	1	1.0
2709	34	75	77,33	94,59	236	149	0.10155892936	0.2472041622635013
2710	0	5	45,29	27,12	298	149	5.27059971835e-05	0.0008865338089128833
2714	12	44	29,18	39,21	290	149	0.00509779019216	0.02875440291119968
2721	21	43	20,17	8,19	298	149	0.0212808373777	0.07673667804102606
2722	110	1	210,114	0,0	298	149	0.485874068915	0.7213637735635491
2724	13	27	6,8	8,10	298	149	0.411667282961	0.6522128583403548
2725	68	4	67,54	1,0	257	149	0.009778084618	0.04488013021562418
2726	74	0	85,88	2,2	298	149	0.232388011819	0.45081348425384743
2727	2	20	3,4	22,34	298	149	0.645536870885	0.8619964695916966
2728	0	2	5,1	0,0	298	149	2.6356118743e-07	1.3220417419479822e-05
2730	92	3	19,6	0,0	270	149	0.0760055666495	0.1984754916677857
2734	8	26	2,2	12,10	298	149	0.226894704372	0.4441303845864764
2735	1	1	6,0	0,6	236	149	0.90292095645	1.0
2740	1	1	0,0	0,2	298	149	1	1.0
2750	6	50	5,4	31,19	298	149	0.607312262735	0.83542612439893
2752	0	31	0,6	47,48	233	149	0.122571708347	0.28691994062226917
2754	3	51	3,3	50,32	298	149	0.830791428756	0.9998685190126838
2757	10	51	39,16	76,42	298	149	0.0191568761008	0.07089810931112939
2759	0	19	10,8	24,28	298	149	0.000428095304092	0.004520750786445218
2761	84	105	77,40	8,4	298	149	3.33066907388e-16	8.505317662299019e-14
2762	67	4	74,57	0,0	298	149	0.00382005258897	0.023126137332794675
2763	99	3	57,24	0,0	280	149	0.113254706371	0.2684662195748009
