ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1418	29	219	145	211	285	149	4.50603998559e-11	1.1705163518123263e-09
1419	3	0	57	5	298	149	0.0155931807856	0.03288932053638898
1420	3	0	37	21	298	149	0.00249452512246	0.007017530458497353
1423	12	31	16	205	223	149	0.000970010622027	0.003142806114546998
1424	169	1189	67	268	298	149	0.0101196190628	0.022571749092276102
1426	19	101	65	87	298	149	1.0163260812e-05	6.252798410928532e-05
1427	70	95	26	30	298	149	0.673170347538	0.7764795335662934
1428	134	13	33	0	298	149	0.00191144967272	0.005593319793295282
1429	113	15	16	0	205	149	0.00416219082941	0.010786727925460456
1430	67	2110	21	98	298	149	3.99593057532e-08	4.971967399319731e-07
1431	71	24	32	18	298	149	0.197378009149	0.28549433951151354
1432	67	43	32	24	298	149	0.650403950464	0.7561094865116693
1433	52	511	108	410	298	149	2.50982625167e-05	0.00013666733252569487
1435	4	341	0	370	298	149	1	1.0
1436	9	14	60	22	298	149	0.00290051487445	0.00798270574492373
1437	189	13	370	0	298	149	1.25661002837e-06	1.0167325584735045e-05
1438	195	783	364	619	298	149	8.68369314122e-07	7.4898961035532514e-06
1439	74	0	182	26	298	149	7.98633846988e-06	5.119093143319908e-05
1440	1	118	33	215	225	149	4.68484897742e-06	3.277180969716479e-05
1442	39	0	63	12	298	149	0.000104486489795	0.00046740079322194356
1443	24	64	51	64	270	149	0.0201396720993	0.04081223698224936
1445	7	294	31	444	298	149	0.0060750865117	0.014778496322547316
1448	6	3	9	0	231	149	0.00239604711121	0.006792113125714627
1450	4	1	57	0	298	149	0.150401279736	0.226161978533281
1453	1142	100	1213	28	298	149	5.35172347549e-08	6.407643039926301e-07
1458	38	0	85	5	298	149	0.0132529092591	0.028563523982980205
1459	4	0	19	37	298	149	0.000175593394714	0.0007358357163392339
1461	29	49	35	203	298	149	0.000244053761212	0.0009766547813546882
1462	40	153	92	298	298	149	0.485053228499	0.598372224518902
1463	31	24	26	59	298	149	0.00467445324521	0.011868464531673737
1464	45	24	39	121	298	149	1.24935639501e-07	1.3736735412461435e-06
1465	20	226	17	262	298	149	0.40265328004	0.5160374696877322
1466	32	31	65	120	298	149	0.0537597631063	0.09372090569787465
1467	19	23	94	82	298	149	0.336347131748	0.4434710475585088
1473	40	13	100	12	298	149	0.0309925956591	0.058607539343432186
1475	62	341	93	327	298	149	0.0494132542188	0.08741285354038614
1476	29	6	63	0	298	149	8.77724206968e-05	0.0004011163505506025
1477	26	11	40	0	298	149	2.07414465847e-06	1.616377293495393e-05
1478	2	251	17	235	261	149	0.000692423631666	0.0023568933117703995
1479	0	37	68	70	298	149	6.31449337263e-11	1.5582766422901366e-09
1480	74	34	231	77	285	149	0.261570140965	0.3606128386612445
1481	59	2	196	50	298	149	0.000148483093136	0.0006384916744531579
1482	31	9	142	23	247	149	0.251737194551	0.34922442791865776
1483	9	14	77	47	298	149	0.0377899754624	0.06926556889390213
1499	22	2	14	0	298	149	0.0633896175442	0.10775992389258951
1501	187	12	167	41	298	149	9.47716127856e-05	0.0004282558535031894
1502	6	415	38	2710	298	149	1	1.0
1506	305	792	390	545	256	149	0.000266053029517	0.0010551853188522445
1507	479	237	835	39	234	149	0	0.0
1508	251	242	266	226	298	149	0.50716613606	0.6207858849210582
1509	2	188	22	316	298	149	0.00233228847704	0.006645301741508455
1510	57	219	206	848	298	149	0.801411473072	0.8879695094501932
1512	9	118	5	426	298	149	0.00736308079574	0.017425042565091677
1513	87	54	250	95	298	149	0.0527564023838	0.0922250843718377
1514	44	3	163	14	298	149	0.599279807428	0.7096776605159094
1515	2	99	12	82	233	149	0.00131487459798	0.0040815324697604195
1517	9	8	45	21	263	149	0.227729425747	0.3232899038568789
1520	30	186	106	274	298	149	0.000639865971725	0.002203321431319729
1521	22	203	46	326	225	149	0.357583946149	0.4679987886841067
1522	20	293	130	241	255	149	4.4408920985e-15	2.7783722114840843e-13
1529	56	30	124	65	298	149	0.941698360544	1.0
1533	3	199	70	845	298	149	0.000229062341259	0.000922479528442863
1534	9	0	23	8	298	149	0.000990764626287	0.003200710159975894
1537	230	3441	224	7862	298	149	7.21547140592e-07	6.346757224771612e-06
1538	90	4183	58	13947	298	149	0.811128955388	0.8953863866385428
1539	164	2942	622	12344	298	149	0.581873784608	0.6930715317376709
1541	363	8953	436	9813	298	149	0.583938230211	0.6948442589331
1542	17	4	85	18	298	149	0.902141456639	0.971940904775755
1543	62	1496	153	2289	298	149	0.0200847924183	0.04071960197265568
1544	8	1448	12	3081	298	149	1	1.0
1546	0	4	28	980	231	149	0.278685091977	0.3796133635577534
1547	9	1798	243	19787	298	149	1	1.0
1551	6	257	26	646	298	149	0.165008214697	0.24489358158505645
1554	264	46	366	29	298	149	0.00526428356761	0.013070960093529134
1555	64	99	155	169	298	149	0.137689799381	0.21061228954903652
1556	6	107	11	294	268	149	0.603554109048	0.7135979112034112
1558	14	12	11	0	298	149	3.32477439425e-05	0.00017184241962261068
1559	23	65	52	148	288	149	0.977684718376	1.0
1560	12	8	52	0	253	149	2.65820859324e-07	2.6474803971237845e-06
1561	12	14	52	6	249	149	2.53634140613e-05	0.0001372501314064056
1562	4	623	22	35	298	149	0	0.0
1568	56	2339	70	1889	290	149	0.0605706165385	0.10358155504263056
1571	6	8	11	34	242	149	0.250703700316	0.34822571507306815
1574	13	1	43	16	298	149	0.0348802456672	0.06479618327909197
1575	10	35	51	117	225	149	0.241020033929	0.33826571586496623
1576	12	98	7	52	298	149	0.934140945874	0.9963845834762279
1578	27	30	2	52	298	149	1.67198090928e-08	2.3355154713904903e-07
1579	0	45	11	81	298	149	0.00265209841848	0.007385430056871291
1580	0	171	49	152	298	149	2.24820162487e-13	9.887635265022315e-12
1581	7	50	12	50	222	149	0.28490535981	0.3861915191565517
1582	18	9	58	0	298	149	2.74308844306e-07	2.7137636668312962e-06
1583	73	1	77	20	298	149	6.22951157092e-06	4.154878438142138e-05
1584	18	27	34	6	298	149	1.59156449682e-05	9.217378741687667e-05
1585	11	97	19	131	249	149	0.525105131711	0.637822530779399
1586	43	173	59	101	298	149	0.00176408461465	0.005248535738965372
1587	79	180	84	149	226	149	0.293107991749	0.3957709189523338
1589	3	112	5	311	237	149	0.677292456501	0.7806261265639445
1590	91	8	244	37	298	149	0.146527067435	0.22138545358716666
1591	10	1437	30	5022	298	149	1	1.0
1601	6	40	10	54	228	149	0.653812264703	0.7580877263927763
1605	3	503	21	1562	268	149	1	1.0
1607	10	16	76	37	298	149	0.00739641957975	0.017485309086348856
1608	27	22	77	42	298	149	0.264025903491	0.36309692362446505
1609	2	49	1	174	298	149	0.521749936377	0.6346147911792536
1610	14	51	6	230	298	149	3.693061006e-06	2.654462295898382e-05
1611	2	16	5	243	298	149	0.449013007086	0.5626278638860401
1612	0	19	17	10	236	149	7.10398312398e-08	8.282386623810804e-07
1614	10	15	5	5	298	149	0.609603603262	0.7192189125338125
1620	5	57	9	218	298	149	0.336784008197	0.44378361447970155
1626	9	5	8	37	226	149	0.00145774853655	0.004465737240934552
1627	8	11	0	91	298	149	3.4270574123e-07	3.3310698086294526e-06
1628	12	10	43	36	298	149	0.983516103652	1.0
1630	33	119	99	71	231	149	5.41348010863e-09	8.497059591001576e-08
1631	42	108	81	140	298	149	0.129545490775	0.20029274974679775
1632	56	87	68	136	288	149	0.35122301168	0.4604877856796222
1633	20	54	26	111	222	149	0.231191728663	0.3271594962475457
1634	24030	234	14062	121	254	149	0.502970506225	0.6162485604768501
1636	18	215	86	1116	238	149	0.960820338307	1.0
1637	25	155	72	812	298	149	0.0539582448365	0.09395630088739043
1638	92	289	136	874	298	149	0.000637142332277	0.0021958094438008177
1639	24	46	52	116	225	149	0.684817281148	0.786442182745454
1640	10	57	4	118	255	149	0.00487810463406	0.01229474061395993
1641	26	190	17	258	298	149	0.0367382279735	0.06765804670741583
1642	9	73	16	114	298	149	0.728375215162	0.8247368610118797
1643	2	83	22	179	298	149	0.00327547063865	0.00879132361140985
1644	3	21	2	24	298	149	0.521104762772	0.6340036582397218
1645	0	5	2	0	298	149	6.81926768031e-06	4.467726701465638e-05
1646	2	0	0	15	246	149	4.9976098454e-06	3.463242267280312e-05
1649	263	254	12	14	298	149	0.572509170395	0.6838090171805835
1651	0	24	9	481	221	149	0.822316121678	0.9045053347242996
1652	0	18	37	603	272	149	0.0596958446116	0.10230283247095957
1654	51	0	217	24	298	149	0.000228273679988	0.0009201376465578004
1655	1	39	13	213	277	149	0.121125213231	0.1892622016647886
1657	0	65	20	494	296	149	0.0897248339347	0.14529993158510296
1658	685	3	18	0	298	149	1	1.0
1663	1	16	0	109	298	149	0.32262970272	0.4279250939033264
1664	4	15	23	137	298	149	0.949857558693	1.0
1665	0	124	10	641	298	149	1	1.0
1666	5	209	8	355	244	149	0.896169519796	0.9676191071788605
1667	12	175	0	356	276	149	0.00183167064153	0.005416964706841718
1668	61	515	105	498	298	149	0.00894068873513	0.02037688012388274
1669	65	806	80	795	280	149	0.324001865328	0.4292918116149854
1671	50	1	95	0	298	149	0.290108582695	0.3924063106976827
1672	67	1262	89	1154	298	149	0.0878062861021	0.14292250746263402
1673	0	3	16	5	217	149	0.000149532032149	0.0006423803547445435
1674	0	358	25	649	246	149	0.00456279329647	0.011641543838552407
1676	7	447	50	472	233	149	1.25960512687e-07	1.37811969792033e-06
1677	79	620	162	549	239	149	3.5095486054e-05	0.0001792196519334978
1678	115	6	138	0	298	149	0.00323038433886	0.008686057647225255
1679	100	881	59	668	222	149	0.25028041058	0.3477542568915683
1680	31	1379	37	784	227	149	0.00993831113869	0.022268416892947403
1682	4	62	0	251	298	149	0.229927118712	0.3257622505789879
1683	0	27	19	43	298	149	2.07620964625e-05	0.00011600658174393082
1693	10	152	27	15	298	149	4.61852778244e-14	2.4717470373010216e-12
1695	14	272	43	300	298	149	0.00163517515929	0.00494112112759604
1696	70	2	620	12	298	149	0.622256081428	0.7304602308940741
1698	50	766	101	1348	298	149	0.524895107682	0.6377418129987538
1700	38	3	18	0	298	149	0.0340797031959	0.06346564987969319
1701	42	198	18	147	298	149	0.080786613357	0.13295818322778585
1702	46	115	18	69	298	149	0.184513386048	0.26951938863045577
1703	73	0	44	4	298	149	0.00495712029399	0.012440411494860778
1704	4	0	26	18	298	149	0.00117646363514	0.003708908067630859
1705	23	22	19	14	298	149	0.583064334188	0.6939902927285895
1707	471	0	640	4	298	149	0.692164816438	0.7932394516557265
1711	3	252	3	87	298	149	0.650828049442	0.7562066951664568
1712	0	12	28	92	298	149	0.00167807551681	0.005050143255873997
1713	258	572	155	515	298	149	0.0274521939272	0.05301854148896626
1714	30	0	122	10	298	149	0.00420531263028	0.010879440130287571
1715	41	4	182	62	298	149	0.00698966917141	0.016659764160797855
1716	2	3	22	26	298	149	0.643214423687	0.7492489873075684
1718	31	81	144	46	298	149	4.23772128499e-13	1.792757899802436e-11
1720	12	45	28	67	298	149	0.244849914551	0.3423428770650116
1721	84	32	66	52	298	149	0.0178280411243	0.03674810147291907
1722	52	91	0	157	298	149	0	0.0
1724	23	92	10	132	243	149	0.00313700856193	0.008486353247316116
1725	66	55	117	64	298	149	0.125638452105	0.19506676135980774
1726	13	2	52	0	298	149	0.0227324558908	0.045261124637800805
1728	169	2	180	0	298	149	0.534529818654	0.6467941853612279
1731	0	5	1	123	234	149	1	1.0
1733	40	1	102	0	298	149	0.266538124729	0.3658721724493875
1734	35	23	95	28	298	149	0.0290159274216	0.05557945218057231
1735	6	10	0	70	298	149	2.26210215992e-05	0.00012528999743596807
1736	6	28	0	157	298	149	0.000550411804399	0.0019358109541887237
1737	75	321	31	182	298	149	0.219230705816	0.31322701680111675
1738	39	932	198	4891	298	149	0.987315225991	1.0
1740	11	499	210	5096	298	149	0.0329468797008	0.0617250272589429
1744	0	319	68	2413	298	149	0.106097111519	0.16843580034574623
1751	7	313	192	2882	298	149	0.00126755063415	0.00395119994168021
1752	0	133	45	435	230	149	9.82212950584e-06	6.0765876413567246e-05
1755	0	32	4	150	247	149	0.75610794741	0.8500712483916021
1756	3	24	10	189	298	149	0.591984503688	0.7031003115994909
1759	4	724	0	196	222	149	1	1.0
1763	85	181	243	197	221	149	5.62931872305e-06	3.8401586048699966e-05
1767	1682	22	1394	0	298	149	0.00171047664724	0.005130274994625307
1768	138	1318	120	1403	256	149	0.296179963602	0.399281152752681
1770	3	108	13	319	298	149	0.396836035042	0.5100537232802558
1771	9	6	28	0	298	149	9.0931235931e-06	5.696989421798336e-05
1773	3	77	0	127	298	149	0.701787926072	0.8016266024466002
1774	7	286	18	390	298	149	0.136881939404	0.20988249044962654
1775	4	19	69	95	298	149	0.010094732681	0.022533066617588946
1776	0	36	47	94	282	149	2.01487617479e-07	2.091140179536724e-06
1782	21	0	194	8	298	149	0.0267199266459	0.05180703368009071
1783	29	205	95	228	298	149	3.42968515858e-05	0.0001761341359709392
1784	17	82	53	96	298	149	0.00278960882279	0.007691770571591049
1785	9	77	3	158	254	149	0.00368169308325	0.009705685861006825
1786	8	27	90	49	298	149	1.08803522203e-05	6.657097047186309e-05
1787	6	10	90	23	263	149	0.000737121743119	0.0024824069620429097
1788	64	217	88	345	298	149	0.550019972978	0.6608571057528472
1790	35	130	29	103	223	149	0.90165716475	0.971940904775755
1793	11	73	26	52	225	149	0.00302373086177	0.008255324208962717
1794	4	45	0	67	235	149	0.0455908059074	0.0812984182419393
1796	4	57	0	56	277	149	0.125185188897	0.19477149179701364
1797	6	44	0	124	229	149	0.00150819444513	0.004604398436609938
1798	152	217	348	327	298	149	0.0287144150394	0.055096946697630586
1799	143	1034	250	1707	298	149	0.745031331033	0.8397435098829196
1800	101	2	122	0	298	149	0.854350428471	0.9322094333746455
1801	10	1059	33	2022	236	149	1	1.0
1802	95	1447	195	3444	298	149	0.469064323892	0.5833101138656954
1803	124	0	263	23	298	149	1.42336288856e-05	8.407683445456808e-05
1804	440	10	848	0	298	149	0.00119398661915	0.003748189796653215
1805	222	1641	389	3973	298	149	0.0563473053685	0.09754276322949221
1806	158	37	299	220	298	149	1.61317102454e-06	1.2795903019654787e-05
1807	205	13	291	0	271	149	9.53645591406e-06	5.937778237594747e-05
1808	205	59	286	23	298	149	7.56926609868e-06	4.887017443362872e-05
1810	3	242	2	112	236	149	1	1.0
1813	73	88	114	190	298	149	0.188849042842	0.27467545273892174
1814	43	101	127	239	298	149	0.356028016293	0.4660997490048648
1815	21	53	185	206	298	149	0.00515610136404	0.012856830035239462
1816	50	141	77	335	230	149	0.0915907935008	0.14789033250838007
1818	28	164	10	393	226	149	4.44971124391e-07	4.187630793527165e-06
1819	60	50	286	332	298	149	0.198583312424	0.28686408903655547
1820	191	54	105	199	263	149	3.33066907388e-16	2.6899694593045382e-14
1821	192	0	174	57	298	149	1.11022302463e-16	9.86322135081292e-15
1822	112	34	300	192	298	149	0.00305916498769	0.00832647725203369
1823	10	157	44	271	298	149	0.00756410910606	0.01783346300692678
1825	53	269	91	117	295	149	2.19096153442e-08	2.9138476454771377e-07
1830	0	4	5	74	298	149	0.2026748249	0.29201478177288354
1831	61	279	106	314	261	149	0.0544371317949	0.09471591830510999
1833	22	0	89	10	298	149	0.00304794976816	0.008305988064995697
1834	14	55	54	195	298	149	0.734121995077	0.8295594312041851
1841	21	5	73	10	298	149	0.42356776639	0.5361892329166087
1843	103	1426	24	214	298	149	0.158011302522	0.23592813640427696
1844	70	6	37	0	298	149	0.00384763101409	0.010071406579014602
1847	108	16	438	4	298	149	3.97529064111e-08	4.960180063991747e-07
1848	93	0	379	18	298	149	0.00168396932175	0.005064449375229181
1849	76	77	273	532	298	149	0.00453988575044	0.011603091198765523
1850	60	145	42	683	298	149	2.91766610871e-13	1.2582789179504679e-11
1854	5	26	18	79	255	149	0.657845116024	0.7619681891469643
1855	5	26	2	8	298	149	0.717128736648	0.8140776509558948
1856	7	33	8	72	298	149	0.311705031457	0.4165444493778562
1857	4	6	93	43	298	149	0.0564945728363	0.09772153136247842
1858	10	39	9	17	282	149	0.218767078679	0.31266517486876383
1859	64	1	244	0	298	149	0.327270362577	0.43294302894052217
1865	0	10	8	0	241	149	1.39664091403e-09	2.471664916382972e-08
1867	21	2	9	0	298	149	0.0656865885774	0.11115421960411842
1868	15	6	0	5	298	149	4.7768388861e-05	0.00023550186828031299
1872	5	342	0	478	298	149	1	1.0
1875	59	10	412	1	298	149	1.9173102217e-08	2.5886601838271733e-07
1876	33	76	64	542	298	149	1.21117336092e-05	7.270313607036e-05
1877	24	10	404	203	298	149	0.631259434621	0.7384920749503507
1878	34	143	52	217	298	149	0.958394783915	1.0
1885	0	9	4	174	298	149	0.777348982454	0.8678020055442743
1889	38	10	3	0	246	149	0.00615924711311	0.014938308756263102
1893	1	0	46	15	298	149	0.00788508004827	0.018424789886594076
1895	23	0	46	12	298	149	0.000178488873322	0.0007451574955792519
1896	3	4	3	45	298	149	0.0415112164672	0.07492597462304039
1897	18	37	41	274	298	149	0.00241750521461	0.006839845963883834
1898	20	6	27	14	298	149	0.311098795408	0.41598460240889107
1899	12	32	0	364	298	149	1.74829228872e-09	3.057446593107969e-08
1901	25	17	44	232	298	149	9.20161147278e-08	1.0480399528740707e-06
1902	13	291	45	567	278	149	0.0721055916884	0.12018500498306672
1903	1	50	4	29	248	149	0.037745901492	0.06922679373553428
1911	34	228	31	172	227	149	0.544477061399	0.6565822853824202
1912	21	193	24	245	298	149	0.780278425385	0.870197530896352
1916	2	2	16	0	298	149	0.000955480749804	0.003104788215529896
1917	14	3	157	20	298	149	0.690925159553	0.7922356269233021
1918	21	357	125	663	298	149	8.02305195291e-06	5.1352156736060836e-05
1922	0	7	6	77	298	149	0.121132921957	0.1892622016647886
1924	22	36	6	98	222	149	7.30298127416e-07	6.398391088721641e-06
1936	21	0	65	17	298	149	0.000183223257666	0.0007613449116486174
1938	3	7	8	186	282	149	0.0520655107833	0.0912045869861522
1940	96	298	61	293	298	149	0.0562726447099	0.09748950382268946
1941	113	37	230	194	298	149	0.000147209424813	0.000633628163778436
1942	88	68	32	257	298	149	0	0.0
1943	95	6	50	6	298	149	0.325052567476	0.43036766161800055
1944	6	127	9	198	238	149	0.957857539346	1.0
1945	23	8	18	97	298	149	4.02190025728e-09	6.568117993690353e-08
1947	35	33	58	77	298	149	0.310032520508	0.41480857111341446
1949	12	0	12	20	298	149	6.90796703284e-07	6.136096900514172e-06
1950	0	3	72	182	298	149	0.0079555276769	0.018550369522724302
1951	36	117	112	289	280	149	0.343484833306	0.45167130241470077
1952	2	15	28	63	284	149	0.0370846069505	0.06821110727706874
1955	0	20	4	213	298	149	1	1.0
1957	304	745	50	46	298	149	0.000188636251839	0.0007801882967121398
1958	17	119	8	16	245	149	0.0350789502963	0.06511520986885273
1959	1	3	91	15	298	149	0.00398230769873	0.010381109623097805
1960	4	0	52	8	294	149	0.00872667147701	0.019981378711793
1962	3	5	33	128	298	149	0.68479255759	0.786442182745454
1963	22	68	69	103	298	149	0.0179099578333	0.03684855613502482
1965	59	79	59	93	274	149	0.557964614239	0.6694972491760233
1966	64	134	70	81	285	149	0.0242320960866	0.047753121863039996
1967	57	161	287	322	228	149	2.46697689935e-05	0.00013512097887685202
1968	56	117	197	271	266	149	0.0673008883241	0.11332751151583223
1969	36	274	85	207	271	149	6.83473408847e-06	4.471264922088916e-05
1970	55	188	43	179	298	149	0.456719755172	0.5706748670813007
1971	16	43	0	277	271	149	2.10151895885e-11	6.101272689680849e-10
1973	37	22	37	43	298	149	0.0710894987821	0.11875876404290643
1974	20	0	31	7	298	149	0.000691249724149	0.0023560435516935233
1975	27	439	54	862	298	149	0.914100462239	0.9810181815089727
1976	12	2	9	0	298	149	0.0313540887026	0.05926589873061669
1977	0	38	6	78	298	149	0.063227645351	0.10752572766046786
1978	23	201	31	185	223	149	0.234517421078	0.33102204780059613
1979	154	160	206	76	243	149	3.19770114432e-06	2.3673647471782398e-05
1982	9	75	61	270	298	149	0.0690436033813	0.11582012319476383
1983	3	5	46	0	298	149	2.60823595388e-07	2.6035469903674066e-06
1984	3	90	11	248	298	149	0.496644684579	0.6102616013554407
1987	42	81	209	80	298	149	7.80775444298e-10	1.4949157429188432e-08
1988	4	13	54	162	298	149	0.740881402056	0.8352779664803939
1989	10	968	87	617	236	149	0	0.0
1990	16	489	66	518	265	149	3.46464657541e-06	2.5229442767165934e-05
1991	0	16	15	26	298	149	8.96601044802e-05	0.00040848224010363933
1993	11	45	0	40	245	149	0.00019537840401	0.0008033347216761848
1996	77	41	65	141	298	149	3.8453936424e-07	3.689252388669719e-06
1997	43	274	63	217	298	149	0.0166785784528	0.03465212604646286
1998	9	13	24	4	298	149	0.000546761763186	0.0019275521841842953
1999	0	1	10	0	298	149	1.391474295e-05	8.24123842452e-05
2000	241	21	283	27	298	149	0.774142422611	0.8646569377012979
2002	68	12	182	17	298	149	0.156015288478	0.23341862964610172
2003	53	422	60	348	294	149	0.199686814931	0.28820138413245533
2004	21	390	75	355	298	149	6.89497762996e-07	6.136096900514172e-06
2006	1	0	0	11	239	149	4.37019318632e-05	0.00021762778176719104
2009	19	576	170	1173	298	149	7.23939663771e-09	1.1088758574037178e-07
2011	266	102	206	150	298	149	0.00236591338575	0.006720243408149105
2016	9	29	23	164	298	149	0.147367838715	0.22236371853289877
2017	4	5	57	0	262	149	4.83700048681e-07	4.532902143968359e-06
2018	44	117	89	264	298	149	0.706600266269	0.8062466947770095
2019	43	4	58	0	298	149	0.00604807003237	0.014720836758239748
2020	43	3	80	0	298	149	0.0177137379251	0.03654641145531547
2022	267	740	904	2876	298	149	0.409018153906	0.5220858159915092
2023	141	614	436	2138	262	149	0.524303522536	0.637197331629251
2025	265	201	863	782	298	149	0.318167588683	0.4231438409969719
2026	456	35	1185	260	298	149	2.51033815046e-06	1.9392907937988383e-05
2027	249	0	312	59	298	149	3.00870439673e-14	1.649958633367242e-12
2028	197	0	186	7	298	149	0.00378032095791	0.009924459630636064
2030	252	1558	353	6428	298	149	1.01663677476e-10	2.280757855294909e-09
2031	300	449	400	1214	298	149	3.30740302298e-05	0.00017122941990765922
2032	225	1	215	7	298	149	0.0139837854617	0.029920989894446724
2033	232	1752	274	4203	298	149	3.26915586525e-05	0.00016984316202854385
2034	52	11	14	0	259	149	0.00145543191287	0.00446171743062011
2035	52	793	45	1731	280	149	0.000267842994318	0.0010613368249425123
2036	10	52	31	57	298	149	0.00972532289311	0.021851231305611847
2038	3632	34	2505	0	236	149	0.132833032541	0.20437974733187464
2041	0	1	58	1	298	149	0.000255919902116	0.0010177226546099125
2042	0	21	12	78	250	149	0.00541249466827	0.013382040230768747
2045	5	116	0	199	298	149	0.394370399315	0.5074719912390585
2047	33	14	25	24	298	149	0.0610530349109	0.10426665939031826
2048	66	458	57	743	298	149	0.00804118420228	0.018720618567362554
2052	244	8727	174	5295	298	149	0.378796974722	0.49113139571369646
2054	150	15	383	13	298	149	0.0106399652553	0.0235724317526397
2056	183	6981	496	11456	298	149	0.00265356739549	0.007385430056871291
2057	3871	0	8099	4	298	149	1	1.0
2058	6	56	82	33	298	149	7.1054273576e-15	4.3836539336748884e-13
2059	5	55	156	54	298	149	0	0.0
2060	8	136	62	131	298	149	4.65181793086e-09	7.432868794561194e-08
2061	6	5	23	18	298	149	0.89342789139	0.965597735658
2063	78	22	105	171	298	149	1.39078570882e-09	2.4711480474313757e-08
2064	58	14	67	9	298	149	0.2082094337	0.2996003577892452
2065	46	45	142	204	298	149	0.176010695111	0.25854481074175334
2066	220	22	271	12	298	149	0.0325982197493	0.061252661643989265
2067	187	32	227	0	298	149	1.92932336773e-11	5.638193683853065e-10
2068	206	2367	274	2743	298	149	0.424673017784	0.53728212617389
2069	63	3500	40	3175	219	149	0.383215716484	0.49606667312875696
2070	257	7	142	26	225	149	3.32102186618e-06	2.4383436577804233e-05
2071	0	13	13	129	264	149	0.0299381819529	0.05705079546751687
2072	91	72	436	374	298	149	0.734128348506	0.8295594312041851
2076	111	527	193	415	241	149	4.76979392782e-05	0.00023541582919307154
2077	20	424	2	357	243	149	0.00250846718072	0.00703892054122441
2085	7	49	3	57	297	149	0.123929447136	0.1931560014660042
2086	46	66	94	398	234	149	6.16774943949e-05	0.00029618532984015765
2087	43	112	74	568	298	149	5.52125762729e-05	0.0002668707984811989
2101	9	15	6	219	259	149	1.2791945615e-06	1.0331240440332729e-05
2109	42	2287	78	3048	298	149	0.24673523993	0.34422045721390077
2110	62	484	256	2546	298	149	0.273145003038	0.37281896437069184
2111	66	0	229	18	298	149	0.0005444614507	0.0019209672470289119
2112	50	492	196	1970	232	149	0.985478188367	1.0
2113	41	2	168	0	298	149	0.265353998763	0.36481041860267593
2114	20	268	117	844	237	149	0.0197710699789	0.040156878301908464
2115	188	7	534	33	298	149	0.173969830922	0.2560549996539178
2116	116	1103	340	2957	242	149	0.607227168388	0.7167959293062705
2117	2	4	14	27	298	149	0.905862706036	0.9740600678314966
2124	28	193	15	101	298	149	0.923977474651	0.9880375402984455
2125	8	118	38	98	265	149	6.04476416599e-06	4.049900818299786e-05
2126	14	44	84	71	221	149	0.000170457277014	0.0007176978431243489
2127	18	10	84	0	238	149	1.33938027336e-08	1.9008074039185687e-07
2129	7	65	0	97	298	149	0.00608081468838	0.014784334343614647
2130	66	14	72	9	298	149	0.25229766442	0.34989267104390886
2135	4	27	30	480	298	149	0.431344860443	0.5446372569891432
2136	29	30	99	424	284	149	1.45878271856e-05	8.537434566328748e-05
2137	24	3	82	1	298	149	0.0258729717949	0.050384805222685576
2138	9	176	337	627	298	149	3.66373598126e-15	2.429002272948794e-13
2140	55	316	157	665	298	149	0.153797673456	0.23048895596880975
2141	171	0	348	20	298	149	5.82797441774e-05	0.000281084281906635
2142	112	369	245	499	298	149	0.0123322795563	0.02677786867982336
2150	0	1	12	33	298	149	0.0173326327057	0.035810025338939254
2151	0	4	5	112	298	149	0.377613356085	0.48988274758457073
2154	72	49	117	61	298	149	0.338221090107	0.445413009859263
2155	153	220	246	129	298	149	9.05124585837e-07	7.73185271209222e-06
2156	174	18	399	41	298	149	0.978356133485	1.0
2158	182	0	372	38	298	149	7.8091971889e-08	9.057037575220312e-07
2159	110	220	136	179	298	149	0.0516922804865	0.09065026052942479
2160	35	2	108	0	298	149	0.141590217951	0.21539169456792534
2161	4	211	22	150	298	149	1.79325565689e-05	0.0001023861391761617
2162	13	129	30	255	298	149	0.618004625276	0.7264293584218026
2165	116	10	393	95	251	149	0.00194568651282	0.0056822744838569625
2166	82	2	248	0	298	149	0.660363243009	0.7644861937570961
2167	4	60	34	320	298	149	0.238776771907	0.3357538527416568
2170	68	5	66	0	298	149	0.00500901031879	0.012549364825755882
2171	12	1	25	37	243	149	0.000127861997223	0.0005595694499158285
2172	10	4	10	5	298	149	0.767357630741	0.8596513457751357
2176	10	6	9	38	231	149	0.00189614542998	0.005555856200508681
2177	8	5	92	8	298	149	0.00760054531298	0.01787274869256599
2178	4	6	56	23	298	149	0.0423199331438	0.07629267168212646
2179	26	25	23	18	298	149	0.640275767463	0.7466802202863339
2180	17	299	52	572	233	149	0.112054716866	0.17650604692155036
2181	145	3	306	8	298	149	0.582026243699	0.6930715317376709
2182	197	23	545	68	298	149	0.772275017141	0.8633496135845872
2189	21	12	63	107	298	149	0.00944156965858	0.021321901730336136
2191	3	97	31	168	298	149	0.000244882523304	0.0009790892605907903
2195	11	27	72	176	252	149	0.930894835536	0.9939987642910847
2196	10	59	49	254	298	149	0.635286621072	0.7422259786432992
2198	5	21	109	91	298	149	0.000388344381553	0.001445956196863727
2199	13	26	147	86	298	149	0.000853297323532	0.002809745523446363
2200	7	0	109	16	230	149	0.0079166549059	0.018479128266951025
