ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2228	0	4	5,1	0,0	155	149	1.39286475687e-08	2.6894952214471637e-06	0.0	1.0,1.0	-1.0
2230	0	20	19,16	32,30	196	149	6.99879496247e-06	0.0002752859351904867	0.0	0.311,0.288	-0.299
2238	116	1	145,78	0,2	214	149	1	1.0	0.988	1.0,0.964	0.006
2239	54	0	48,24	0,4	214	149	0.107656618889	0.32901101945357697	1.0	1.0,0.807	0.097
2240	115	4	158,66	0,6	298	149	0.80321690102	1.0	0.935	1.0,0.846	0.012
2243	4	54	6,2	65,23	171	149	0.773457262232	1.0	0.061	0.074,0.07	-0.011
2245	31	2	27,10	4,0	179	149	0.669323661662	1.0	0.928	0.849,1.0	0.004
2248	12	0	16,13	0,2	233	149	0.857498465308	1.0	1.0	1.0,0.806	0.097
2250	74	4	24,19	5,2	298	149	0.144597869162	0.4046454204217233	0.902	0.706,0.826	0.136
2255	0	10	3,0	36,2	298	149	0.671065074878	1.0	0.0	0.04,0.0	-0.02
2259	8	0	5,13	14,0	167	149	0.0086426718951	0.05827630192124572	1.0	0.242,1.0	0.379
2260	3	0	7,1	0,1	155	149	1	1.0	1.0	1.0,0.49	0.255
2261	392	0	198,106	2,0	298	149	1	1.0	1.0	0.98,1.0	0.01
2262	6	386	3,3	187,104	298	149	1	1.0	0.008	0.008,0.014	-0.003
2269	4	21	3,0	7,8	236	149	0.532121668491	0.9156900167904971	0.107	0.213,0.0	0.001
2270	5	2	3,0	2,0	236	149	1	1.0	0.612	0.486,NA	0.126
2272	421	2	1352,542	16,0	298	149	0.373721817768	0.7494088449200641	0.991	0.977,1.0	0.003
2273	292	2	526,189	8,4	153	149	0.342587390611	0.7133878604487883	0.993	0.985,0.979	0.011
2274	410	4	1632,513	0,1	298	149	0.668965579755	1.0	0.981	1.0,0.996	-0.017
2278	0	2	2,1	3,5	298	149	0.140874057842	0.3978942803941596	0.0	0.25,0.091	-0.17
2280	1	30	13,3	57,38	249	149	0.0188846420851	0.09807085522922347	0.02	0.12,0.045	-0.062
2297	7	4	4,0	4,6	197	149	0.0349880659039	0.15013061006037093	0.57	0.431,0.0	0.354
2300	18	61	25,6	140,97	210	149	0.0230808969678	0.11350660533658334	0.173	0.112,0.042	0.096
2301	2	0	3,4	1,0	203	149	1	1.0	1.0	0.688,1.0	0.156
2305	8	0	11,6	1,0	298	149	1	1.0	1.0	0.846,1.0	0.077
2307	8	0	11,6	1,0	298	149	1	1.0	1.0	0.846,1.0	0.077
2308	8	0	11,6	0,2	189	149	0.643925048826	0.9961375118036591	1.0	1.0,0.703	0.149
2311	8	0	11,6	3,0	298	149	0.0824011644689	0.27177030020488135	1.0	0.647,1.0	0.176
2313	8	0	11,6	2,0	230	149	0.871083778994	1.0	1.0	0.781,1.0	0.109
2316	28	0	22,26	2,0	298	149	0.813375839047	1.0	1.0	0.846,1.0	0.077
2318	127	8	59,24	2,0	263	149	0.0236766435034	0.11580573819141145	0.9	0.944,1.0	-0.072
2321	14	6	4,6	1,0	298	149	0.00165835897773	0.01853870772999221	0.538	0.667,1.0	-0.295
2323	1	23	3,1	21,37	196	149	0.547479213307	0.9228935310032286	0.032	0.098,0.02	-0.027
2335	3	2	10,6	12,1	298	149	0.91430828127	1.0	0.429	0.294,0.75	-0.093
2336	2	0	2,9	4,0	173	149	0.02511961043	0.12016678503	1.0	0.301,1.0	0.35
2338	1	12	2,0	14,7	165	149	0.882929080136	1.0	0.07	0.114,0.0	0.013
2339	6	247	3,2	112,72	227	149	0.911125334584	1.0	0.016	0.017,0.018	-0.002
2340	6	1506	1,4	952,564	166	149	1	1.0	0.004	0.001,0.006	0.001
2341	0	2	6,1	12,5	170	149	0.00889420265385	0.058618841532934444	0.0	0.305,0.149	-0.227
2343	6	54	15,4	21,3	298	149	0.000235292602539	0.004063101526771024	0.053	0.263,0.4	-0.279
2344	3	54	2,0	7,4	156	149	0.472527459411	0.8591630018384615	0.05	0.214,0.0	-0.057
2345	0	5	1,1	5,5	278	149	0.226158219707	0.5471071283116947	0.0	0.097,0.097	-0.097
2347	2	6	0,0	6,2	267	149	0.139420213355	0.39483804422135993	0.157	0.0,0.0	0.157
2348	0	4	2,3	253,77	159	149	0.669892876349	1.0	0.0	0.007,0.035	-0.021
2350	4	0	318,144	2,0	189	149	1	1.0	1.0	0.992,1.0	0.004
2351	0	6	2,0	7,8	232	149	0.8671311721	1.0	0.0	0.155,0.0	-0.077
2358	11	1	18,38	0,10	298	149	0.679564487019	1.0	0.846	1.0,0.655	0.018
2359	7	1	16,33	0,10	268	149	0.797524753443	1.0	0.796	1.0,0.647	-0.027
2361	10	1	16,33	0,10	298	149	0.718202319386	1.0	0.833	1.0,0.623	0.021
2363	9	4	10,21	2,5	227	149	0.334194238875	0.7057422909276072	0.596	0.766,0.734	-0.154
2364	7	4	30,29	2,5	269	149	0.041213636989	0.16883976865582195	0.492	0.893,0.763	-0.336
2365	1	3	21,8	0,0	191	149	4.57975000523e-06	0.00019073311786487298	0.206	1.0,1.0	-0.794
2385	5	25	10,3	31,8	162	149	0.366403725703	0.7438234463600191	0.155	0.229,0.256	-0.087
2391	0	32	0,2	22,39	298	149	1	1.0	0.0	0.0,0.025	-0.013
2393	0	13	2,0	10,24	155	149	0.845082037603	1.0	0.0	0.161,0.0	-0.081
2399	11	52	13,6	28,23	205	149	0.237390348013	0.5627422981915312	0.133	0.252,0.159	-0.073
2400	8	0	10,2	0,1	205	149	1	1.0	1.0	1.0,0.592	0.204
2404	179	0	73,46	1,0	154	149	1	1.0	1.0	0.986,1.0	0.007
2405	238	4	99,56	2,2	204	149	0.727873628593	1.0	0.978	0.973,0.953	0.015
2406	59	4	27,10	2,2	199	149	0.835209639267	1.0	0.917	0.91,0.789	0.068
2409	1	0	2,4	2,0	213	149	0.374326756558	0.7494088449200641	1.0	0.412,1.0	0.294
2420	10	0	41,26	5,1	236	149	0.0184047585593	0.09652273377766221	1.0	0.838,0.943	0.11
2421	50	0	46,28	0,5	298	149	0.014549385154	0.08265923318178241	1.0	1.0,0.737	0.131
2422	1044	6	499,234	19,1	191	149	0.00157215372665	0.017761992103215957	0.993	0.953,0.995	0.019
2425	181	4	209,107	0,3	287	149	0.155997601285	0.43031026640174025	0.959	1.0,0.949	-0.015
2427	15	2	29,27	0,0	166	149	0.16076233121	0.4386525441035893	0.871	1.0,1.0	-0.129
2428	0	8	3,0	44,18	164	149	0.427262560537	0.8123984435233927	0.0	0.058,0.0	-0.029
2430	29	0	43,47	2,2	297	149	0.0790515430841	0.2635878767827761	1.0	0.915,0.922	0.081
2442	2	13	2,0	7,5	226	149	0.300615724503	0.662335077120857	0.092	0.159,0.0	0.012
2449	73	0	116,99	0,1	181	149	1	1.0	1.0	1.0,0.988	0.006
2450	1	4	13,3	8,8	250	149	0.124500996047	0.36474498703976277	0.13	0.492,0.183	-0.208
2451	18	7	22,15	3,4	153	149	0.187560077968	0.4822973433462857	0.715	0.877,0.785	-0.116
2453	3	19	18,1	22,7	250	149	0.0620890632583	0.22053038521844348	0.086	0.328,0.078	-0.117
2454	55	3	91,53	20,5	153	149	0.0297094611008	0.13512397297237516	0.947	0.816,0.912	0.083
2455	6	5	6,0	21,3	161	149	0.0235923930909	0.11572804370686281	0.526	0.209,0.0	0.422
2456	9	31	1,1	23,4	155	149	0.00512054481213	0.04002685198625011	0.218	0.04,0.194	0.101
2458	0	19	4,2	20,24	252	149	0.0361872051643	0.1546511544647348	0.0	0.106,0.047	-0.076
2461	2	43	13,2	46,16	266	149	0.00902723373153	0.058996444448522214	0.025	0.137,0.065	-0.076
2471	5	16	0,4	56,83	152	149	0.00136121848567	0.015885868481115825	0.234	0.0,0.045	0.212
2473	5	22	0,2	12,23	155	149	0.0184763075075	0.09665930331509852	0.179	0.0,0.077	0.14
2474	0	31	0,4	47,48	151	149	0.275826683515	0.6232509316870851	0.0	0.0,0.076	-0.038
2475	0	51	2,2	50,32	200	149	0.479117360405	0.8639131134833786	0.0	0.029,0.044	-0.036
2481	41	223	19,5	113,37	159	149	0.513858348889	0.8990952845794101	0.147	0.136,0.112	0.023
2484	3	2	5,3	5,2	298	149	0.688653983784	1.0	0.429	0.333,0.429	0.048
2491	28	10	25,27	5,1	212	149	0.0289674539464	0.13231585415516903	0.663	0.778,0.95	-0.201
2493	120	4	85,39	1,0	225	149	0.0504673565808	0.19141547388860572	0.952	0.983,1.0	-0.04
2494	161	4	163,112	0,0	298	149	0.0723967081774	0.24801710994967355	0.953	1.0,1.0	-0.047
2495	10	32	11,12	37,10	298	149	0.28181952692	0.6300014861758865	0.135	0.129,0.375	-0.117
2498	15	0	29,18	2,0	298	149	0.559056359367	0.9295254981679596	1.0	0.879,1.0	0.06
2500	6	40	4,19	21,10	215	149	0.0373603114267	0.15867691499494133	0.094	0.117,0.568	-0.248
2501	2	2	2,2	0,0	156	149	0.00177209066619	0.019401652448389484	0.489	1.0,1.0	-0.511
2504	26	43	16,16	63,41	167	149	0.0472874550569	0.18395339659497362	0.35	0.185,0.258	0.128
2505	31	0	42,11	2,0	237	149	0.31556004099	0.6839280888395511	1.0	0.93,1.0	0.035
2506	0	21	5,6	62,37	158	149	0.00932073514279	0.06072773448860724	0.0	0.071,0.133	-0.102
2507	2	37	4,1	66,47	298	149	0.829881140763	1.0	0.026	0.029,0.011	0.006
2509	122	6	50,33	0,0	167	149	0.0114312976463	0.06957041891329857	0.948	1.0,1.0	-0.052
2510	122	129	50,33	20,35	170	149	0.173367800912	0.45857186692040847	0.453	0.687,0.452	-0.116
2511	6	129	0,0	20,35	152	149	0.0247894386152	0.11939403088137142	0.044	0.0,0.0	0.044
2512	2	40	0,0	3,16	153	149	0.686027568411	1.0	0.046	0.0,0.0	0.046
2514	7	28	15,10	30,25	298	149	0.199891951168	0.504240503896475	0.111	0.2,0.167	-0.072
2523	0	31	6,1	47,26	165	149	0.0204559351129	0.10419282057505899	0.0	0.103,0.034	-0.069
2525	2	45	1,2	57,32	272	149	0.684951896583	1.0	0.024	0.01,0.033	0.002
2535	23	10	66,39	8,11	298	149	0.0851182925064	0.2755964226884049	0.535	0.805,0.639	-0.187
2541	20	90	36,18	52,40	298	149	0.00257235349618	0.02506274690773541	0.1	0.257,0.184	-0.12
2543	10	9491	6,7	2556,3969	174	149	1	1.0	0.001	0.002,0.002	-0.001
2544	18300	1	4125,4982	0,0	150	149	1	1.0	1.0	1.0,1.0	0.0
2545	3	0	7,0	2,4	291	149	8.93951844401e-05	0.0019780796152200986	1.0	0.642,0.0	0.679
2546	91	2	152,177	1,0	188	149	0.573359596742	0.9374426575808122	0.973	0.992,1.0	-0.023
2551	7	19	7,2	9,10	152	149	0.896045378099	1.0	0.265	0.433,0.164	-0.033
2554	44	1	36,18	9,4	211	149	0.00114592036688	0.013908199195732114	0.969	0.739,0.761	0.219
2560	303	2	149,75	3,0	293	149	0.719618903813	1.0	0.987	0.962,1.0	0.006
2561	29	2	16,20	0,2	298	149	0.247121627663	0.5793447429980265	0.879	1.0,0.833	-0.037
2564	2	2	0,2	7,14	213	149	0.0421626058486	0.17090338706569924	0.412	0.0,0.091	0.366
2567	0	81	1,1	89,76	157	149	1	1.0	0.0	0.011,0.012	-0.011
2573	27	3	67,32	11,5	175	149	0.455565322424	0.8406783187042363	0.885	0.838,0.845	0.044
2578	19	0	9,2	2,0	203	149	0.819364931424	1.0	1.0	0.768,1.0	0.116
2583	4	0	0,4	0,2	231	149	1	1.0	1.0	NA,0.563	0.437
2584	173	4	176,153	0,0	298	149	0.0875567527974	0.28073641255224974	0.956	1.0,1.0	-0.044
2585	29	117	47,42	177,133	298	149	0.553549620716	0.9257790507092788	0.11	0.117,0.136	-0.017
2587	2	190	2,9	268,276	218	149	0.957318489811	1.0	0.007	0.005,0.022	-0.006
2592	6	482	11,1	221,56	168	149	0.0259844046749	0.12337537921148571	0.011	0.042,0.016	-0.018
2593	438	0	221,123	2,0	298	149	1	1.0	1.0	0.982,1.0	0.009
2594	2	4	4,3	5,8	173	149	0.854390346109	1.0	0.301	0.408,0.244	-0.025
2596	9	17	2,2	11,8	198	149	0.0896698059926	0.28511776635970415	0.285	0.12,0.158	0.146
2599	68	1	30,10	2,2	248	149	0.103194216472	0.31765871853120003	0.976	0.9,0.75	0.151
2610	2	3	5,4	2,3	161	149	0.214471958512	0.5295052989987595	0.382	0.698,0.552	-0.243
2613	5	0	0,0	2,0	272	149	1	1.0	1.0	0.0,NA	1.0
2614	2	2	8,4	2,0	298	149	0.0210905367548	0.10640451322374156	0.333	0.667,1.0	-0.5
2616	78	3	94,63	10,10	154	149	0.0239231238429	0.11599096270381504	0.962	0.901,0.859	0.082
2618	15314	0	11461,6942	2,0	298	149	1	1.0	1.0	1.0,1.0	0.0
2622	1	73	2,0	94,79	159	149	1	1.0	0.013	0.02,0.0	0.003
2625	9	0	6,4	2,0	298	149	0.573764338444	0.9374426575808122	1.0	0.6,1.0	0.2
2627	2	78	7,0	88,61	158	149	0.557877600848	0.9295254981679596	0.024	0.07,0.0	-0.011
2628	3	50	3,1	70,15	154	149	0.665188912585	1.0	0.055	0.04,0.061	0.004
2630	35	14	34,18	12,6	251	149	0.719339118619	1.0	0.597	0.627,0.64	-0.036
2631	0	87	0,2	57,90	187	149	1	1.0	0.0	0.0,0.017	-0.009
2632	110	0	88,42	0,1	176	149	1	1.0	1.0	1.0,0.973	0.014
2638	3	48	4,0	30,31	155	149	0.8336108426	1.0	0.057	0.114,0.0	0.0
2639	19	12	19,3	3,0	168	149	0.00483492064659	0.038752345107008146	0.584	0.849,1.0	-0.341
2641	0	7	5,3	8,6	298	149	0.00330178971317	0.029466392230138992	0.0	0.238,0.2	-0.219
2650	1	15	1,5	13,8	175	149	0.124890133582	0.36504848670110596	0.054	0.061,0.347	-0.15
2654	5	9	0,1	11,2	298	149	0.00231153477604	0.023718356832410435	0.217	0.0,0.2	0.117
2657	5	6	5,7	1,7	182	149	0.306194785136	0.6711638014745759	0.406	0.804,0.45	-0.221
2661	0	2	2,0	6,7	298	149	0.788295278444	1.0	0.0	0.143,0.0	-0.071
2663	0	4	0,4	0,0	154	149	1	1.0	0.0	NA,1.0	-1.0
2664	1	106	0,0	72,35	298	149	1	1.0	0.005	0.0,0.0	0.005
2667	54	2	38,15	1,1	298	149	0.62964055753	0.9853694665537731	0.931	0.95,0.882	0.015
2675	0	2	3,0	9,10	224	149	0.276680629041	0.623953698849	0.0	0.181,0.0	-0.09
2676	14	1	26,21	0,0	198	149	0.227565347829	0.5480328106780816	0.913	1.0,1.0	-0.087
2678	0	1	6,1	0,0	165	149	1.29657330915e-05	0.00044418092074751607	0.0	1.0,1.0	-1.0
2679	2	29	3,0	20,44	198	149	0.573312830877	0.9374426575808122	0.049	0.101,0.0	-0.002
2681	2	65	4,7	63,69	185	149	0.112412010279	0.33867107777673194	0.024	0.049,0.076	-0.038
2682	10	1	11,15	0,0	164	149	0.229768140411	0.5508211402177924	0.901	1.0,1.0	-0.099
2686	292	3	364,161	2,0	298	149	0.785037588296	1.0	0.98	0.989,1.0	-0.014
2692	2	0	4,2	0,4	194	149	0.0181541959851	0.0956811718916933	1.0	1.0,0.277	0.361
2696	8	14	2,2	6,3	266	149	0.397262039062	0.7769655349610387	0.242	0.157,0.272	0.027
2701	30	0	199,131	24,5	298	149	0.00317557427358	0.02886153312132	1.0	0.806,0.929	0.132
2703	11	8	188,92	25,6	298	149	0.000684914703388	0.009570781776290211	0.407	0.79,0.885	-0.431
2705	10	8	169,83	25,6	298	149	0.000767461462276	0.0101880509117139	0.385	0.772,0.874	-0.438
2706	3	8	71,38	25,6	203	149	0.000505588504282	0.007562464669682874	0.216	0.676,0.823	-0.534
2713	6	0	23,19	1,0	258	149	1	1.0	1.0	0.93,1.0	0.035
2716	32	0	59,30	2,0	158	149	0.545813088227	0.9228935310032286	1.0	0.965,1.0	0.018
2718	155	0	98,59	2,0	298	149	0.490234942323	0.8757434966308261	1.0	0.961,1.0	0.02
2719	16	61	35,19	30,39	161	149	0.00806590331974	0.05617042180697626	0.195	0.519,0.311	-0.22
2720	54	40	87,62	18,15	176	149	6.2723260732e-05	0.0014969011887052584	0.533	0.804,0.778	-0.258
2721	1	0	0,0	2,3	298	149	2.79980796047e-05	0.0008146290558956548	1.0	0.0,0.0	1.0
2726	12	4	5,0	1,0	298	149	1	1.0	0.6	0.714,NA	-0.114
2728	4	0	0,0	2,0	189	149	1	1.0	1.0	0.0,NA	1.0
2734	1	43	20,0	74,39	260	149	0.00522309551441	0.040390558479670255	0.013	0.134,0.0	-0.054
2742	112	3	143,65	0,2	298	149	0.110783681926	0.3356649547102564	0.949	1.0,0.942	-0.022
2743	2	0	15,3	0,7	215	149	0.0140696705705	0.0807675143020054	1.0	1.0,0.229	0.385
2748	42	0	74,48	2,2	298	149	0.124948328546	0.36504848670110596	1.0	0.949,0.923	0.064
2750	46	139	14,14	67,20	215	149	0.932549510039	1.0	0.187	0.126,0.327	-0.04
2752	31	4	32,23	16,2	155	149	0.194687941047	0.49701584949979327	0.882	0.658,0.917	0.094
2757	6	0	4,7	4,0	167	149	0.020663670087	0.10474853285152266	1.0	0.472,1.0	0.264
2765	0	8	0,1	2,4	197	149	1	1.0	0.0	0.0,0.159	-0.08
2773	2	20	2,0	46,43	298	149	0.519215380204	0.9039454652076198	0.048	0.021,0.0	0.037
2776	5	18	3,0	25,7	153	149	0.0593542179571	0.21223629451326667	0.213	0.105,0.0	0.161
2780	2	92	4,8	57,61	269	149	0.0166665473539	0.09067892720116225	0.012	0.037,0.068	-0.041
2782	6	112	0,0	80,29	153	149	0.0105718316016	0.06625204697506194	0.05	0.0,0.0	0.05
2789	89	0	214,71	0,2	298	149	1	1.0	1.0	1.0,0.947	0.026
2790	569	0	1780,645	9,1	298	149	1	1.0	1.0	0.99,0.997	0.006
2792	8	15	6,0	19,12	279	149	0.0634769186643	0.2243344014026176	0.222	0.144,0.0	0.15
2793	7	0	16,13	5,2	273	149	0.00407018480006	0.03413768514144378	1.0	0.636,0.78	0.292
2795	0	1	3,2	5,0	232	149	0.00181550021438	0.01977498695047754	0.0	0.278,1.0	-0.639
2796	0	35	2,2	74,36	185	149	0.672172395167	1.0	0.0	0.021,0.043	-0.032
2797	2	2	0,0	6,7	188	149	0.00950282992793	0.06145987210834979	0.442	0.0,0.0	0.442
2800	2	25	0,0	17,15	191	149	0.50107068261	0.8861566443494088	0.059	0.0,0.0	0.059
2811	0	1	2,0	0,2	185	149	0.150467909676	0.41776972568865883	0.0	1.0,0.0	-0.5
2813	37	9	54,40	20,13	152	149	0.36787257317	0.7441536622981715	0.801	0.726,0.751	0.063
2814	10	11	16,5	12,10	298	149	0.94175699582	1.0	0.312	0.4,0.2	0.012
2822	6	0	44,7	0,2	298	149	0.655594080707	1.0	1.0	1.0,0.636	0.182
2824	1	39	3,2	33,31	231	149	0.176936698336	0.4662699097588883	0.016	0.055,0.04	-0.032
2831	2	0	0,0	13,3	164	149	7.54537027969e-07	4.578961849731874e-05	1.0	0.0,0.0	1.0
2832	7	4	8,6	0,0	176	149	8.27650372905e-05	0.0018902466581185162	0.597	1.0,1.0	-0.403
2834	29	0	42,31	0,1	298	149	1	1.0	1.0	1.0,0.939	0.03
2836	2	2	2,2	6,3	191	149	0.403861140429	0.7840960349828117	0.438	0.206,0.342	0.164
2839	17	2	14,15	19,10	298	149	0.00108242031428	0.013444799693162104	0.81	0.269,0.429	0.461
2849	0	19	1,0	11,6	156	149	1	1.0	0.0	0.08,0.0	-0.04
2850	5	310	0,0	65,49	153	149	0.839790483137	1.0	0.015	0.0,0.0	0.015
2851	321	6	37,29	1,0	298	149	0.0840408893618	0.2747554198017397	0.964	0.949,1.0	-0.01
2855	2	278	0,0	50,32	153	149	1	1.0	0.007	0.0,0.0	0.007
2856	10	527	7,7	143,138	298	149	0.0582152574261	0.21064600813123746	0.009	0.024,0.025	-0.016
2857	29	15	31,19	26,10	218	149	0.436824827563	0.8197979076796325	0.569	0.449,0.565	0.062
2863	54	4	47,55	1,2	167	149	0.131853447248	0.3794806530552195	0.923	0.977,0.961	-0.046
2864	1	83	0,0	38,34	162	149	1	1.0	0.011	0.0,0.0	0.011
2865	4	3	14,15	4,6	202	149	0.32945835244	0.7004700105931532	0.496	0.721,0.648	-0.189
2876	5	21	25,16	27,25	298	149	0.0130013881895	0.07628438816159669	0.106	0.316,0.242	-0.173
2881	40	7	16,5	0,0	298	149	5.55351564931e-05	0.0013681095927144	0.741	1.0,1.0	-0.259
2885	12	44	16,8	71,45	241	149	0.51162860696	0.8983624752593761	0.144	0.122,0.099	0.033
2888	4	46	5,0	83,47	232	149	0.225365796595	0.5461884697569578	0.053	0.037,0.0	0.035
2894	108	3	106,91	3,2	150	149	0.826819637447	1.0	0.973	0.972,0.978	-0.002
2895	0	7	7,8	2,8	210	149	6.92700820885e-05	0.0015992353734345	0.0	0.713,0.415	-0.564
2899	383	0	389,363	2,0	298	149	1	1.0	1.0	0.99,1.0	0.005
2910	1	0	17,9	9,5	224	149	0.00581121754813	0.04376959600080894	1.0	0.557,0.545	0.449
2918	16	0	18,24	0,2	298	149	0.659629749431	1.0	1.0	1.0,0.857	0.072
2919	31	0	40,45	0,2	298	149	0.431778088724	0.8168770518462767	1.0	1.0,0.918	0.041
2920	20	0	54,12	3,2	195	149	0.0489831240682	0.18845584216662023	1.0	0.932,0.821	0.123
2921	5	18	19,4	52,24	298	149	0.881303056879	1.0	0.122	0.154,0.077	0.007
2926	0	1	2,0	0,0	238	149	1	1.0	0.0	1.0,NA	-1.0
2927	5	113	4,1	118,39	169	149	0.455023456384	0.8404085403127095	0.038	0.029,0.022	0.012
2928	75	77	41,19	57,29	152	149	0.192714423386	0.49375806426039087	0.488	0.414,0.391	0.086
2932	41	5	61,32	7,16	298	149	0.20716614996	0.5168631021420915	0.804	0.813,0.5	0.148
2934	0	59	0,1	70,100	167	149	1	1.0	0.0	0.0,0.009	-0.004
2936	4	41	15,15	84,55	298	149	0.0873869205097	0.28073641255224974	0.047	0.082,0.12	-0.054
2941	12	0	28,23	9,0	197	149	0.0100753308866	0.06431936199436886	1.0	0.702,1.0	0.149
2942	1309	6	1229,812	0,2	298	149	1	1.0	0.991	1.0,0.995	-0.007
2943	345	0	397,335	2,0	219	149	1	1.0	1.0	0.993,1.0	0.004
2944	433	0	564,316	1,0	298	149	1	1.0	1.0	0.996,1.0	0.002
2945	327	9	252,72	3,2	153	149	0.164215425139	0.44319385386942317	0.973	0.988,0.972	-0.007
2947	55	0	66,28	0,1	179	149	1	1.0	1.0	1.0,0.959	0.02
2948	0	3	12,3	4,4	298	149	0.000895054735623	0.011383809930917676	0.0	0.6,0.273	-0.436
2959	0	2	0,6	4,0	189	149	0.00858118615537	0.05823143576359706	0.0	0.0,1.0	-0.5
2961	12	0	32,24	0,4	298	149	0.044785410592	0.1778022656026318	1.0	1.0,0.75	0.125
2963	3	30	1,2	19,12	201	149	0.659037896615	1.0	0.069	0.038,0.11	-0.005
2968	60	6	124,95	25,7	164	149	0.378068117039	0.7533669890075215	0.901	0.818,0.925	0.03
2969	19	43	39,16	60,69	164	149	0.853396364197	1.0	0.286	0.371,0.174	0.014
2970	7	166	5,12	731,354	212	149	0.0848800733159	0.27556201103827055	0.029	0.005,0.023	0.015
2975	2	1	0,0	0,2	227	149	1	1.0	0.568	NA,0.0	0.568
2976	367	10	310,138	6,0	298	149	0.0804704697982	0.2670613716427762	0.948	0.963,1.0	-0.034
2981	0	6	6,2	6,3	223	149	0.000811429534912	0.010509002025323707	0.0	0.401,0.308	-0.355
2989	10	1	23,12	0,0	264	149	0.477081551049	0.86313561705969	0.849	1.0,1.0	-0.151
2991	0	87	2,0	32,22	298	149	1	1.0	0.0	0.03,0.0	-0.015
2997	0	38	3,0	49,38	188	149	0.432333047205	0.8168770518462767	0.0	0.046,0.0	-0.023
2998	3	30	0,0	25,18	183	149	0.0563535066374	0.2060152290840578	0.075	0.0,0.0	0.075
3002	20	0	45,56	7,2	298	149	0.00852977038154	0.05823143576359706	1.0	0.763,0.933	0.152
3008	1	2	1,2	5,2	203	149	0.663062989455	1.0	0.268	0.128,0.423	-0.007
3013	23	2	17,12	3,1	204	149	0.719800474393	1.0	0.894	0.805,0.898	0.042
3028	96	0	79,50	2,0	298	149	0.381537729778	0.7562373686346492	1.0	0.952,1.0	0.024
3038	17	28	3,0	6,4	182	149	0.0880495544048	0.28122895271548154	0.332	0.29,0.0	0.187
3039	446	2	535,346	0,0	298	149	1	1.0	0.991	1.0,1.0	-0.009
3040	54	160	47,21	85,64	298	149	0.277312755044	0.623953698849	0.144	0.217,0.141	-0.035
3041	33	8	18,8	10,2	171	149	0.308715783673	0.6746011569150742	0.782	0.611,0.777	0.088
3043	0	23	2,0	21,2	160	149	0.36118949491	0.735441613436138	0.0	0.081,0.0	-0.041
3044	21	3	18,4	7,0	153	149	0.543245815343	0.921608715486048	0.872	0.715,1.0	0.015
3045	31	0	22,11	2,0	292	149	0.624311210944	0.9779034012131681	1.0	0.849,1.0	0.076
3047	1	3	6,0	11,0	298	149	1	1.0	0.143	0.214,NA	-0.071
3049	80	3	95,74	8,10	260	149	0.0524797613435	0.19582487629279577	0.939	0.872,0.809	0.098
3050	3	100	1,0	85,30	153	149	0.491451610383	0.8771791768516739	0.028	0.011,0.0	0.022
3051	5	100	11,8	85,30	298	149	0.0140627739364	0.0807675143020054	0.024	0.061,0.118	-0.066
3055	29	1	59,27	2,2	298	149	0.55076470235	0.9250811468597163	0.935	0.937,0.871	0.031
3059	2	1	2,1	0,2	176	149	0.309747230754	0.6754652136771007	0.629	1.0,0.297	-0.019
3066	2	4	10,12	0,0	298	149	3.2609246392e-07	2.77048157346432e-05	0.2	1.0,1.0	-0.8
3068	11	2	21,25	18,12	298	149	0.0614480741009	0.2186192787107397	0.733	0.368,0.51	0.294
3073	0	4	2,1	14,26	262	149	0.640296145726	0.9948712608061625	0.0	0.075,0.021	-0.048
3078	0	29	4,0	7,3	221	149	0.0225000708275	0.11139895206902098	0.0	0.278,0.0	-0.139
3081	21	5	48,14	5,4	298	149	0.471386044959	0.8579468376117533	0.677	0.828,0.636	-0.055
3082	0	8	8,8	6,1	186	149	8.33810935574e-06	0.0003162525762784243	0.0	0.516,0.865	-0.691
3087	304	0	438,145	2,0	298	149	1	1.0	1.0	0.991,1.0	0.004
3088	3	4	13,17	2,12	187	149	0.144456555197	0.4046454204217233	0.374	0.838,0.53	-0.31
3090	8	270	6,4	192,528	298	149	0.602207463973	0.962033983249473	0.015	0.015,0.004	0.005
3091	6	58	9,5	26,11	298	149	0.0177953473865	0.09408899438859404	0.049	0.148,0.185	-0.117
3094	61	1	53,18	0,4	253	149	0.374351593437	0.7494088449200641	0.973	1.0,0.726	0.11
3096	77	5	131,92	12,0	254	149	0.835160880939	1.0	0.9	0.865,1.0	-0.032
3110	216	93	78,40	8,4	298	149	2.24520825287e-06	0.00010367005063251912	0.537	0.83,0.833	-0.294
3111	4	240	19,13	469,317	298	149	0.068704349942	0.2390652791363784	0.008	0.02,0.02	-0.012
3112	0	74	1,0	106,120	298	149	1	1.0	0.0	0.005,0.0	-0.003
3113	75	2	27,25	0,0	194	149	0.682775368088	1.0	0.966	1.0,1.0	-0.034
3122	0	57	25,2	99,35	254	149	4.99786762219e-05	0.0013105519542631556	0.0	0.129,0.032	-0.081
3123	2	25	0,1	43,27	185	149	0.357680677544	0.732607289395811	0.061	0.0,0.029	0.046
3127	14	12	36,23	11,4	161	149	0.0127891269072	0.07545584875248	0.519	0.752,0.842	-0.278
