ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10776	43	26	139,73	56,8	152	149
10777	24	65	58,24	98,78	182	149
10778	7	65	14,8	98,78	218	149
10779	1	18	2,2	46,18	185	149
10782	7	0	9,5	0,2	298	149
10789	9	0	37,0	3,0	233	149
10790	10	0	31,0	4,0	298	149
10791	2	0	3,0	4,0	224	149
10795	0	58	1,1	10,12	171	149
10797	11	2	4,7	2,0	181	149
10799	274	1105	114,84	595,448	298	149
10800	1	1105	4,1	595,448	152	149
10802	15	32	21,15	36,31	280	149
10804	0	1	0,2	2,1	186	149
10822	1	10	0,0	1,0	166	149
10828	0	8	2,0	7,2	167	149
10832	6	23	20,14	9,4	281	149
10835	62	3	186,113	5,2	164	149
10838	6	0	4,5	0,2	185	149
10841	0	9	6,0	0,0	171	149
10843	26	4	28,18	0,0	298	149
10844	0	16	2,5	11,5	237	149
10845	0	4	0,6	2,14	170	149
10846	2	2	3,11	0,0	224	149
10847	6	2	5,21	0,0	203	149
10854	2	0	6,10	2,2	217	149
10858	4	6	4,0	0,0	152	149
10859	4	1	4,0	0,0	156	149
10866	0	2	0,4	0,0	170	149
10871	49	1	97,46	2,3	298	149
10872	0	1	2,2	12,6	152	149
10877	1	32	4,3	81,61	163	149
10883	0	7	2,0	34,44	175	149
10885	47	0	80,86	1,0	229	149
10909	44	4	35,16	0,4	163	149
10910	12	4	26,13	0,4	267	149
10911	16	4	29,14	0,4	298	149
10912	11	43	16,13	25,16	253	149
10913	17	43	19,14	25,16	298	149
10917	2	39	1,0	27,46	191	149
10922	2	1	1,8	0,0	271	149
10925	4	22	6,0	29,29	166	149
10926	0	4	6,2	12,6	169	149
10928	79	4	64,43	4,0	161	149
10931	1	78	4,2	64,23	174	149
10932	0	20	1,0	25,12	164	149
10936	23	0	43,32	6,0	298	149
10937	43	59	51,34	57,18	200	149
10944	2	7	2,4	6,10	152	149
10946	14	1	27,12	0,0	162	149
10958	1	20	0,0	22,9	165	149
10959	10	0	20,1	2,0	154	149
10968	14	37	16,4	80,48	212	149
10973	9	0	5,4	2,3	164	149
10975	3	189	3,3	156,137	180	149
10976	70	6	75,43	2,6	276	149
10978	6	0	15,20	2,0	186	149
10979	3	42	1,2	39,19	298	149
10992	5	0	0,2	0,2	170	149
10993	11	0	5,10	0,2	181	149
10999	65	81	17,9	27,13	298	149
11000	58	1	17,9	2,0	298	149
11011	1	2	1,0	2,2	169	149
11012	2	138	6,2	31,118	226	149
11013	9	1426	0,3	166,258	236	149
11014	400	6	52,72	0,0	176	149
11015	6905	6	1343,1713	0,0	251	149
11018	20	0	24,20	2,0	298	149
11020	8763	191	415,348	51,55	298	149
11021	5960	17	337,297	1,0	197	149
11022	224	165	100,98	60,38	232	149
11023	313	5	225,152	5,0	298	149
11029	3	14	13,1	41,29	187	149
11037	4	0	7,3	2,0	208	149
11038	6	0	20,13	2,0	298	149
11043	1770	53	638,180	24,4	201	149
11044	14	6	6,6	0,1	171	149
11045	29	379	6,6	87,38	171	149
11047	22	102	10,8	86,33	171	149
11048	34	74	12,7	32,28	171	149
11049	136	74	86,38	32,28	257	149
11050	109	7	79,33	1,2	235	149
11053	4	39	0,2	35,22	177	149
11057	2	10	0,0	9,9	210	149
11058	15	14	23,23	13,8	298	149
11064	5	19	1,2	43,22	188	149
11065	16	3	17,9	5,0	152	149
11066	13	1	25,2	3,0	152	149
11067	33	2	67,49	7,4	152	149
11068	19	0	32,17	10,0	298	149
11069	964	4	16,80	0,0	207	149
11071	59	52	112,59	98,59	152	149
11072	99	47	213,99	111,69	152	149
11075	7	4	26,14	11,2	192	149
11076	47	1	19,21	0,0	195	149
11077	5	10	21,0	35,13	220	149
11078	160	2	165,107	2,0	204	149
11080	101	0	184,64	1,0	203	149
11083	8	6	18,11	4,0	209	149
11084	7	6	16,9	4,0	212	149
11085	2	3	2,0	4,2	152	149
11086	29	0	13,33	0,2	298	149
11087	5	159	8,2	67,26	168	149
11089	4	34	15,10	42,31	225	149
11094	1	26	0,0	12,5	298	149
11100	18	4	9,2	0,2	152	149
11102	0	2	7,4	4,2	298	149
11104	33	210	39,21	160,97	152	149
11105	163	0	103,112	1,0	228	149
11110	78	24	61,33	57,33	152	149
11111	15	6	19,4	7,0	152	149
11112	2	0	9,0	2,0	152	149
11113	9	10	17,1	4,2	152	149
11114	4	2	0,4	4,0	154	149
11115	31	5	16,18	0,2	152	149
11116	0	49	7,6	55,40	189	149
11117	69	0	49,16	2,0	213	149
11118	65	1	30,12	0,0	229	149
11119	3	3	8,8	14,6	298	149
11122	12	36	2,9	58,116	271	149
11142	1	1	4,3	4,5	251	149
11143	3	28	0,1	9,12	153	149
11144	33	4	29,9	16,6	183	149
11145	55	0	86,33	6,0	298	149
11147	24	2	44,30	0,0	155	149
11148	0	32	2,4	38,25	175	149
11150	4	8	5,0	9,1	246	149
11152	25	521	26,4	261,195	239	149
11155	5	196	4,8	336,65	180	149
11156	175	1	288,149	2,0	298	149
11157	1	182	4,2	329,123	298	149
11158	174	0	276,125	2,0	151	149
11160	5	2	2,1	0,0	173	149
11163	15	373	11,6	270,210	174	149
11164	5	0	2,7	3,0	298	149
11165	8	557	18,7	517,370	175	149
11166	31	0	67,28	0,2	179	149
11167	580	0	566,391	0,2	153	149
11172	72	0	30,43	2,0	298	149
11175	64	0	20,27	2,0	298	149
11177	64	0	20,27	2,0	287	149
11178	64	0	20,27	2,0	261	149
11182	6	1	14,22	0,0	170	149
11185	21	0	33,22	0,2	152	149
11189	7	9	13,7	9,3	196	149
11194	0	41	7,6	62,48	298	149
11195	5	78	3,2	66,28	177	149
11205	76	37	85,58	30,23	174	149
11206	31	1	37,26	0,0	150	149
11210	5	4	10,22	6,12	152	149
11216	67	0	103,24	1,0	153	149
11226	22	5	28,8	0,0	298	149
11229	242	7	153,90	6,0	184	149
11230	5	13	10,0	15,6	225	149
11232	3	0	11,2	0,2	298	149
11233	0	23	4,0	27,12	167	149
11239	14	0	12,19	4,0	298	149
11240	7	9	16,7	8,5	298	149
11241	78	3	93,30	5,2	173	149
11242	1	70	3,2	64,34	166	149
11248	1	9	0,0	6,15	160	149
11251	142	3	182,89	5,2	152	149
11253	39	14	44,38	16,15	158	149
11254	60	5	67,11	15,24	190	149
11256	34	5	61,96	4,6	223	149
11257	0	3	1,0	2,4	166	149
11272	80	2	87,51	2,10	152	149
11273	32	33	15,6	38,20	152	149
11275	30	6	20,13	0,0	153	149
11276	12	0	15,10	3,0	153	149
11277	23	39	30,18	49,18	161	149
11278	91	2	87,36	6,6	153	149
11279	15	73	21,18	67,33	298	149
11280	87	2	38,11	0,0	221	149
11294	17	57	2,4	45,24	210	149
11299	3	0	7,1	2,0	165	149
11308	65	2	92,62	1,3	209	149
11313	309	4	85,41	1,1	151	149
11314	320	3	89,52	4,0	153	149
11315	15	3	5,12	4,0	151	149
11322	0	22	3,1	23,13	170	149
11328	4	4	8,0	47,14	152	149
11329	6	4	12,2	47,14	255	149
11330	6	4	12,2	8,0	252	149
11335	0	94	1,1	32,25	172	149
11336	156	8	107,76	3,8	168	149
11337	14	111	21,14	126,72	233	149
11338	35	2	39,30	2,0	279	149
11339	23	8	24,13	1,5	152	149
11340	0	1	2,2	2,0	152	149
11341	130	0	127,60	4,0	191	149
11342	2	0	6,0	2,5	271	149
11343	37	0	70,27	2,0	179	149
11347	4	13	0,0	18,18	164	149
11350	4	6	6,2	4,7	298	149
11351	1	17	5,2	6,8	221	149
11352	31	2	25,19	0,0	298	149
11356	23	57	19,27	26,8	161	149
11358	0	15	1,0	13,11	298	149
11364	8	10	7,7	3,5	170	149
11373	79	1	45,7	0,0	153	149
11376	92	0	66,31	2,0	175	149
11377	3	1	0,1	0,0	174	149
11379	8	28	0,0	13,20	160	149
11381	1703	2	1760,1930	2,3	257	149
11382	609	2	408,491	2,3	288	149
11383	13	1102	8,9	1358,1447	180	149
11386	25	115	4,2	42,36	152	149
11387	99	2	217,128	3,0	298	149
11390	8	1002	66,66	3353,4035	297	149
11391	130	0	640,1032	2,0	171	149
11392	24	1	34,79	0,4	152	149
11409	14	96	56,25	133,69	298	149
11410	5	96	24,19	133,69	212	149
11412	4	0	70,37	4,0	205	149
11419	109	0	90,35	1,0	298	149
11421	11	276	17,8	443,446	298	149
11422	25	41	20,66	28,34	161	149
11423	192	15	149,150	2,6	152	149
11424	410	73	384,449	65,139	152	149
11425	0	19	0,6	44,17	174	149
11427	48	0	22,22	1,0	194	149
11429	0	1	1,2	0,0	169	149
11433	24	4	29,41	8,1	284	149
11441	190	1	150,72	0,0	154	149
11442	0	4	0,1	6,16	276	149
11444	1175	2	2379,1524	3,0	195	149
11449	4	1293	3,2	1733,1802	169	149
11450	10	1	14,12	16,7	172	149
11451	1299	1	1744,1812	16,7	152	149
11462	17	0	34,13	4,4	185	149
11463	3	4	20,11	2,0	298	149
11464	7	4	26,15	2,0	298	149
11465	12	0	17,23	2,0	298	149
11466	13	31	19,7	29,27	152	149
11479	94	1	100,67	4,0	221	149
11480	4	0	8,4	3,0	245	149
11481	10	6	17,0	12,2	152	149
11484	51	0	76,54	3,0	289	149
11487	3	32	1,1	24,8	163	149
11488	30	0	23,13	0,2	204	149
11489	59	0	46,20	0,2	190	149
11491	14	2	8,3	2,0	223	149
11492	2	0	0,2	2,0	298	149
11508	5	40	3,1	11,16	169	149
11510	79	1	57,30	2,0	230	149
11513	7	2	0,2	0,0	298	149
11514	21	15	11,11	3,6	298	149
11516	39	36	69,19	13,3	230	149
11517	4	3	0,2	0,1	298	149
11518	0	1	1,0	0,0	179	149
11524	8	9	4,5	3,10	152	149
11531	12	16	6,2	24,10	169	149
11532	22	88	28,1	55,32	294	149
11534	57	0	65,31	2,2	151	149
11535	3	0	17,4	5,0	154	149
11536	29	1	46,36	3,0	154	149
11538	4	0	2,0	2,2	152	149
11539	5	11	8,18	75,55	190	149
11546	0	4	4,6	1,8	298	149
11547	6	2	13,9	2,2	237	149
