ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
9291	11	8	2,6,0,3	7,1,4,0	193	149	0.748592939811	1.0	0.515	0.181,0.822,0.0,1.0	0.014
9295	7	8	15,5,1,1	8,3,2,1	152	149	0.333981633906	1.0	0.462	0.648,0.62,0.329,0.495	-0.061
9306	2	33	4,3,0,0	38,14,2,14	154	149	0.561178532751	1.0	0.055	0.092,0.172,0.0,0.0	-0.011
9308	63	91	43,28,42,27	86,116,81,48	169	149	0.0422838890685	0.30494138509799673	0.379	0.306,0.175,0.314,0.332	0.097
9309	164	91	75,76,102,95	86,116,81,48	200	149	0.0335625396187	0.2590406050107386	0.573	0.394,0.328,0.484,0.596	0.122
9310	108	7	43,52,65,72	11,4,5,4	180	149	0.362240609657	1.0	0.927	0.764,0.915,0.915,0.937	0.044
9311	73	546	41,39,49,39	279,325,367,178	169	149	0.633431513942	1.0	0.105	0.115,0.096,0.105,0.162	-0.014
9312	294	546	80,108,141,125	279,325,367,178	200	149	0.0780467724748	0.44832039706070465	0.286	0.176,0.198,0.223,0.343	0.051
9313	238	17	48,84,104,102	9,15,12,16	180	149	0.0143300375503	0.1457941010598107	0.921	0.815,0.823,0.878,0.841	0.082
9317	2	2	1,0,6,0	0,0,7,7	173	149	1	1.0	0.463	1.0,NA,0.425,0.0	-0.012
9324	4	0	6,11,1,2	6,1,2,0	218	149	0.00604397049362	0.0839020626162943	1.0	0.406,0.883,0.255,1.0	0.364
9326	18	0	15,89,80,74	0,1,0,0	152	149	1	1.0	1.0	1.0,0.989,1.0,1.0	0.003
9327	126	25	168,1169,1344,1250	50,349,352,325	152	149	0.147857769215	0.6825772935139816	0.832	0.767,0.767,0.789,0.79	0.054
9328	70	25	41,264,224,251	50,349,352,325	298	149	7.95487438143e-08	1.6738730408924808e-05	0.583	0.291,0.274,0.241,0.279	0.312
9329	70	25	41,270,233,260	50,349,352,325	298	149	1.51884176236e-07	2.483626718592646e-05	0.583	0.291,0.279,0.249,0.286	0.307
9330	54	110	30,179,154,182	157,1083,1269,1179	298	149	4.52873502033e-08	1.1316176632049586e-05	0.197	0.087,0.076,0.057,0.072	0.124
9331	54	110	30,185,163,191	157,1083,1269,1179	298	149	1.23064785251e-07	2.3098529288925363e-05	0.197	0.087,0.079,0.06,0.075	0.122
9332	46	0	29,100,183,175	0,6,0,0	263	149	0.91741792731	1.0	1.0	1.0,0.904,1.0,1.0	0.024
9333	48	0	33,92,179,168	0,0,2,4	263	149	0.546387696236	1.0	1.0	1.0,1.0,0.981,0.96	0.015
9334	0	2	4,0,0,0	10,0,0,0	209	149	1	1.0	0.0	0.222,NA,NA,NA	-0.222
9335	0	2	3,4,0,2	706,201,257,284	183	149	1	1.0	0.0	0.003,0.016,0.0,0.006	-0.006
9336	153	3	93,79,81,71	5,4,7,2	253	149	0.0771765686791	0.4468458562777508	0.968	0.916,0.921,0.872,0.954	0.052
9337	83	0	210,52,25,18	5,0,0,0	287	149	0.432281771466	1.0	1.0	0.956,1.0,1.0,1.0	0.011
9339	40	35	12,10,24,22	26,40,15,27	298	149	0.0808793614223	0.461936695666222	0.364	0.188,0.111,0.444,0.289	0.106
9340	19	2	94,4,0,3	1,2,0,0	289	149	1	1.0	0.83	0.98,0.508,NA,1.0	0.001
9341	0	6	7,0,0,0	281,3,0,2	168	149	1	1.0	0.0	0.022,0.0,NA,0.0	-0.007
9342	8	0	225,10,1,0	16,0,0,0	153	149	1	1.0	1.0	0.932,1.0,1.0,NA	0.023
9345	0	16	1,0,0,5	42,11,3,0	166	149	0.100577624579	0.5271016210388493	0.0	0.021,0.0,0.0,1.0	-0.255
9347	0	2	7,2,0,6	0,0,0,0	298	149	1	1.0	0.0	1.0,1.0,NA,1.0	-1.0
9349	32	494	17,14,22,42	171,221,165,153	298	149	0.00272774114478	0.046406421688640176	0.031	0.047,0.031,0.062,0.121	-0.034
9350	66	13	18,25,37,41	2,7,4,4	298	149	0.305410092994	1.0	0.717	0.818,0.641,0.822,0.837	-0.063
9351	529	13	172,232,181,157	2,7,4,4	152	149	0.576030872837	1.0	0.976	0.988,0.97,0.978,0.975	-0.002
9356	3	456	0,0,0,0	212,266,139,137	160	149	1	1.0	0.006	0.0,0.0,0.0,0.0	0.006
9357	202	45	68,99,41,37	18,26,17,17	152	149	0.148893940606	0.6842275569457333	0.815	0.787,0.789,0.703,0.681	0.075
9358	270	3	77,118,55,72	0,0,0,0	298	149	0.899617804329	1.0	0.978	1.0,1.0,1.0,1.0	-0.022
9359	738	2	250,333,354,361	0,2,0,0	298	149	1	1.0	0.995	1.0,0.988,1.0,1.0	-0.002
9361	0	1	18,3,0,0	0,0,0,0	152	149	1	1.0	0.0	1.0,1.0,NA,NA	-1.0
9362	17	34	22,6,11,11	39,30,21,29	298	149	0.579548656764	1.0	0.2	0.22,0.091,0.208,0.159	0.03
9363	47	17	54,53,43,59	1,6,15,5	155	149	0.00489298331444	0.07218504535472739	0.727	0.981,0.895,0.734,0.919	-0.155
9364	49	51	20,20,15,12	39,40,21,14	230	149	0.0718093900386	0.4304256992118783	0.384	0.249,0.245,0.316,0.357	0.092
9367	11	6	28,4,0,2	9,4,0,0	152	149	1	1.0	0.642	0.753,0.495,NA,1.0	-0.107
9370	0	2	0,0,0,3	0,2,0,0	179	149	1	1.0	0.0	NA,0.0,NA,1.0	-0.5
9371	24	0	23,16,5,5	9,2,0,0	153	149	0.0051136778056	0.07474531041787474	1.0	0.713,0.886,1.0,1.0	0.1
9378	17	101	13,10,24,19	42,44,46,59	152	149	0.0268059448225	0.22193803255965466	0.142	0.233,0.182,0.338,0.24	-0.106
9380	10	2	7,0,4,2	0,0,0,0	217	149	1	1.0	0.774	1.0,NA,1.0,1.0	-0.226
9381	34	8	23,16,21,23	0,0,0,2	298	149	1.05538640482e-06	9.812639177838046e-05	0.68	1.0,1.0,1.0,0.852	-0.283
9382	9	12	16,5,2,2	9,10,7,7	152	149	0.657540758531	1.0	0.424	0.635,0.329,0.219,0.219	0.073
9384	2	91	2,0,0,1	49,67,32,18	188	149	0.793665137184	1.0	0.017	0.031,0.0,0.0,0.042	-0.001
9387	43	56	0,5,2,11	21,23,20,37	298	149	1.52641474915e-06	0.00012984268440641915	0.277	0.0,0.098,0.048,0.129	0.208
9388	68	5	32,22,40,31	5,8,6,5	152	149	0.0599391272867	0.38402167507893503	0.93	0.863,0.729,0.867,0.859	0.101
9390	67	5	16,38,27,34	0,0,0,0	166	149	0.004866543062	0.07206088578472591	0.923	1.0,1.0,1.0,1.0	-0.077
9391	2	19	2,2,0,2	16,18,4,2	162	149	0.644067424677	1.0	0.088	0.103,0.093,0.0,0.479	-0.081
9398	1	63	0,2,0,3	35,25,31,30	168	149	0.499907649402	1.0	0.014	0.0,0.066,0.0,0.081	-0.023
9402	0	5	4,0,1,0	27,11,11,6	180	149	0.754972137502	1.0	0.0	0.109,0.0,0.07,0.0	-0.045
9405	109	27	36,39,5,27	0,3,3,2	152	149	0.00162647816178	0.03203280635860315	0.798	1.0,0.927,0.62,0.93	-0.071
9411	1	0	2,4,0,0	1,0,0,0	191	149	1	1.0	1.0	0.609,1.0,NA,NA	0.196
9417	0	17	0,0,0,1	63,19,5,7	161	149	1	1.0	0.0	0.0,0.0,0.0,0.117	-0.029
9418	47	13	27,26,26,28	5,4,3,4	152	149	0.0881613618272	0.4848268563757161	0.78	0.841,0.864,0.895,0.873	-0.088
9421	22	2	25,18,9,5	12,4,0,0	152	149	0.237625947024	0.9143681772877305	0.915	0.671,0.815,1.0,1.0	0.044
9428	142	12	10,0,0,0	0,0,0,0	177	149	1	1.0	0.909	1.0,NA,NA,NA	-0.091
9442	0	2	2,0,0,0	21,0,0,1	166	149	1	1.0	0.0	0.079,NA,NA,0.0	-0.04
9446	0	4	2,0,0,0	17,10,0,4	253	149	1	1.0	0.0	0.065,0.0,NA,0.0	-0.022
9452	2	0	2,0,0,0	4,0,0,0	298	149	1	1.0	1.0	0.2,NA,NA,NA	0.8
9454	0	2	4,0,0,0	3,0,0,0	184	149	1	1.0	0.0	0.519,NA,NA,NA	-0.519
9461	7	2	10,0,4,0	8,0,2,2	298	149	1	1.0	0.636	0.385,NA,0.5,0.0	0.341
9462	2	0	0,0,0,2	2,0,2,4	298	149	1	1.0	1.0	0.0,NA,0.0,0.2	0.933
9463	2	0	2,0,0,0	5,0,2,0	215	149	1	1.0	1.0	0.217,NA,0.0,NA	0.891
9472	32	0	38,16,15,11	5,0,0,0	152	149	0.808229066499	1.0	1.0	0.882,1.0,1.0,1.0	0.029
9473	0	1	2,0,0,0	0,2,0,0	215	149	1	1.0	0.0	1.0,0.0,NA,NA	-0.5
9475	14	0	9,4,6,2	1,1,0,0	153	149	1	1.0	1.0	0.898,0.796,1.0,1.0	0.077
9476	6	0	29,6,2,4	2,0,0,0	213	149	1	1.0	1.0	0.91,1.0,1.0,1.0	0.022
9481	4	16	1,3,0,1	69,20,4,10	170	149	0.00735394156795	0.09333669329734634	0.18	0.013,0.116,0.0,0.081	0.128
9482	2	64	2,0,1,1	40,54,51,41	174	149	0.873415121064	1.0	0.026	0.041,0.0,0.017,0.02	0.006
9484	32	0	85,25,11,8	8,1,2,4	173	149	0.00452481801245	0.06904665043425612	1.0	0.901,0.956,0.826,0.633	0.171
9486	13	0	19,2,2,0	0,4,0,0	163	149	1	1.0	1.0	1.0,0.314,1.0,NA	0.229
9487	2	0	0,0,1,0	0,4,0,0	187	149	1	1.0	1.0	NA,0.0,1.0,NA	0.5
9488	0	11	0,0,1,0	19,2,2,0	173	149	1	1.0	0.0	0.0,0.0,0.301,NA	-0.1
9489	7	11	0,9,6,4	5,16,22,5	152	149	0.337844396921	1.0	0.384	0.0,0.355,0.211,0.44	0.133
9498	0	14	1,0,0,0	89,16,1,2	169	149	1	1.0	0.0	0.01,0.0,0.0,0.0	-0.003
9500	14	0	89,16,1,2	2,0,0,0	152	149	1	1.0	1.0	0.978,1.0,1.0,1.0	0.006
9501	22	0	64,21,0,4	2,0,0,0	153	149	1	1.0	1.0	0.969,1.0,NA,1.0	0.01
9502	0	2	3,0,0,0	64,2,0,0	222	149	1	1.0	0.0	0.031,0.0,NA,NA	-0.015
9506	53	1	31,47,47,36	0,0,2,0	154	149	0.544389359155	1.0	0.981	1.0,1.0,0.958,1.0	-0.009
9507	48	0	24,58,66,66	0,2,0,0	298	149	1	1.0	1.0	1.0,0.935,1.0,1.0	0.016
9510	62	3	24,15,43,61	0,0,0,1	298	149	0.0439147621728	0.31184941237451935	0.912	1.0,1.0,1.0,0.968	-0.08
9511	4	2	6,0,1,3	5,0,2,0	154	149	1	1.0	0.659	0.537,NA,0.326,1.0	0.038
9512	33	46	24,12,8,10	81,37,11,11	173	149	0.129080326093	0.6176463133592823	0.382	0.203,0.218,0.385,0.439	0.071
9513	29	5	16,10,4,8	27,2,2,0	173	149	0.26359105704	0.957163529560327	0.833	0.338,0.812,0.633,1.0	0.137
9514	0	15	6,0,0,0	31,10,4,5	298	149	0.29076961014	1.0	0.0	0.088,0.0,0.0,0.0	-0.022
9515	10	1	12,6,8,5	0,0,0,0	197	149	0.234074229473	0.9100952607086881	0.883	1.0,1.0,1.0,1.0	-0.117
9527	352077	35	20810,26656,36251,26370	2,0,8,1	154	149	1	1.0	1.0	1.0,1.0,1.0,1.0	0.0
9544	10	2	2,7,0,0	0,4,0,0	152	149	1	1.0	0.831	1.0,0.632,NA,NA	0.015
9547	8	88	6,0,6,3	36,28,18,11	188	149	0.464326992746	1.0	0.067	0.117,0.0,0.209,0.178	-0.059
9548	186	9	70,40,48,71	2,0,2,0	154	149	0.00466790207562	0.07042366980501417	0.952	0.971,1.0,0.959,1.0	-0.031
9551	778	0	187,1502,1501,1391	0,1,2,0	158	149	1	1.0	1.0	1.0,0.999,0.999,1.0	0.0
9553	58	1	6,64,94,136	0,0,0,1	152	149	0.502302702501	1.0	0.983	1.0,1.0,1.0,0.993	-0.015
9554	86	1	8,97,132,195	0,0,0,1	155	149	1	1.0	0.988	1.0,1.0,1.0,0.995	-0.011
9555	855	1	231,1824,2220,2363	0,0,0,1	212	149	1	1.0	0.998	1.0,1.0,1.0,0.999	-0.002
9556	31	3	2,35,41,62	0,2,3,3	152	149	0.379298979798	1.0	0.91	1.0,0.945,0.931,0.953	-0.047
9557	800	3	225,1762,2129,2230	0,2,3,3	209	149	1	1.0	0.995	1.0,0.998,0.998,0.998	-0.003
9558	769	0	223,1733,2090,2171	0,6,2,3	206	149	1	1.0	1.0	1.0,0.995,0.999,0.998	0.002
9561	0	174	0,0,1,2	56,380,234,261	170	149	1	1.0	0.0	0.0,0.0,0.004,0.007	-0.003
9567	3	3	2,7,2,0	7,4,1,4	164	149	0.411758844149	1.0	0.476	0.206,0.614,0.645,0.0	0.11
9572	14	7	1,7,1,0	0,0,0,0	298	149	1	1.0	0.5	1.0,1.0,1.0,NA	-0.5
9585	1	10	0,3,0,8	1,0,18,8	176	149	0.626808300759	1.0	0.078	0.0,1.0,0.0,0.458	-0.286
9586	4	18	0,0,0,1	17,8,7,13	166	149	0.00065799951796	0.016863346620538976	0.166	0.0,0.0,0.0,0.065	0.15
9588	0	5	1,1,0,0	37,2,0,0	173	149	1	1.0	0.0	0.023,0.301,NA,NA	-0.162
9589	20	0	14,16,2,4	0,2,0,0	176	149	1	1.0	1.0	1.0,0.871,1.0,1.0	0.032
9591	9	25	4,6,9,7	5,41,19,20	277	149	0.744611714628	1.0	0.162	0.301,0.073,0.203,0.158	-0.022
9602	55	2	30,11,38,47	0,2,0,0	227	149	0.527999261561	1.0	0.948	1.0,0.783,1.0,1.0	0.002
9603	118	2	66,90,94,78	0,0,0,2	165	149	0.596424453415	1.0	0.982	1.0,1.0,1.0,0.972	-0.011
9611	2	0	17,2,2,0	2,0,2,0	296	149	1	1.0	1.0	0.811,1.0,0.335,NA	0.285
9612	9	5	18,4,1,4	18,2,2,4	296	149	0.330675538815	1.0	0.475	0.335,0.502,0.201,0.335	0.132
9613	0	152	4,0,0,0	24,51,39,18	179	149	1	1.0	0.0	0.122,0.0,0.0,0.0	-0.03
9614	97	7431	11,0,0,0	714,1,0,0	188	149	1	1.0	0.01	0.012,0.0,NA,NA	0.004
9619	39	0	5,20,15,31	0,0,1,1	272	149	1	1.0	1.0	1.0,1.0,0.892,0.944	0.041
9621	31	325	1,7,11,1	181,219,193,172	160	149	5.33445921547e-06	0.00038442281871826277	0.082	0.005,0.029,0.05,0.005	0.06
9632	0	11	4,0,0,0	6,0,0,0	176	149	1	1.0	0.0	0.361,NA,NA,NA	-0.361
9640	3	0	17,2,0,0	1,0,0,0	166	149	1	1.0	1.0	0.938,1.0,NA,NA	0.031
9643	323	2	272,266,326,348	3,14,6,4	298	149	0.0257182433633	0.21738168491854842	0.988	0.978,0.905,0.964,0.978	0.032
9648	30	765	2,6,3,11	68,136,158,114	298	149	0.942394955298	1.0	0.019	0.014,0.022,0.009,0.046	-0.004
9651	218	44	89,141,214,149	4,20,17,11	153	149	0.000442348339867	0.012367193446071791	0.828	0.956,0.873,0.925,0.93	-0.093
9652	44	0	26,7,9,12	0,0,0,1	176	149	1	1.0	1.0	1.0,1.0,1.0,0.91	0.022
9660	36	3	67,15,9,8	15,0,0,0	167	149	0.576043531054	1.0	0.915	0.799,1.0,1.0,1.0	-0.035
9662	3	12	2,3,2,4	33,41,39,57	164	149	0.134280688396	0.6344388205594663	0.185	0.052,0.062,0.045,0.06	0.13
9663	24	1	31,74,55,105	4,0,0,0	214	149	0.290673714258	1.0	0.944	0.844,1.0,1.0,1.0	-0.017
9666	0	2	0,0,0,2	28,0,0,0	223	149	1	1.0	0.0	0.0,NA,NA,1.0	-0.5
9671	7	4	3,1,0,1	0,0,0,0	295	149	1	1.0	0.469	1.0,1.0,NA,1.0	-0.531
9672	12	4	3,1,1,1	0,0,0,0	298	149	9.43983164781e-06	0.0006375883517202168	0.6	1.0,1.0,1.0,1.0	-0.4
9674	149	0	400,166,109,43	19,4,0,0	191	149	0.0119839357322	0.131988361039492	1.0	0.943,0.97,1.0,1.0	0.022
9675	69	0	97,54,68,20	1,0,0,0	191	149	1	1.0	1.0	0.987,1.0,1.0,1.0	0.003
9676	7	2	3,0,0,2	0,0,0,0	154	149	1	1.0	0.772	1.0,NA,NA,1.0	-0.228
9683	12	1	19,12,14,13	0,0,0,0	153	149	0.228433184054	0.8971275735244519	0.921	1.0,1.0,1.0,1.0	-0.079
9684	110	6	90,73,64,63	0,0,1,0	155	149	0.00724291412016	0.09281144439871691	0.946	1.0,1.0,0.984,1.0	-0.05
9686	108	16	58,37,32,42	8,7,6,8	165	149	0.866109021897	1.0	0.859	0.867,0.827,0.828,0.826	0.022
9687	0	98	2,0,0,3	163,66,72,51	174	149	1	1.0	0.0	0.01,0.0,0.0,0.048	-0.015
9688	38	10	77,18,10,11	10,0,0,3	298	149	0.0314426096807	0.2469696532484059	0.655	0.794,1.0,1.0,0.647	-0.205
9690	1	34	0,0,0,0	25,34,5,8	170	149	0.364931639538	1.0	0.025	0.0,0.0,0.0,0.0	0.025
9691	341	2	520,296,234,201	0,0,1,0	298	149	0.801400195233	1.0	0.988	1.0,1.0,0.992,1.0	-0.01
9694	3	6	6,5,2,2	4,2,4,0	182	149	0.110437793548	0.5588991121581063	0.29	0.551,0.672,0.29,1.0	-0.338
9695	82	1	42,51,46,37	0,2,1,0	152	149	1	1.0	0.988	1.0,0.962,0.978,1.0	0.003
9705	2	87	1,2,0,3	28,43,19,38	180	149	0.840927727013	1.0	0.019	0.029,0.037,0.0,0.061	-0.013
9708	48	24	29,28,5,18	6,9,13,4	152	149	0.690679991338	1.0	0.662	0.826,0.753,0.274,0.815	-0.005
9714	12	0	5,5,6,9	0,0,0,1	298	149	1	1.0	1.0	1.0,1.0,1.0,0.818	0.045
9716	312	4	124,156,134,163	2,0,0,0	155	149	0.729721529367	1.0	0.987	0.983,1.0,1.0,1.0	-0.009
9717	352	1	239,204,181,168	0,2,0,5	177	149	1	1.0	0.997	1.0,0.988,1.0,0.966	0.009
9718	52	1	51,54,34,27	0,2,0,5	267	149	0.799607164232	1.0	0.967	1.0,0.938,1.0,0.751	0.045
9719	11	311	10,5,13,5	198,155,158,146	239	149	0.412390996012	1.0	0.022	0.031,0.02,0.049,0.021	-0.008
9720	7	6	23,17,9,10	12,5,8,5	152	149	0.393241895422	1.0	0.534	0.653,0.769,0.524,0.662	-0.118
9723	0	4	5,0,0,0	269,21,0,0	211	149	1	1.0	0.0	0.013,0.0,NA,NA	-0.006
9724	374	10	260,177,163,192	117,11,1,0	298	149	0.173942774724	0.7542551120895358	0.949	0.526,0.889,0.988,1.0	0.098
9725	251	24	265,133,135,109	31,13,12,5	188	149	0.906623313879	1.0	0.892	0.871,0.89,0.899,0.945	-0.009
9726	5	2	1,1,2,0	2,0,0,0	202	149	1	1.0	0.648	0.269,1.0,1.0,NA	-0.108
9729	24	2	29,31,7,9	0,0,0,0	228	149	0.189360131913	0.7956356170318152	0.887	1.0,1.0,1.0,1.0	-0.113
9730	18	14	7,13,11,11	12,5,6,2	152	149	0.4526359679	1.0	0.558	0.364,0.718,0.642,0.844	-0.084
9732	2	0	1,0,0,0	3,0,0,0	164	149	1	1.0	1.0	0.232,NA,NA,NA	0.768
9734	468	0	412,187,199,143	0,2,0,0	228	149	1	1.0	1.0	1.0,0.984,1.0,1.0	0.004
9735	56	542	84,41,46,55	985,374,129,142	242	149	0.0114165479361	0.1282116815969882	0.06	0.05,0.063,0.18,0.193	-0.061
9737	545	4	148,140,144,143	4,1,0,0	203	149	1	1.0	0.99	0.964,0.99,1.0,1.0	0.002
9738	228	4	96,67,44,63	2,1,4,0	228	149	1	1.0	0.974	0.969,0.978,0.878,1.0	0.018
9739	8	5	2,6,3,4	7,2,2,0	191	149	0.799745514209	1.0	0.555	0.182,0.701,0.539,1.0	-0.05
9740	1	0	3,14,4,2	2,1,0,0	229	149	1	1.0	1.0	0.494,0.901,1.0,1.0	0.151
9742	9	14	7,8,2,4	10,5,4,0	203	149	0.281375904164	0.9893939004816815	0.321	0.339,0.54,0.268,1.0	-0.216
9746	92	8	80,58,45,67	5,3,8,20	180	149	0.292920895786	1.0	0.905	0.93,0.941,0.823,0.735	0.048
9747	0	73	0,4,3,0	172,254,119,62	173	149	1	1.0	0.0	0.0,0.013,0.021,0.0	-0.009
9748	46	248	41,28,10,8	146,211,205,149	298	149	0.0547988782614	0.3611834864023141	0.085	0.123,0.062,0.024,0.026	0.026
9749	442	1	284,308,264,235	0,1,1,0	187	149	1	1.0	0.997	1.0,0.996,0.995,1.0	-0.001
9750	458	1	288,305,273,251	0,1,1,0	204	149	1	1.0	0.997	1.0,0.996,0.995,1.0	-0.001
9751	33	17	16,11,15,19	12,14,6,3	166	149	0.955605559852	1.0	0.635	0.545,0.414,0.692,0.85	0.01
9752	0	2	4,1,9,0	3,2,8,3	159	149	0.00476232286096	0.07084217246826639	0.0	0.555,0.319,0.513,0.0	-0.347
9753	3	15	7,3,7,4	14,10,25,14	159	149	0.392145816678	1.0	0.158	0.319,0.219,0.208,0.211	-0.081
9754	2	12	0,3,3,3	0,37,25,36	152	149	1	1.0	0.14	NA,0.074,0.105,0.076	0.055
9755	6	0	0,34,22,36	0,3,0,0	203	149	1	1.0	1.0	NA,0.893,1.0,1.0	0.036
9759	4	0	8,5,3,0	9,0,0,0	298	149	1	1.0	1.0	0.308,1.0,1.0,NA	0.231
9764	4	2932	3,1,0,4	1870,1606,1082,878	176	149	1	1.0	0.001	0.001,0.001,0.0,0.004	-0.001
9765	2030	1	1556,1318,560,412	2,1,0,0	154	149	1	1.0	0.999	0.999,0.999,1.0,1.0	-0.001
9766	68	2	19,50,6,4	0,0,0,0	154	149	0.613130197717	1.0	0.97	1.0,1.0,1.0,1.0	-0.03
9767	46	2729	24,14,10,0	1666,1373,948,813	172	149	0.0931397906702	0.5025275075566257	0.014	0.012,0.009,0.009,0.0	0.007
9769	12	486	8,7,5,3	394,257,239,192	194	149	0.549251759113	1.0	0.019	0.015,0.02,0.016,0.012	0.003
9770	21	18	21,12,14,9	14,24,15,8	196	149	0.546588942217	1.0	0.47	0.533,0.275,0.415,0.461	0.049
9771	495	18	407,262,248,198	14,24,15,8	151	149	0.175262657347	0.7574761957558358	0.964	0.966,0.915,0.942,0.961	0.018
9772	209	9	49,44,52,46	3,3,0,5	228	149	0.926278333561	1.0	0.938	0.914,0.906,1.0,0.857	0.019
9773	0	134	2,2,0,1	27,29,35,52	168	149	0.4325111884	1.0	0.0	0.062,0.058,0.0,0.017	-0.034
9774	43	4411	23,18,4,10	2940,2456,1051,1197	203	149	1	1.0	0.007	0.006,0.005,0.003,0.006	0.002
9775	2	17	2,0,0,0	12,5,17,9	154	149	0.0883244981965	0.4850445141166256	0.102	0.139,0.0,0.0,0.0	0.067
9779	20	0	49,8,10,20	0,4,1,4	191	149	0.0163549969968	0.16105240885026206	1.0	1.0,0.609,0.886,0.796	0.177
9781	35	0	50,122,67,81	1,3,0,0	203	149	1	1.0	1.0	0.973,0.968,1.0,1.0	0.015
9782	28	0	48,64,48,24	2,2,10,0	153	149	0.0236436061387	0.204943785429258	1.0	0.959,0.969,0.824,1.0	0.062
9784	35	2	79,30,28,23	9,0,0,0	172	149	0.559713233591	1.0	0.938	0.884,1.0,1.0,1.0	-0.033
9785	43	1	21,34,50,6	0,0,2,0	151	149	0.479779531307	1.0	0.977	1.0,1.0,0.961,1.0	-0.013
9789	4	0	15,7,0,1	7,1,0,4	298	149	1	1.0	1.0	0.517,0.778,NA,0.111	0.531
9790	2	0	18,11,3,13	0,4,0,2	199	149	0.143856869092	0.6687671658486233	1.0	1.0,0.673,1.0,0.83	0.124
9801	19	47	37,12,3,5	52,29,9,9	152	149	0.404907825765	1.0	0.284	0.411,0.289,0.246,0.353	-0.041
9804	44	2	78,51,23,26	0,0,0,0	267	149	0.33696631767	1.0	0.925	1.0,1.0,1.0,1.0	-0.075
9805	4	0	39,1,1,0	2,0,0,0	226	149	1	1.0	1.0	0.928,1.0,1.0,NA	0.024
9806	9	0	86,16,5,4	2,0,0,0	242	149	1	1.0	1.0	0.964,1.0,1.0,1.0	0.009
9807	4	0	39,4,1,0	2,0,0,0	276	149	1	1.0	1.0	0.913,1.0,1.0,NA	0.029
9808	5	0	49,15,4,4	2,0,0,0	165	149	1	1.0	1.0	0.957,1.0,1.0,1.0	0.011
9810	0	5	0,1,0,0	47,13,4,4	183	149	1	1.0	0.0	0.0,0.059,0.0,0.0	-0.015
9814	2364	0	2889,547,549,521	3,0,0,0	207	149	1	1.0	1.0	0.999,1.0,1.0,1.0	0.0
9815	1149	0	1511,254,191,179	2,0,0,0	298	149	1	1.0	1.0	0.997,1.0,1.0,1.0	0.001
9816	106	8	58,24,26,35	21,0,3,2	177	149	0.241328624311	0.9179444060097813	0.918	0.699,1.0,0.879,0.936	0.04
9820	2	0	1,0,0,0	9,0,0,0	152	149	1	1.0	1.0	0.098,NA,NA,NA	0.902
9831	24	0	324,17,2,8	6,0,0,0	244	149	0.634253315586	1.0	1.0	0.971,1.0,1.0,1.0	0.007
9833	38	0	55,28,11,5	2,0,0,0	152	149	1	1.0	1.0	0.964,1.0,1.0,1.0	0.009
9837	36	0	19,15,9,6	0,2,0,0	152	149	1	1.0	1.0	1.0,0.88,1.0,1.0	0.03
9845	17	0	112,15,2,5	1,0,0,0	298	149	1	1.0	1.0	0.982,1.0,1.0,1.0	0.004
9846	0	3	2,0,0,0	137,17,4,0	298	149	1	1.0	0.0	0.007,0.0,0.0,NA	-0.002
9849	5	26	0,0,0,0	35,6,7,8	184	149	0.000355911827041	0.010698763041427955	0.135	0.0,0.0,0.0,0.0	0.135
9859	9	0	201,2,0,0	13,2,0,0	200	149	1	1.0	1.0	0.92,0.427,NA,NA	0.327
9862	0	4	3,0,0,0	15,0,0,0	200	149	1	1.0	0.0	0.13,NA,NA,NA	-0.13
9864	0	4	4,0,0,0	15,0,0,0	182	149	1	1.0	0.0	0.179,NA,NA,NA	-0.179
9867	2	0	22,0,0,0	2,0,0,0	152	149	1	1.0	1.0	0.915,NA,NA,NA	0.085
9872	191	21	126,36,45,92	1,0,2,5	298	149	3.45820166568e-05	0.0017586302224897416	0.82	0.984,1.0,0.918,0.902	-0.131
9888	139	2	34,57,61,49	0,1,0,0	154	149	0.609325721379	1.0	0.985	1.0,0.982,1.0,1.0	-0.011
9891	2	0	0,0,0,0	0,4,2,0	298	149	1	1.0	1.0	NA,0.0,0.0,NA	1.0
9892	48	1	79,55,14,9	0,0,0,0	241	149	0.31202717877	1.0	0.967	1.0,1.0,1.0,1.0	-0.033
9894	3	2	0,0,0,2	0,0,7,0	152	149	1	1.0	0.595	NA,NA,0.0,1.0	0.095
9897	3	172	3,0,0,0	44,7,8,11	171	149	0.966618052076	1.0	0.015	0.056,0.0,0.0,0.0	0.001
9903	10	2	15,2,6,18	3,0,1,0	219	149	0.0910966783321	0.4941716688897365	0.773	0.773,1.0,0.803,1.0	-0.121
9904	2	2	2,0,0,0	0,2,0,0	152	149	1	1.0	0.495	1.0,0.0,NA,NA	-0.005
9912	0	60	1,0,0,0	103,31,11,11	167	149	1	1.0	0.0	0.009,0.0,0.0,0.0	-0.002
9913	1	3	2,0,0,0	0,0,0,0	192	149	1	1.0	0.206	1.0,NA,NA,NA	-0.794
9918	42	0	20,50,10,14	0,1,0,0	152	149	1	1.0	1.0	1.0,0.98,1.0,1.0	0.005
9921	0	2	5,2,0,0	7,1,0,0	152	149	1	1.0	0.0	0.412,0.662,NA,NA	-0.537
