ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1931	1	1	12,6	5,6	528	149	0.498988858585
1933	2	19	10,2	10,2	280	149	0.00175653690062
1934	0	6	2,2	20,7	284	149	0.113521726719
1937	63	104	115,67	135,54	2085	149	0.0327994922168
1939	267	41	0,6	0,0	828	149	1
1940	40	80	0,0	2,2	245	149	0.000148416839997
1944	16	2	29,24	0,0	1951	149	0.000298528652199
1945	45	14	64,48	16,8	539	149	0.336877068182
1950	5	7	9,11	28,22	266	149	0.490427245474
1952	2	2	1,6	0,0	300	149	0.000333542167003
1953	7	11	4,7	10,19	271	149	0.386764293785
1957	6	11	7,8	6,13	457	149	0.537487456344
1958	2	4	19,15	0,0	601	149	1.66048207406e-08
1964	2	7	10,8	13,8	715	149	0.0966462009019
1965	2	2	14,6	7,5	697	149	0.490091515624
1966	51	0	59,57	2,0	150	149	1
1967	12	91	51,41	131,74	859	149	0.00010536149923
1968	85	49	102,82	62,27	903	149	0.449444589774
1969	12	3	34,17	3,8	767	149	0.841491202125
1970	4	7	2,0	21,15	236	149	0.00408599665787
1971	6	44	21,4	98,80	265	149	0.873430632708
1972	86	97	116,54	82,41	1043	149	0.0536898166202
1973	2	0	0,4	4,3	635	149	7.78002422153e-06
1976	0	4	4,0	9,7	227	149	0.0487255621308
1977	9	5	20,19	16,16	395	149	0.53365362603
1983	311	4	474,353	0,0	3447	149	0.000313891034454
1984	1	10	10,11	18,18	294	149	0.013419906383
1988	89	0	104,74	0,6	1113	149	0.00794831618965
1989	71	3	83,50	2,0	855	149	0.0587834012304
1995	78	8	301,125	35,38	3379	149	0.193032061966
1997	30	30	141,62	45,13	980	149	0.000100909571653
1998	5	2	22,4	2,0	262	149	0.0528014912885
1999	20	18	53,45	55,35	721	149	0.982604284197
2000	15	3	31,41	0,0	563	149	0.000177509211568
2004	35	5	3,12	4,2	262	149	0.184507749259
2006	59	5	16,19	3,4	315	149	0.227808230038
2007	104	2	31,50	2,2	394	149	0.402103289346
2011	341	78	204,191	37,52	919	149	0.9437778181
2012	281	29	196,173	25,19	630	149	0.615721337193
2013	79	4	40,55	0,0	375	149	0.00449283617671
2014	86	314	45,57	170,119	386	149	0.228931908004
2016	4	18	0,0	8,2	280	149	0.00897969184681
2019	131	1	84,89	0,0	236	149	1
2022	96	6	258,70	3,11	1804	149	0.66781610359
2023	11	21	23,8	10,11	250	149	0.0793606051437
2024	166	0	334,219	1,0	3073	149	1
2027	0	25	6,2	12,13	457	149	0.00429545578252
2030	46	0	65,58	2,0	956	149	0.740414138529
2034	78	188	135,126	116,105	715	149	1.89440515719e-07
2038	112	123	67,83	103,57	683	149	0.855025039372
2042	18	3	18,15	16,12	720	149	0.00710133341604
2045	111	15	151,56	57,31	544	149	0.00017921966121
2046	282	6	463,173	2,4	1756	149	0.159905700396
2047	182	10	324,119	55,13	1270	149	0.00556309439504
2050	2	0	4,4	6,2	550	149	0.000362479815595
2054	3	4	13,10	0,2	740	149	0.00175239663475
2058	1	4	0,0	2,0	241	149	1
2067	1	2	0,6	0,8	297	149	1
2068	14	67	24,12	70,36	234	149	0.181773217173
2069	9	116	41,18	163,87	358	149	0.00161199263098
2071	27	0	71,17	2,0	236	149	0.329311068212
2082	2	2	16,18	2,4	1599	149	0.0427858799654
2084	393	1	607,1568	0,0	152	149	1
2089	65	0	144,134	6,0	245	149	0.154958472758
2091	123	876	126,88	326,165	1916	149	7.89707188531e-11
2092	123	60	278,133	118,86	463	149	0.831601309073
2094	12	14	43,27	26,12	232	149	0.0811526058722
2095	2	4	1,4	4,3	237	149	0.889808282547
2097	14	25	34,30	18,39	242	149	0.0926600902579
2098	131	30	697,341	34,23	772	149	6.31570874043e-07
2099	122	0	657,333	2,0	729	149	1
2114	0	1	0,2	0,0	393	149	1
2115	11	0	39,27	1,0	1272	149	1
2122	30	12	73,42	8,9	879	149	0.0365347877279
2123	47	0	144,110	2,0	1142	149	0.479871920999
2124	35	34	135,103	43,17	1110	149	3.93371597938e-05
2132	98	2	978,577	10,8	5814	149	0.558573345637
2136	0	8	5,16	1,6	923	149	1.1838847145e-05
2137	0	5	5,16	8,9	1595	149	0.00256170717327
2141	2	2	4,8	0,3	1033	149	0.190066363517
2143	2	1	4,0	0,4	584	149	0.297145763667
2144	32	3	31,29	4,13	2020	149	0.109357931652
2147	34	1	62,31	14,29	251	149	0.000218696290199
2149	9	14	13,10	50,36	443	149	0.112876393819
2153	33	6	19,25	5,11	243	149	0.187132339986
2154	17	27	37,17	24,22	815	149	0.114660574969
2162	0	14	2,0	5,18	233	149	0.78573997897
2171	0	2	2,0	1,6	449	149	0.650501097514
2173	6	0	6,6	0,1	527	149	1
2178	2	0	0,0	25,5	372	149	6.2156833831e-06
2180	2	1	6,4	8,10	345	149	0.490714170487
2181	6	0	32,34	4,9	701	149	0.00352537411224
2187	0	2	9,5	0,0	420	149	9.3906751375e-08
2188	0	5	1,2	20,23	239	149	0.620659653947
2189	0	9	9,0	34,14	400	149	0.0331483500638
2190	2	4	5,5	10,10	451	149	0.872292562305
2191	2	0	6,4	4,1	423	149	0.000160821364759
2196	12	13	18,24	11,4	225	149	0.0424124688192
2199	238	94	451,196	86,61	1223	149	0.0214316824807
2200	39	0	45,42	2,0	927	149	0.932491639854
2201	1216	286	1062,488	124,109	1842	149	0.072760366207
2204	20	0	35,13	0,4	391	149	0.0213712821239
2205	2	2	8,3	1,4	268	149	0.342747985018
2211	491	2	657,337	6,11	3237	149	0.0194212040416
2215	6	4	1,0	0,0	295	149	1
2217	0	9	2,0	3,2	367	149	0.80596099544
2219	2	30	4,14	14,16	269	149	0.00116424283724
2220	0	19	1,15	18,17	277	149	0.00092211138151
2222	2	1	2,4	0,2	728	149	0.837871572851
2223	2	14	2,5	11,5	348	149	0.20824096982
2225	118	50	148,94	91,50	1337	149	0.182413307522
2226	170	4	207,130	3,0	2092	149	0.0934124345319
2227	59	41	68,38	85,37	840	149	0.0683092626221
2228	9	40	14,4	33,45	229	149	0.863954663709
2233	6325	68	720,878	0,0	721	149	3.8353599674e-07
2234	23	84	205,25	46,33	764	149	3.06917666945e-05
2235	4	34	25,11	16,10	276	149	1.0014829982e-06
2237	2	12	5,2	51,22	239	149	0.820324104446
2238	3	16	24,12	15,16	668	149	0.00159860062074
2240	8	106	1,14	118,73	479	149	0.942548566372
2241	1	60	3,6	90,35	246	149	0.0699222543312
2245	2	9	1,0	18,25	220	149	0.0826543998427
2254	39	22	47,24	29,12	251	149	0.965880441554
2255	35	5	42,19	3,5	244	149	0.86212638986
2256	4	10	30,34	15,10	1255	149	0.000967006145871
2258	5	0	35,35	4,0	1278	149	0.00873318410747
2259	110	13	200,196	3,5	2339	149	0.000111638259652
2260	6	2	6,6	8,11	2130	149	0.115697162864
2261	6	24	51,37	32,7	794	149	1.11402434303e-05
2262	30	16	152,81	37,18	3088	149	0.0202288962773
2263	109	26	179,98	22,21	2964	149	0.188440046136
2264	97	11	174,74	16,7	2591	149	0.612198233956
2266	0	2	5,1	2,2	649	149	0.00971197056112
2269	73	14	100,66	6,14	2911	149	0.333409930935
2273	118	102	89,33	93,43	599	149	0.218714936345
2276	105	0	84,50	0,2	363	149	0.663381043977
2277	6	42	3,3	34,25	235	149	0.454179966517
2279	37	0	162,95	2,2	839	149	0.0947552480414
2282	16	1	74,42	2,4	1046	149	0.825385994885
2284	5	7	10,10	6,2	359	149	0.0679629260466
2285	5	0	10,10	0,2	374	149	0.622388078476
2288	22	4	31,13	6,0	248	149	0.525008614415
2289	110	15	84,28	21,12	251	149	0.0312357589288
2293	46	368	54,45	164,200	386	149	0.000587826419283
2294	52	3	57,47	0,2	388	149	0.0617990074657
2295	144	930	106,117	629,624	512	149	0.424709577807
2296	18	1195	17,20	837,999	269	149	0.903108243913
2298	221	1104	338,269	813,932	397	149	0.000240379105217
2299	836	4	822,751	4,4	459	149	0.939799995704
2308	0	4	4,0	10,22	308	149	0.212597070743
2311	4	16	2,3	3,6	235	149	0.531529210602
2317	2	21	3,20	11,31	220	149	0.00758567690299
2318	26	7	86,51	11,0	1756	149	0.0266654307822
2319	2	10	1,0	2,18	283	149	0.246513577215
2320	8	21	16,5	38,25	725	149	0.860973758242
2324	0	2	6,4	2,2	607	149	0.00178373341884
2325	6	39	2,0	42,48	254	149	0.00355346394415
2345	487	177	827,394	152,78	1365	149	0.000105925213315
2354	2	7	20,4	6,10	227	149	0.0762677921477
2355	13	4	46,157	2,2	504	149	0.000844922229802
2357	34	2	76,38	7,2	1978	149	0.606436739111
2358	0	10	6,5	6,9	1389	149	0.00620880428368
2359	64	12	340,136	10,1	3812	149	3.97803541475e-05
2364	2873	16859	1826,428	2049,977	2271	149	0
2369	11	39	9,2	40,27	589	149	0.207688476887
2370	8	0	4,0	1,0	571	149	1
2371	11107	52821	1631,1515	61054,47406	452	149	0
2372	9991	9	1145,1052	5,10	428	149	0.11264692697
2373	26233	247	23593,15090	51,34	372	149	2.18064555302e-09
2374	4830	46498	679,367	43611,33044	338	149	0
2375	2	198	0,0	94,50	233	149	1
2376	8	191	6,14	57,58	1086	149	0.0146747038726
2378	14	7	13,25	14,11	976	149	0.661989685141
2380	29	24	55,25	14,13	1410	149	0.0269848269396
2383	181	322	228,126	281,155	434	149	0.0310199910986
2384	284	7	402,217	3,2	408	149	0.037417259833
2385	1346	190	2234,1539	84,38	1364	149	0
2386	454	0	330,280	3,0	521	149	0.643883364111
2388	24	2	39,18	1,2	252	149	0.535653698474
2389	86	5	112,81	5,4	807	149	0.69982279333
2392	5	1	6,2	0,0	347	149	0.172225507711
2394	58	1	78,25	6,4	872	149	0.02167368323
2397	4	23	10,7	9,0	219	149	0.000831349154065
2401	1	0	1,0	0,2	270	149	0.00162306901109
2405	10	7	36,26	0,4	1182	149	0.00226129276231
2407	7	35	31,30	42,18	238	149	0.000286645380019
2408	48	3	61,53	4,2	362	149	0.868632840492
2410	195	251	357,211	215,61	4942	149	2.42528985783e-09
2412	2	0	1,0	1,1	331	149	0.000195561300529
2413	37	54	79,310	33,77	1164	149	2.193240356e-08
2414	17	12	8,1	23,27	249	149	4.49381440932e-05
2416	216	2	692,395	0,0	1767	149	0.215203721833
2417	0	5	8,4	5,3	347	149	0.000305609616236
2419	122	228	103,44	132,69	719	149	0.141821928554
2421	220	310	222,133	270,238	527	149	0.85472357003
2422	28	9	67,22	9,13	864	149	0.804227258598
2423	82	75	68,20	78,24	1017	149	0.312377740677
2424	295	4	325,117	8,2	1233	149	0.393536314143
2425	11	133	18,14	142,162	353	149	0.493467396255
2426	195	136	251,137	285,209	2308	149	0.00059807837145
2427	103	241	80,87	444,315	1018	149	0.000642090736018
2428	26	627	35,27	776,838	446	149	0.822279557626
2429	125	411	150,114	626,543	347	149	0.0857724929788
2430	232	3	289,253	3,0	443	149	0.227919447382
2431	237	2	300,262	0,0	491	149	0.581097686086
2440	28	15	54,8	16,0	2675	149	0.277913499909
2441	4	4	22,14	0,0	430	149	4.55542452427e-07
2443	78	41	15,13	13,14	352	149	0.0655217441726
2446	4	0	6,14	0,2	796	149	0.556989781274
2447	4	2	6,14	6,4	788	149	0.971822307329
2448	158	3	165,58	5,0	385	149	0.535148144969
2449	472	92	557,241	37,60	1166	149	0.308087280086
2450	15	0	17,32	4,15	918	149	0.000120486199662
2453	17	22	5,2	14,9	281	149	0.0389427911861
2454	6	4	0,5	10,10	233	149	0.0142387439231
2455	69	159	38,28	102,102	381	149	0.19025256847
2456	107	3	57,34	0,2	447	149	0.170266681089
2457	109	112	59,34	77,70	451	149	0.0457136232507
2458	131	18	75,47	3,4	610	149	0.0371957068186
2459	38	91	21,14	37,16	227	149	0.173122292084
2460	42	2	23,23	0,1	234	149	0.117710089686
2461	36	2	18,14	0,2	203	149	0.325204380753
2462	137	5	94,55	1,0	792	149	0.00272072334124
2463	22	85	20,8	24,14	252	149	0.00623039052834
2466	85	8	45,36	1,0	654	149	1
2467	85	1	45,36	0,0	658	149	0.266241562934
2468	6	0	6,4	3,0	2076	149	0.00251916334532
2471	0	2	2,6	2,0	668	149	0.00212358733622
2474	1	12	19,15	48,18	415	149	0.00725126653346
2475	8	8	16,8	6,3	377	149	0.10484598489
2480	18	470	8,29	54,161	237	149	3.24384750405e-06
2481	242	1142	53,124	233,270	296	149	0.00996733330688
2482	208	223	40,79	59,105	281	149	0.18171450698
2487	2	37	1,0	28,11	259	149	0.941564385979
2488	4	17	21,14	54,55	592	149	0.438083297249
2489	0	2	2,0	8,18	243	149	0.862331569056
2492	103	7	129,60	13,10	1845	149	0.177834286967
2493	264	4487	27,70	333,772	441	149	0.0366947710308
2494	139	4527	32,46	602,1299	364	149	0.14366330251
2495	121	4939	17,17	497,1142	419	149	1
2496	0	2	2,0	0,0	241	149	1
2499	3210	0	1921,1884	0,2	1031	149	1
2501	103	384	114,105	197,187	3015	149	5.20207404051e-05
2503	90	197	71,28	91,77	1397	149	0.318938357119
2505	4	4	16,4	5,2	463	149	0.15121388745
2507	65	470	87,72	260,221	1378	149	1.42080502037e-05
2510	51	538	79,58	340,310	1800	149	0.00118187004407
2511	285	7	229,180	12,5	1862	149	0.271972404775
2512	20	278	32,12	181,207	366	149	0.140779580711
2513	19	1	27,12	0,2	323	149	0.607147561727
2515	565	2	344,179	1,0	558	149	0.645304629331
2521	8	16	34,17	22,18	336	149	0.047418498423
2522	6	0	29,17	2,1	318	149	0.094822402838
2523	14	9	13,21	8,7	1311	149	0.51540097839
2525	6	0	3,15	2,0	1348	149	0.0360171371323
2529	73	46	178,25	64,29	508	149	0.901372510571
2533	38	355	30,12	329,302	909	149	0.067203005454
2536	266	95	187,116	57,23	3508	149	0.15509940313
2537	26	10	106,89	0,3	4174	149	2.16878537305e-05
2540	28	62	14,7	14,15	236	149	0.329585890746
2541	8	74	31,7	119,39	293	149	0.0435520569962
2543	2	65	24,11	93,41	301	149	6.72824488946e-05
2547	17	123	34,22	84,37	1265	149	0.000119172946256
2548	182	341	264,140	136,85	4273	149	2.86626278267e-12
2549	4	0	1,3	0,4	327	149	0.00848267304616
2554	18	0	24,4	4,0	280	149	0.016049785535
2557	56	234	1258,664	599,258	795	149	0
2558	97	289	1371,324	522,185	317	149	0
2559	3211	21	17615,5847	9,1	2903	149	5.12490050397e-12
2564	8	0	0,0	2,0	868	149	1
2568	20	73	21,37	188,132	998	149	0.240665814863
2569	0	2	2,0	12,3	366	149	0.292609379101
2570	2	4	12,10	27,20	1062	149	0.981839341039
2571	8	7	4,0	10,8	629	149	0.0095563415041
2576	0	4	4,2	2,5	226	149	0.00253105962425
2596	109	0	543,644	2,0	882	149	1
2607	8	5	24,11	4,8	354	149	0.392173731564
2608	4	0	0,10	0,4	547	149	1
2609	2	8	2,2	53,94	324	149	0.176081452042
2610	186	210	391,284	240,200	1211	149	0.00130989827373
2617	134	1	142,297	0,1	1975	149	1
2625	1	2	0,1	0,0	286	149	1
2627	0	1	2,2	1,5	501	149	0.0421108892841
2628	2	15	0,0	12,26	796	149	0.517599274655
2631	0	47	0,2	35,83	466	149	1
2636	5	0	26,32	10,14	814	149	0.00184582303576
2638	6	2	2,8	2,10	384	149	0.118885475003
2640	0	3	2,0	2,4	386	149	0.708381226957
2643	32	94	65,32	35,30	408	149	1.84714146123e-06
2644	31	0	63,32	2,0	392	149	0.351469405057
2645	31	20	56,63	52,23	837	149	0.836787095833
2649	18	3	52,72	0,1	309	149	0.0018785754277
2650	42	1	153,199	0,10	627	149	0.815652928808
2652	35	4	130,162	2,5	460	149	0.0413209564488
2653	29	3	120,141	0,0	382	149	0.00484470643606
2655	25	1	1,4	0,0	1575	149	0.177647613862
2657	9	0	18,2	4,0	389	149	0.00679918590939
2658	6	4	11,0	0,0	327	149	1
2659	6	0	6,0	2,6	312	149	3.72822735405e-05
2664	41	0	214,206	2,6	1163	149	0.0177122247285
2670	53	23	145,81	24,11	836	149	0.00187137757811
2671	3	39	6,1	29,6	237	149	0.222691545708
2674	375	0	459,585	0,1	2608	149	1
2678	611	123	548,311	142,32	1335	149	0.569530119951
2680	5	2	45,34	6,11	652	149	0.407749497257
2681	21369	2480	156,195	23,30	2254	149	0.153472571316
2682	61	5520	0,2	28,31	2370	149	1
2691	2	24	4,4	18,18	256	149	0.170961798205
2694	2	6	2,6	3,3	290	149	0.125948596743
2695	11	22	14,19	23,27	369	149	0.512085675156
2696	4	12	0,8	6,5	248	149	0.963513359883
2697	0	2	4,2	2,2	259	149	0.0016096894059
2698	0	2	6,0	2,2	259	149	0.0144510538282
2706	0	1	0,1	2,0	219	149	1
2709	34	75	77,34	94,59	236	149	0.089828340847
2710	93	5	642,440	27,12	4522	149	0.392152047556
2714	12	44	29,18	39,21	290	149	0.00509779019216
2721	274	43	321,442	8,19	497	149	5.22270469094e-08
2722	267	1	440,223	0,0	640	149	0.556224516165
2724	13	27	6,8	8,10	307	149	0.421047008022
2725	70	4	67,54	1,0	257	149	0.0105103473325
2726	97	0	113,101	2,2	405	149	0.192908292444
2727	4	20	11,7	22,34	434	149	0.358730403127
2728	2	2	9,4	0,0	404	149	0.000134687054079
2730	92	3	19,6	0,0	270	149	0.0760055666495
2733	2	0	17,20	0,2	732	149	0.645309903301
2734	121	26	85,100	12,10	2470	149	0.0859230069042
2735	1	1	6,0	0,6	236	149	0.90292095645
2740	12	1	0,2	0,2	475	149	1
2744	2	4	4,0	6,7	939	149	0.828036046094
2750	6	50	5,6	31,19	420	149	0.327349298602
2752	0	31	0,6	47,48	233	149	0.122571708347
2754	3	51	3,3	50,32	301	149	0.830924537343
2757	46	51	146,61	76,42	1852	149	0.0118392527696
2759	0	19	10,8	24,28	499	149	0.000973941615768
2761	239	105	236,127	8,4	759	149	0
2762	184	4	179,97	0,0	584	149	0.0100226288376
2763	99	3	57,24	0,0	280	149	0.113254706371
2764	64	307	48,21	125,107	276	149	0.168343863027
2765	0	23	1,2	16,17	854	149	0.796622024213
2771	16	42	16,25	27,67	616	149	0.66918227774
2772	17	438	17,26	337,467	619	149	0.402557752367
2773	373	47	502,154	55,60	1348	149	0.192433699596
2774	36	6	69,49	18,7	961	149	0.656662313743
2777	24	139	32,12	54,18	803	149	7.9950329322e-05
2778	92	8	62,42	2,3	857	149	0.212156819767
2779	0	15	13,6	11,14	831	149	0.000186276011689
2780	2	25	12,18	42,30	775	149	0.0038736363521
2781	21	201	47,29	154,90	412	149	8.25588974324e-05
2783	46	14	76,54	23,20	1614	149	0.845624666768
2784	20	112	29,4	49,29	317	149	0.056472585359
2789	17	108	41,24	167,77	226	149	0.0786621071198
2791	3	43	1,2	45,40	330	149	0.29806712128
2792	111	227	58,22	70,75	317	149	0.86738700189
2793	109	86	56,22	20,25	314	149	0.572614059303
2794	109	6	56,22	1,4	311	149	0.940688124822
2797	47	158	68,39	200,162	1101	149	0.975569396523
2800	120	0	84,29	1,0	233	149	1
2803	6	12	6,10	3,6	343	149	0.0407193193335
2814	41	0	39,45	2,0	693	149	0.907807042282
2815	8	24	6,16	6,9	617	149	0.00649819445217
2816	8	2	47,39	3,4	229	149	0.458685337968
2817	62	4	141,62	6,4	461	149	0.74373401171
2819	170	72	409,279	143,136	4414	149	0.8412577079
2820	196	24	1037,1000	61,77	6889	149	0.0236285394559
2822	102	66	44,59	25,13	900	149	0.110796055886
2826	336	0	332,129	2,0	621	149	1
2827	362	2	346,137	2,2	687	149	0.73536979727
2828	113	129	112,46	78,56	1637	149	0.214238683257
2830	180	1181	99,131	549,671	1229	149	0.216738090483
2833	25	81	40,35	89,76	1657	149	0.176294213979
2836	2	57	10,18	61,35	606	149	0.000188281084221
2838	2	32	8,0	30,22	700	149	0.241362158291
2839	2	50	0,2	40,21	249	149	0.583909345648
2840	1	53	3,2	29,33	623	149	0.624510944296
2841	4	71	6,9	60,44	398	149	0.080889326613
2844	54	2	62,44	2,2	4833	149	0.958497916297
2847	104	2	117,42	0,1	941	149	0.105413890641
2848	10	80	57,28	76,44	721	149	3.23600075403e-07
2849	62	25	128,73	20,15	1133	149	0.00985430797476
2850	117	6	208,149	0,3	1255	149	0.00317136380524
2851	667	400	455,233	99,45	651	149	1.37415745449e-10
2854	0	32	0,3	12,37	227	149	0.621631652008
2859	2	0	13,18	0,2	743	149	0.626762722519
2861	2	178	12,14	2,8	231	149	0
2866	4	1	36,14	3,2	1128	149	0.323499651791
2867	70	0	78,62	0,2	1253	149	0.82844273725
2870	2	1	4,8	1,0	478	149	0.0138365293866
2871	23	2	58,32	10,9	1077	149	0.186817411011
2875	2	0	12,4	1,2	431	149	0.0212526724832
2877	6	18	4,2	19,42	248	149	0.0509918993118
2878	4	27	4,10	3,11	279	149	0.00221900946885
2885	73	7677	72,28	4492,4014	244	149	1
2886	154	6253	117,153	3246,4367	238	149	0.0243159467157
2887	35	5427	47,20	3950,5056	232	149	1
2888	348	15263	302,182	11370,6891	257	149	0.318970478885
2889	996	2	634,421	0,0	524	149	1
2890	242	18035	247,160	14691,11350	515	149	1
2892	1	20	3,5	38,36	329	149	0.218233834291
2894	49	32	84,35	66,34	1173	149	0.390251832989
2896	57	33	123,77	98,58	2873	149	0.312058475206
2897	45	0	31,10	1,2	1203	149	0.0134276369871
2898	47	53	31,10	78,31	1219	149	0.00292120293353
2901	22	18	16,14	14,5	2022	149	0.647935556415
2902	24	17	28,15	14,13	3144	149	0.798318977476
2908	14	2	27,35	0,0	1784	149	0.000255914814483
2910	59	184	84,45	288,146	474	149	0.74746094813
2911	3	165	4,1	128,72	235	149	0.714448508118
2912	49	311	34,16	159,91	477	149	0.407485340195
2915	12	185	8,3	51,20	232	149	0.127066882601
2916	31	12	27,17	3,0	1795	149	0.024126453602
2924	22	0	4,30	0,6	268	149	0.00538327009355
2933	4	7	3,3	10,6	415	149	0.55198497119
2942	0	4	0,4	2,4	286	149	0.02419290195
2945	0	53	0,1	8,23	457	149	1
2946	2	18	2,0	0,2	475	149	0.866037821217
2951	9	40	9,7	24,16	480	149	0.273649857622
2952	419	2	660,231	2,0	1488	149	0.278833985672
2953	175	13	230,148	25,4	563	149	0.844064653365
2954	0	25	6,0	69,46	376	149	0.591090064119
2955	9	86	17,26	164,108	356	149	0.238796071743
2957	6	3	8,5	0,0	366	149	9.11317237227e-05
2958	3	0	0,0	2,0	288	149	1
2962	2	6	0,2	5,3	451	149	0.26527892057
2963	6	2	2,2	6,7	1005	149	0.00865778846387
2966	2	1	0,1	0,0	274	149	1
2970	64	9	75,36	7,0	268	149	0.0862926878671
2971	0	60	3,1	67,78	223	149	0.545595323058
2974	0	56	4,2	100,91	243	149	0.895108016116
2977	8	4	33,22	8,9	341	149	0.461162697666
2978	2	15	0,1	44,76	256	149	0.397907397083
2981	1	2	7,6	9,10	370	149	0.548608481806
2982	1	0	7,4	2,0	348	149	0.581976184726
2984	53	16	46,50	17,5	495	149	0.457750772083
2985	0	32	3,5	23,54	239	149	0.0226754913469
2986	0	61	0,3	84,119	229	149	1
2987	2	54	9,18	85,73	242	149	0.00618552967245
2988	4	1	10,22	3,2	1203	149	0.593470827073
2989	4	42	13,2	18,29	248	149	0.0720414052198
2990	11	68	19,7	97,105	226	149	0.644984933812
2991	6	78	5,18	116,110	222	149	0.506512005893
2992	22	72	32,54	75,71	811	149	0.0256083658866
2994	16	29	11,11	20,44	480	149	0.249641916933
2996	4	47	11,2	54,76	257	149	0.905084646448
2998	7	65	30,31	63,69	374	149	0.000140981532997
2999	65	9	85,74	1,0	249	149	5.37701115932e-06
3000	6	0	8,2	5,2	246	149	0.000444787259868
3001	3	4	8,2	0,2	220	149	0.0222118681961
3002	0	2	2,2	0,0	226	149	4.70353822224e-07
3006	162	277	233,148	266,138	881	149	0.00464902782882
3007	2032	13	2484,1279	2,0	1640	149	2.78688032233e-05
3015	14	14	2,8	6,3	360	149	0.836646660128
3016	14	8	0,8	0,2	243	149	1
3018	2	2	0,0	0,5	477	149	1
3019	7	12	128,80	89,46	297	149	0.0324931092973
3020	44	0	594,358	2,0	439	149	1
3025	23	2	38,22	0,0	796	149	0.0153337543325
3026	22	4	38,27	0,0	1336	149	2.01368979591e-06
3027	112	1609	87,79	1376,1360	258	149	0.434570526641
3028	139	59	264,103	37,14	685	149	5.92868344418e-06
3030	733	11	1146,512	15,0	1869	149	0.175134449032
3031	634	8	1030,473	10,10	1534	149	0.836995407661
3032	823	8	1716,1055	2,2	3467	149	0.000687187363537
3042	305	145	113,45	80,50	829	149	0.00358875220967
3045	1	0	3,5	6,4	496	149	0.00301609322325
3046	28	120	61,131	234,346	240	149	0.166332147739
3047	6	0	41,13	0,2	894	149	0.514748966905
3049	1	4	0,0	3,4	271	149	0.328608295752
3053	4	4	2,0	13,0	252	149	1
3056	16	17	17,20	13,3	1105	149	0.0968347276343
3058	6	148	11,2	243,212	410	149	0.789064495136
3060	12	153	23,13	238,162	328	149	0.67790434495
3061	13	176	33,22	237,155	264	149	0.0445823790925
3062	9	118	11,5	125,110	350	149	0.806345689747
3064	30	78	101,176	118,74	1789	149	8.49735491415e-07
3067	9	141	35,24	165,131	1048	149	0.00132188189053
3068	11	43	58,19	74,39	383	149	0.00735687807416
3071	13	12	29,30	21,14	291	149	0.319727088659
3072	13	8	30,30	8,10	294	149	0.164693963804
3074	14	27	53,25	79,71	762	149	0.864862375517
3075	20	10	28,58	9,6	706	149	0.0688129674653
3078	15	8	24,13	9,9	760	149	0.916347178174
3080	6	16	17,28	16,22	865	149	0.0162223574586
3081	14	2	15,26	2,0	1948	149	0.161990124384
3083	56	0	84,34	0,1	310	149	1
3084	32	64	192,36	68,33	376	149	0.000337376524318
3087	13	12	11,21	40,44	429	149	0.030742222899
3091	108	3189	158,79	1815,1425	1784	149	1
3092	2	12	0,6	71,29	408	149	0.604473942322
3093	236	67	523,309	34,33	2218	149	9.89412612729e-07
3099	0	4	3,2	0,5	400	149	0.00547635568673
3102	12	0	20,23	0,5	544	149	0.0090111582018
3103	12	0	20,23	0,2	549	149	0.811266046985
3110	7	2	1,31	2,7	240	149	0.672616334536
3111	80	19	171,117	8,1	1507	149	1.24098050842e-05
3116	40	31	27,14	20,2	609	149	0.293433548344
3119	28	37	50,22	34,47	1550	149	0.646496585108
3120	26	100	17,12	68,86	613	149	0.289800029098
3121	10	163	16,3	128,161	284	149	0.874769469314
3123	10	5	8,8	6,8	1109	149	0.390599325907
3124	243	394	243,205	1175,392	1673	149	2.22666135394e-05
3125	1453	49	3660,1622	402,96	3274	149	0.000189435232253
3126	315	14	316,164	19,4	1790	149	0.958292374457
3127	0	4	58,52	0,8	1798	149	2.83251453126e-06
3128	28	62	49,54	25,31	3186	149	2.92120710366e-06
3129	7	78	10,5	42,30	373	149	0.102571014856
3131	5	40	13,10	17,16	929	149	0.000762649011207
3132	6	28	4,4	15,8	294	149	0.571702452722
3133	39	25	44,28	17,15	1494	149	0.319290525385
3135	39	2	44,28	0,0	1452	149	0.00575947727443
3138	54	125	106,39	101,63	1507	149	0.00293713090846
3141	0	4	6,5	15,7	292	149	0.00554155594965
3143	0	1	11,14	9,6	736	149	0.00630802491373
3148	1	24	0,0	17,48	394	149	0.581838905118
3149	3	1	1,14	0,2	585	149	0.110997516248
3150	8	0	26,13	2,0	2841	149	0.303253129979
3152	6	4	8,8	6,8	258	149	0.68188884043
3153	14	81	45,23	75,48	486	149	0.000369345491018
3154	34	9	48,38	20,13	1041	149	0.405752368232
3155	33	36	47,38	53,40	1038	149	0.996025984399
3165	0	1	4,2	0,0	452	149	1.0445981079e-05
3166	7	123	2,16	46,44	227	149	0.0177003414671
3171	19	0	87,48	0,8	4374	149	0.00614368103443
3172	5	0	19,9	2,0	241	149	0.61101304585
3173	5	0	20,9	2,0	246	149	0.593364554572
