IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2	1	10,7	2,0	270	149
1101	10	125,165	2,0	278	149
1635	52	257,231	2,0	298	149
268	654	27,21	185,185	278	149
114	8	12,9	0,0	278	149
1138	8	272,273	0,0	298	149
639	1	102,100	0,0	298	149
105	484	4,6	87,88	298	149
0	30	0,2	17,16	298	149
0	1	7,1	8,6	267	149
44	1	50,14	0,0	298	149
32	13	35,15	19,3	298	149
15	13	6,0	19,3	208	149
14	12	8,2	6,8	208	149
12	0	8,0	4,0	208	149
84	0	65,18	1,0	189	149
2	76	0,0	69,17	216	149
7	2	2,2	0,0	298	149
8	0	2,2	6,3	298	149
8	7	2,2	2,0	298	149
11	76	7,4	69,17	298	149
5	2	5,2	0,0	298	149
3	0	0,0	6,3	245	149
2	76	2,0	69,17	245	149
101	5	58,17	0,0	197	149
57	1	20,5	1,0	195	149
10	2	6,0	17,0	195	149
16	129	6,0	57,10	195	149
0	1	1,0	8,0	189	149
0	2	1,1	17,0	189	149
8	129	5,0	57,10	189	149
48	6	14,2	0,0	189	149
1	2	5,0	17,0	217	149
6	129	4,0	57,10	217	149
2	0	3,0	0,2	217	149
7	40	2,0	7,2	217	149
155	0	84,16	2,0	223	149
6	167	5,0	60,16	219	149
2	31	0,0	44,8	191	149
19	0	41,5	0,2	200	149
0	5	8,0	1,0	268	149
3	11	6,8	26,2	298	149
3	3	8,8	4,0	298	149
108	10	38,16	9,7	251	149
4	0	2,12	2,0	298	149
59	5	102,52	4,4	278	149
13	26	6,14	47,34	245	149
3	0	1,14	2,0	245	149
41	0	63,50	2,0	214	149
21	0	22,20	0,4	214	149
2	3	3,2	7,2	220	149
2	3	1,0	7,2	199	149
2	3	7,8	7,6	246	149
11	0	9,5	1,0	298	149
195	0	175,122	2,0	298	149
142	10	123,90	0,4	236	149
12	17	6,4	23,18	298	149
105	2	68,47	0,0	298	149
61	0	39,12	4,0	229	149
26	0	18,2	4,0	199	149
141	2	99,68	2,0	298	149
40	4	34,16	0,0	224	149
73	0	57,35	2,0	274	149
51	2	35,39	0,0	223	149
55	0	40,53	1,0	224	149
54	0	35,50	2,0	221	149
54	2	68,45	2,0	228	149
2	32	0,0	46,20	298	149
4	446	0,0	861,349	240	149
40	16	61,44	21,5	194	149
63	0	23,15	1,0	230	149
15	1	42,23	0,0	292	149
1	0	2,2	1,0	200	149
0	4	0,2	0,2	265	149
4	0	0,3	10,6	173	149
39	0	57,44	1,0	230	149
22	1	26,60	0,0	298	149
0	23	0,2	23,37	270	149
25	0	15,24	0,2	208	149
354	5	24,239	1,4	290	149
764	1	81,745	0,1	257	149
136	4	47,41	4,0	298	149
176	0	161,78	1,0	232	149
86	0	106,47	6,0	232	149
63	0	73,22	6,0	283	149
158	4	139,60	7,5	283	149
2	93	4,3	94,43	283	149
158	0	180,54	1,0	239	149
159	6	224,56	0,0	278	149
120	3	118,61	0,0	298	149
12	0	6,6	0,2	218	149
12	1	6,4	6,2	218	149
12	4	6,2	1,2	218	149
1	4	6,2	1,2	298	149
2	18	0,0	4,0	272	149
3	18	0,0	4,0	247	149
4	18	0,0	4,0	210	149
1	19	0,0	5,0	212	149
4	9	1,0	2,0	210	149
2	9	0,0	2,0	241	149
7	4	5,2	0,0	244	149
10	4	5,2	0,0	298	149
188	0	75,32	0,1	234	149
45	14	42,10	5,0	298	149
0	8	2,0	1,5	217	149
0	2	2,1	7,0	245	149
4	11	17,5	22,13	298	149
2	21	0,0	79,28	225	149
26	0	79,43	2,0	227	149
16	10	18,2	3,6	282	149
6	0	3,6	2,0	265	149
12	0	9,12	2,0	298	149
12	2	12,0	6,2	187	149
35	1	13,28	0,0	257	149
8	1	4,6	0,0	298	149
313	0	215,111	0,2	278	149
4	0	4,0	0,3	298	149
2	0	4,0	0,2	298	149
2	5	6,6	13,13	268	149
68	1	74,24	0,0	279	149
72	0	59,52	2,0	283	149
22	0	24,16	4,0	216	149
27	0	21,21	2,0	263	149
34	2	21,20	2,2	272	149
21	2	26,18	0,2	248	149
0	15	2,0	25,12	208	149
158	0	142,32	9,2	244	149
98	0	100,56	2,0	275	149
52	0	58,25	1,0	298	149
107	0	130,62	0,2	298	149
3	0	15,6	6,0	298	149
2	57	10,3	84,41	210	149
3	11	7,5	4,4	210	149
81	1	125,64	0,0	239	149
402	1	149,85	0,0	219	149
362	2	109,86	0,0	254	149
13	0	41,14	2,2	204	149
0	14	1,0	46,27	206	149
14	2	22,16	0,0	278	149
3	2	10,7	0,0	223	149
0	2	0,2	0,0	209	149
0	2	0,2	0,0	298	149
2	0	2,0	0,2	298	149
2	0	2,0	0,2	298	149
3	0	1,13	1,0	276	149
0	2	16,10	0,0	298	149
1	0	8,1	0,1	234	149
3	0	7,0	0,1	278	149
7	0	9,4	1,1	278	149
0	35	2,0	86,22	184	149
2	35	12,3	86,22	298	149
99	1	243,94	2,0	298	149
14	1	19,20	0,0	238	149
672	0	360,311	1,0	236	149
824	1	435,413	2,1	217	149
330	1	177,110	0,0	216	149
6024	2	7922,7338	0,0	298	149
60	0	100,59	4,0	193	149
20	1	6,0	2,0	250	149
2	9	0,0	7,0	199	149
4	0	28,12	2,0	255	149
2	0	4,11	0,2	262	149
3	2	17,18	0,0	298	149
6	0	12,19	2,0	298	149
9	11	10,15	2,2	298	149
6	2	6,4	0,0	298	149
19	2	6,6	0,0	298	149
11	0	10,15	2,0	298	149
2	0	13,8	2,0	221	149
4	0	0,0	14,0	298	149
22	0	57,22	0,2	282	149
2	0	0,0	3,4	241	149
317	2	231,49	3,2	298	149
234	1	154,39	0,0	216	149
303	3	201,81	5,0	271	149
5	142	5,0	102,53	228	149
96	0	72,46	1,0	213	149
240	2	188,67	2,0	283	149
20	26	36,6	20,4	251	149
23	26	47,12	20,4	298	149
41	4	85,61	13,8	257	149
30	6	60,57	10,6	298	149
0	12	1,0	34,14	298	149
0	1	1,0	0,0	298	149
77	2	105,54	2,2	266	149
0	18	2,0	54,21	249	149
60	0	96,29	0,1	298	149
1	29	16,7	45,16	200	149
101	0	105,77	4,0	220	149
44	0	71,17	3,4	220	149
70	0	98,27	1,0	247	149
2	0	4,0	2,3	185	149
2	7	0,0	6,0	298	149
9	63	1,2	14,2	298	149
8	0	1,2	2,0	298	149
94	2	29,11	2,0	232	149
51	35	18,10	8,6	218	149
0	60	4,4	24,15	285	149
58	0	21,31	2,0	289	149
3	11	5,4	19,12	278	149
0	25	2,0	23,11	298	149
7	0	26,12	1,0	235	149
27	0	56,24	1,0	231	149
2	11	0,0	36,22	298	149
1	19	2,0	34,23	215	149
1	19	6,0	34,23	226	149
5	19	3,0	34,23	298	149
0	10	2,2	28,19	191	149
1	0	0,0	2,0	216	149
0	7	2,0	10,4	269	149
38	5	54,28	6,2	221	149
0	1	4,6	6,0	229	149
4	1	2,0	0,0	298	149
2	15	7,0	20,18	298	149
4	0	6,0	1,0	298	149
1	1	2,0	9,9	298	149
0	1	3,4	9,9	290	149
0	1	1,0	9,9	298	149
0	1	1,0	9,9	298	149
2	5	0,0	1,4	298	149
119	2	193,87	0,0	267	149
130	0	155,76	0,2	239	149
87	2	180,59	0,0	255	149
98	1	163,85	2,4	227	149
64	0	85,58	0,2	226	149
1	0	6,4	2,0	298	149
16	0	14,10	1,0	206	149
2	16	0,0	12,10	231	149
19	7	20,11	23,13	216	149
5	2	14,2	0,0	243	149
0	2	2,0	4,6	265	149
5	123	8,0	83,33	298	149
5	123	6,0	83,33	298	149
0	5	0,2	6,0	279	149
327	0	201,131	2,0	254	149
54	0	45,40	2,0	246	149
26	0	23,22	0,2	246	149
24	0	38,44	0,2	257	149
53	1	58,62	0,0	257	149
4	0	10,9	0,2	298	149
149	1	76,76	4,0	220	149
2	0	15,15	0,2	298	149
0	2	0,2	10,16	184	149
0	34	8,2	41,12	270	149
4746	5	442,271	0,0	298	149
8667	1	875,472	0,0	298	149
2	0	0,10	2,0	298	149
8	0	5,22	2,0	275	149
2	13	2,0	54,8	298	149
13	4	46,43	4,4	278	149
53	0	122,75	2,0	298	149
34	2	73,49	0,0	298	149
44	2	71,38	0,0	213	149
56	9	104,50	4,1	278	149
39	0	72,19	0,2	248	149
106	0	175,63	1,3	283	149
33	0	31,36	4,0	283	149
0	13	2,0	17,13	283	149
1004	1	67,115	0,0	213	149
152	14	113,80	3,9	282	149
0	69	2,4	545,160	227	149
92	0	211,107	1,0	298	149
28	0	37,15	1,0	251	149
141	0	287,178	3,0	258	149
0	59	1,0	136,91	298	149
0	59	1,0	136,91	298	149
12	71	35,11	146,78	284	149
368	4	360,224	2,0	274	149
283	3	148,94	0,0	207	149
476	8	331,220	4,10	269	149
472	4	362,261	1,0	298	149
230	1	123,104	0,0	259	149
10	88	0,8	35,12	285	149
0	3	2,0	3,0	236	149
0	6	2,0	7,2	236	149
2	6	14,0	7,2	252	149
0	6	10,0	7,2	186	149
6	0	0,0	14,0	197	149
2371	28	474,235	18,7	298	149
2541	65	573,295	29,27	298	149
7	9	2,2	0,0	226	149
24	2	8,4	0,0	289	149
14	0	73,71	0,1	286	149
6	0	74,33	0,1	264	149
10	0	99,64	0,1	274	149
23	1	82,32	0,1	298	149
20	0	113,50	5,2	298	149
6	0	11,6	5,2	245	149
13	6	21,8	41,21	245	149
0	20	2,0	96,62	298	149
39	0	204,102	2,0	298	149
29	4	122,49	2,4	221	149
31	0	85,58	5,6	298	149
45	0	186,91	3,1	247	149
22	4	75,30	13,9	247	149
4	0	236,81	15,6	298	149
9	0	340,136	148,71	298	149
7	0	562,254	2,0	278	149
5	0	469,206	0,2	206	149
3	0	334,93	1,0	292	149
5	0	717,256	7,0	183	149
6	28	2,2	32,10	200	149
23	0	25,21	4,0	258	149
18	1	20,14	0,0	260	149
111	2	175,43	2,2	285	149
69	1	125,21	0,0	241	149
224	7	95,44	0,4	298	149
35	7	23,6	0,4	220	149
56	0	29,42	0,2	202	149
75	2	48,43	1,0	216	149
24	2	9,14	0,0	216	149
59	2	23,17	0,0	298	149
101	1	47,32	0,0	228	149
98	2	77,29	0,0	286	149
88	1	77,27	2,0	227	149
0	2	2,1	38,3	192	149
213	3	0,2	0,0	298	149
121	1	2,0	0,0	268	149
161	0	147,134	2,1	246	149
2	102	0,0	85,30	298	149
26	1	42,13	0,0	298	149
6	1	22,2	0,0	257	149
19	0	40,26	0,4	278	149
9	2	30,6	2,0	250	149
25	0	70,37	4,0	283	149
16	0	52,22	4,0	288	149
2	2	0,0	30,13	248	149
0	2	0,2	14,1	265	149
0	2	2,2	14,1	298	149
14	2	19,15	0,0	236	149
3	3	2,5	4,0	282	149
3	3	4,0	0,0	204	149
57	0	26,22	3,0	261	149
131	3	90,73	0,4	298	149
0	55	10,2	23,22	298	149
129	3	90,73	0,4	298	149
149	3	156,98	1,0	238	149
4	33	13,13	43,43	224	149
3	36	6,2	27,17	224	149
68	2	99,83	3,6	298	149
46	36	43,49	27,17	298	149
16	2	7,17	0,0	298	149
19	36	42,26	27,17	209	149
51	13	95,61	0,6	209	149
274	0	172,107	0,2	257	149
120	4	91,58	4,2	245	149
252	0	156,98	2,2	200	149
7	1	7,14	0,0	290	149
2	19	3,1	13,12	285	149
53	0	32,11	2,0	215	149
38	1	32,22	2,0	225	149
2	16	2,0	16,12	298	149
13	0	9,2	6,0	298	149
29	0	25,14	6,0	298	149
40	2	37,16	0,0	267	149
0	6	5,3	47,87	191	149
19	2	52,75	0,0	255	149
9	0	17,28	26,49	212	149
23	2	62,71	0,0	259	149
4	2	7,0	0,1	293	149
2	2	9,2	1,0	229	149
3	2	3,4	0,0	185	149
4	4	0,4	0,0	195	149
0	12	8,0	8,3	264	149
8	0	13,2	2,0	231	149
0	2	0,2	0,4	278	149
6	2	14,20	0,0	186	149
0	5	0,2	2,2	245	149
2	6	0,0	0,2	298	149
2	6	0,0	0,2	218	149
2	6	0,0	0,2	209	149
13	0	15,17	1,0	298	149
48	2	31,29	0,2	292	149
69	2	50,26	0,0	298	149
62	0	33,15	0,2	211	149
4	246	2,0	39,29	265	149
252	0	51,29	2,2	290	149
1483	1	441,131	2,0	264	149
5	0	13,16	14,14	191	149
2	0	0,0	3,0	276	149
5	18	0,0	4,2	236	149
2	39	0,0	2,2	188	149
2	55	0,0	8,0	241	149
66	2	18,2	0,0	261	149
2	51	0,0	4,1	264	149
0	1	1,2	0,0	281	149
20	10	35,51	27,27	279	149
6	0	2,0	4,0	298	149
8	5	6,2	2,0	203	149
94	0	207,89	2,0	265	149
127	1	217,135	0,0	243	149
63	2	105,95	0,2	229	149
382	1	80,58	1,0	235	149
4	4	0,0	0,1	225	149
70	0	47,29	1,0	246	149
2	1	0,4	0,0	298	149
9	0	14,8	2,0	291	149
17	2	16,9	0,0	291	149
2	1	2,0	2,3	298	149
2	2	9,1	0,0	235	149
3	9	9,4	4,4	235	149
21	1	40,11	0,0	298	149
28	0	68,22	0,4	284	149
64	22	22,11	2,4	224	149
17	2	29,57	4,2	298	149
24	1	19,9	4,0	201	149
3	2	4,5	6,3	201	149
15615	0	4426,6654	0,6	295	149
14440	3	3148,5341	3,0	298	149
12566	0	2865,6249	1,0	298	149
15340	9	4486,6389	2,11	298	149
10408	0	3091,3911	0,2	298	149
9811	1	2229,2813	0,5	298	149
14732	11	5187,7806	6,16	235	149
13833	6	3870,7766	0,2	298	149
62	1	67,43	0,0	242	149
100	1	62,40	0,0	298	149
93	4	82,37	6,0	298	149
111	0	107,63	7,2	288	149
11	12	18,4	16,12	298	149
8	1	10,4	1,0	258	149
10	9	14,2	25,29	268	149
4	4	4,4	10,2	247	149
5	2	13,8	9,6	298	149
43	1	61,45	0,0	254	149
81	7	50,50	12,2	226	149
24	2	24,12	2,0	226	149
48	2	63,29	2,0	292	149
100	2	81,66	4,0	292	149
55	2	67,66	0,0	218	149
158	2	126,81	1,0	292	149
4	99	4,0	83,52	244	149
183	0	111,94	1,0	247	149
115	2	35,47	0,0	277	149
34	2	60,31	0,0	268	149
2	2	4,4	0,0	234	149
2	0	2,2	2,0	218	149
21	4	19,4	4,2	298	149
15	2	17,2	0,0	230	149
0	19	1,0	22,4	298	149
39	4	27,10	0,0	237	149
8	0	7,0	2,4	257	149
1	2	6,4	1,2	206	149
4	2	0,0	2,0	256	149
104	0	114,57	1,0	298	149
90	1	68,47	0,0	286	149
93	0	74,40	0,1	289	149
75	0	44,26	2,0	213	149
5	18	0,4	17,7	216	149
10	1	35,17	3,7	218	149
686	18	102,160	0,4	219	149
958	3	127,118	2,0	298	149
1362	2	79,113	0,0	298	149
20	624	0,0	24,23	252	149
14	2	7,1	2,2	298	149
4	12	13,6	9,2	204	149
1	0	0,0	2,0	230	149
0	3	0,2	2,2	298	149
279	0	302,118	2,0	249	149
266	0	289,126	4,2	194	149
531	2	647,341	0,0	237	149
379	2	380,181	2,0	298	149
164	7	59,61	2,3	258	149
39	0	116,55	2,0	267	149
8	0	14,10	2,0	298	149
23	0	36,19	0,2	284	149
4	7	0,2	9,9	252	149
0	7	0,2	9,9	227	149
7	0	30,35	0,2	273	149
4	2	0,0	7,4	298	149
13	0	17,17	2,0	298	149
75	0	102,112	0,4	282	149
2	0	0,16	0,2	298	149
3	2	1,0	2,0	290	149
3	2	8,0	2,2	222	149
19	0	58,38	2,0	298	149
18	0	37,22	4,2	298	149
24	0	74,32	4,2	254	149
8	2	32,10	0,0	254	149
4	2	11,2	0,0	164	149
22	2	48,24	0,0	164	149
27	0	50,21	1,0	290	149
83	2	43,32	0,0	259	149
5	1	11,12	0,0	267	149
1	56	0,2	28,46	223	149
95	2	49,46	4,4	208	149
2	39	0,0	18,3	187	149
72	2	64,19	4,4	256	149
111	96	82,22	47,46	256	149
390	1	259,127	0,0	298	149
330	2	210,127	0,0	298	149
162	2	91,58	0,0	298	149
304	0	159,87	2,0	224	149
14	4	19,10	0,0	298	149
6	2	13,4	0,0	298	149
0	15	0,1	31,17	267	149
23	7	20,14	17,0	267	149
5	0	16,4	2,2	259	149
2	0	0,0	2,0	298	149
2	0	1,2	4,1	184	149
11	1	24,22	13,6	276	149
51	11	24,16	5,2	245	149
18	11	8,5	5,2	240	149
41	1	36,24	0,0	224	149
46	0	33,28	0,2	221	149
13	0	20,19	0,2	229	149
47	0	45,19	0,4	220	149
35	0	57,33	2,0	230	149
39	1	72,35	0,0	244	149
6	24	6,1	48,25	251	149
37	0	93,52	3,0	221	149
2	0	0,0	0,2	248	149
4	0	7,27	2,2	285	149
249	4	123,55	3,0	227	149
0	2	6,6	0,0	198	149
0	2	2,0	0,0	298	149
0	2	12,14	0,0	284	149
28	0	24,11	0,1	242	149
0	12	2,0	9,5	222	149
14	0	16,12	2,0	275	149
31	1	45,11	0,0	298	149
16	0	15,2	6,8	298	149
11	0	14,12	2,0	298	149
0	7	0,3	4,0	298	149
4	7	1,3	4,0	237	149
1	0	7,3	2,0	179	149
2	0	7,17	2,0	179	149
56	0	67,95	0,1	216	149
17	0	28,32	0,4	298	149
4	0	3,6	3,2	262	149
12	2	20,8	0,0	257	149
49	0	55,26	2,0	230	149
12	3	9,11	3,0	208	149
31	0	21,14	4,0	208	149
4	48	0,0	25,8	221	149
150	2	66,45	2,0	273	149
112	2	61,93	4,2	298	149
43	2	36,28	4,3	298	149
10	0	9,12	1,0	232	149
27	0	32,12	2,0	265	149
4	2	8,10	0,0	205	149
5	0	14,3	4,0	265	149
6	34	14,3	67,20	265	149
2	34	6,0	67,20	266	149
2	1	2,0	0,0	266	149
11	1	6,20	0,0	261	149
9	1	13,24	0,0	248	149
76	0	43,29	2,0	242	149
219	0	176,105	2,0	206	149
167	2	129,80	0,0	298	149
3	11	0,0	12,13	260	149
2	4	6,12	0,0	272	149
13	0	25,24	0,2	246	149
14	0	38,27	2,0	271	149
95	0	66,62	2,0	199	149
65	2	58,38	0,0	209	149
15	2	10,7	0,0	200	149
97	0	103,110	0,1	221	149
3	3	3,0	0,0	221	149
66	3	65,52	0,0	298	149
221	0	223,214	2,0	298	149
61	66	51,41	65,51	241	149
197	66	146,134	65,51	288	149
331	0	296,212	2,0	293	149
2	78	1,2	36,26	283	149
1	0	0,0	0,2	298	149
27	2	30,13	0,0	298	149
1	1	10,6	2,0	287	149
23	2	14,10	0,0	270	149
3	2	4,4	2,1	298	149
6	0	3,0	1,0	298	149
0	13	0,2	16,20	238	149
0	18	1,2	38,8	298	149
357	0	1418,762	0,4	278	149
6	0	3,2	4,2	210	149
161	0	126,73	1,0	298	149
2	63	2,1	56,37	285	149
115	0	63,54	2,0	263	149
124	1	79,50	0,0	242	149
130	4	81,58	0,0	196	149
33	0	21,7	0,2	196	149
2	9	2,0	2,5	298	149
13	86	1,0	32,35	182	149
107	2	81,49	1,2	217	149
58	4	163,99	6,2	193	149
0	37	0,2	63,24	186	149
37	2	1,6	0,0	295	149
101	0	1,12	0,4	233	149
4	13	0,0	0,1	298	149
13	12	4,3	18,15	231	149
105	2	230,156	0,2	264	149
147	1	178,102	0,0	274	149
39	2	63,27	0,0	241	149
150	0	184,97	5,0	255	149
37	2	58,73	0,0	298	149
6	27	4,0	34,44	258	149
50	1	82,74	0,0	265	149
101	2	106,123	0,2	281	149
24	2	16,20	6,2	239	149
57	1	86,43	0,0	263	149
0	45	2,2	43,19	287	149
63	2	132,77	2,6	298	149
27	0	69,59	4,4	298	149
39	1	65,19	2,1	297	149
44	0	46,30	4,4	298	149
79	1	109,43	2,1	298	149
2	7	4,0	3,2	196	149
0	10	2,0	4,2	196	149
175	4	210,111	0,0	298	149
271	2	318,182	4,0	267	149
17	135	9,2	124,89	211	149
0	2	1,0	2,3	167	149
1	3	2,6	13,2	298	149
5	0	13,10	1,0	204	149
0	3	2,0	9,12	237	149
6	0	11,10	2,0	243	149
3	0	4,8	2,0	267	149
9	0	15,10	0,2	250	149
0	1	0,4	0,3	263	149
0	9	0,4	16,7	263	149
1	1	0,6	2,1	296	149
1	9	6,4	16,7	296	149
1	0	0,3	3,0	296	149
1	9	2,3	16,7	298	149
1	9	2,1	16,7	298	149
744	0	576,238	1,0	289	149
869	0	639,256	1,0	294	149
49	2	38,17	0,1	232	149
24	2	12,7	0,0	232	149
30	2	15,4	0,0	241	149
53	0	46,13	2,0	241	149
88	1	51,56	0,0	240	149
112	0	59,23	0,2	257	149
76	0	33,6	2,0	257	149
30	0	44,29	1,0	253	149
34	2	20,12	0,0	253	149
2	2	0,2	12,9	259	149
0	122	3,0	326,145	298	149
2	90	0,0	171,77	283	149
170	2	300,137	0,0	259	149
318	2	216,175	0,0	221	149
1162	1	583,535	0,0	298	149
1	387	0,0	156,130	261	149
2	2	0,4	3,0	298	149
13	2	10,10	2,6	262	149
5	0	6,8	2,0	262	149
1203	1	940,759	0,0	287	149
1	14	0,2	13,17	298	149
30	0	27,22	1,0	298	149
464	1	851,693	0,6	297	149
951	0	1446,927	2,0	288	149
595	0	978,1082	2,0	237	149
1	14	2,0	37,15	298	149
189	1	132,72	0,8	298	149
288	3	239,151	4,0	254	149
174	2	104,80	0,0	203	149
292	5	174,115	8,3	286	149
234	2	143,104	0,0	281	149
295	0	260,117	2,0	298	149
165	2	99,50	0,0	213	149
168	6	140,96	0,0	194	149
15	61	6,2	43,11	298	149
148	12	74,44	0,0	283	149
14	0	0,0	0,2	298	149
140	2	70,29	0,0	251	149
5	12	16,14	23,2	254	149
4	12	3,11	23,2	272	149
60	0	72,38	4,0	241	149
2	6	2,0	6,5	183	149
4	0	0,0	0,2	182	149
2	0	14,0	1,4	197	149
2	0	8,2	4,15	197	149
2	0	13,0	5,2	289	149
5	0	6,2	1,0	298	149
15	0	20,10	1,0	298	149
17	0	82,41	1,0	298	149
22	0	88,41	5,0	298	149
2	0	4,0	1,0	298	149
2	5	8,0	6,2	298	149
0	15	27,7	20,10	298	149
0	15	14,3	20,10	298	149
0	15	12,6	20,10	298	149
5	15	16,2	20,10	273	149
2	0	14,0	23,7	273	149
18	0	8,6	10,0	294	149
22	15	31,27	20,10	298	149
40	0	40,33	10,0	298	149
63	0	39,34	4,0	220	149
16	0	9,8	4,0	298	149
161	0	124,47	2,0	298	149
13157	1	1006,571	1,0	288	149
6603	0	482,302	4,0	288	149
5726	0	520,392	4,0	285	149
12307	40	1043,661	2,0	285	149
4242	7	485,297	0,2	298	149
13194	7	1254,830	0,2	298	149
11568	17	1010,708	3,5	237	149
5492	6	536,380	4,2	237	149
5047	6	527,400	4,2	291	149
11123	21	1004,728	6,6	291	149
1687	0	282,140	2,0	251	149
1710	261	51,26	54,38	177	149
321	85	11,9	2,0	177	149
379	2434	11,9	401,205	177	149
1233	12	33,15	0,0	267	149
1276	70	34,15	0,0	267	149
633	85	75,40	2,0	289	149
2048	2434	187,104	401,205	289	149
1785	12	61,19	0,0	289	149
3207	70	173,83	0,0	289	149
266	2434	53,38	401,205	298	149
348	0	461,282	2,0	298	149
318	0	409,226	1,0	272	149
191	1	242,147	2,0	272	149
192	1	359,148	2,0	298	149
321	0	533,228	4,0	298	149
353	14	502,274	20,9	276	149
22	10	15,5	3,0	291	149
65	0	46,27	2,0	250	149
71	2	61,30	0,0	214	149
4	3	4,2	2,0	296	149
4	68	12,2	42,28	201	149
88	2	71,30	1,0	234	149
8	0	0,4	0,1	256	149
16	2	23,5	0,0	229	149
13	0	18,9	0,1	234	149
32	1	32,32	2,0	234	149
5	2	27,19	0,0	270	149
8	2	1,0	5,2	224	149
12	6	3,2	27,20	224	149
6	6	9,3	27,20	298	149
4	4	4,1	2,2	298	149
110	9	63,38	2,0	250	149
127	0	72,42	2,0	298	149
8	0	37,34	2,0	298	149
1302	3	957,474	0,0	255	149
958	2	669,360	0,0	227	149
2	628	6,2	389,227	241	149
0	628	2,2	389,227	266	149
736	2	507,306	0,0	181	149
196	2	123,67	0,0	201	149
0	3	5,6	0,0	228	149
321	0	276,121	0,2	298	149
196	22	126,44	21,12	298	149
6	2	18,0	0,0	298	149
42	2	27,41	0,0	225	149
98	1	89,53	0,1	267	149
13	1	6,11	0,1	200	149
0	9	1,0	27,11	253	149
12	1	18,27	0,0	250	149
9	2	18,3	0,2	241	149
21	2	27,9	0,2	230	149
28	5	39,10	7,6	233	149
59	0	68,77	2,0	231	149
61	1	63,63	0,0	298	149
10	0	38,18	0,2	233	149
48	2	42,50	0,0	258	149
93	4	93,28	2,0	259	149
0	29	0,1	35,7	298	149
86	5	174,95	8,6	251	149
319	2	243,219	0,2	298	149
280	7	204,112	4,3	298	149
96	64	58,40	86,32	245	149
173	14	154,96	5,5	298	149
14	0	303,97	2,0	298	149
88	0	65,29	1,0	233	149
93	3	72,60	2,0	216	149
4	4	12,3	3,8	191	149
5	3	5,14	15,6	239	149
101	0	197,157	0,1	272	149
75	0	120,86	0,2	248	149
0	22	3,0	42,35	281	149
34	0	25,49	0,1	231	149
10	0	12,16	1,0	231	149
1	0	8,6	1,0	195	149
29	4	22,38	0,0	195	149
4	23	5,0	19,3	194	149
151	8	60,32	1,4	206	149
0	21	4,2	402,41	292	149
0	21	3,2	402,41	294	149
106	0	1556,187	1,0	245	149
60	0	55,41	4,0	216	149
77	0	103,50	2,1	291	149
42	0	86,48	1,1	298	149
32	0	76,41	0,1	224	149
4	15	4,0	27,26	298	149
5	0	4,0	2,0	298	149
7	15	2,0	16,5	298	149
26	5	33,13	0,0	298	149
2	2	2,0	0,0	275	149
10	0	17,19	2,0	298	149
61	5	57,32	0,2	298	149
29	1	23,7	0,0	298	149
9	1	5,9	0,0	274	149
37	3	42,32	0,0	261	149
21	2	16,5	2,0	215	149
0	22	1,2	30,8	196	149
6	0	14,4	4,3	298	149
4	0	10,2	1,0	298	149
0	4	2,2	6,1	298	149
7	0	7,3	1,0	233	149
8	0	7,9	2,0	200	149
1	13	2,2	22,15	298	149
20	0	56,34	2,1	298	149
4	0	27,16	2,1	256	149
645	0	986,774	1,0	298	149
598	0	817,547	2,4	298	149
971	0	1215,654	2,0	298	149
7	404	5,7	593,494	170	149
124	2	168,68	0,0	290	149
24	1	38,15	0,0	216	149
101	1	125,77	0,0	273	149
49	6	58,31	4,3	273	149
75	6	86,59	4,3	274	149
128	1	159,109	0,4	274	149
60	0	102,48	2,0	298	149
60	0	102,46	2,0	298	149
116	0	183,102	2,0	298	149
48	2	91,74	0,0	297	149
62	2	92,51	0,0	194	149
55	2	80,36	0,2	254	149
113	2	150,102	0,4	225	149
131	0	199,134	2,0	215	149
141	6	188,110	3,3	254	149
89	0	106,60	4,2	232	149
86	4	81,44	0,0	233	149
172	0	258,120	0,2	297	149
186	0	227,183	2,1	263	149
159	3	259,161	7,0	232	149
81	1	109,82	2,0	217	149
20	1	45,7	0,2	298	149
10	1	27,17	0,2	228	149
21	2	59,30	2,0	228	149
13	0	20,16	2,0	260	149
48	3	60,33	4,0	250	149
2	0	2,10	2,0	272	149
88	2	43,60	1,0	298	149
21	0	7,24	0,2	235	149
1	0	2,2	2,2	269	149
1	0	0,4	0,2	217	149
36	2	2,0	0,0	298	149
44	0	2,0	2,0	282	149
2	2	2,0	0,0	257	149
144	0	136,48	2,0	248	149
458	2	654,495	0,0	246	149
272	0	484,254	2,0	298	149
40	0	109,51	1,0	219	149
86	2	206,62	1,0	241	149
60	0	170,95	0,4	279	149
5	12	0,1	30,24	176	149
113	2	272,228	5,0	298	149
11	43	6,12	88,50	298	149
13	43	6,4	88,50	298	149
4	43	2,4	88,50	228	149
6	57	4,4	50,24	237	149
5	61	7,0	63,45	223	149
42	1	54,33	0,0	236	149
210	2	222,126	3,0	278	149
127	34	125,74	33,4	246	149
62	0	52,21	2,0	224	149
3	114	3,2	95,25	184	149
155	0	124,40	0,2	248	149
59	1	49,36	4,4	210	149
17	1	25,29	4,4	298	149
5	49	3,2	30,11	233	149
17	2	38,24	2,0	219	149
