ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
34958	40	0	68,63	0,2	298	149	0.388728256942
34961	110	0	48,41	0,2	251	149	0.458330042762
34962	115	0	77,59	1,0	298	149	1
34963	16	70	15,6	17,12	298	149	0.0107546335619
34965	393	2	557,244	0,0	291	149	1
34966	438	0	512,243	2,2	261	149	1
34967	266	0	344,143	2,0	207	149	1
34968	432	1	540,221	4,8	298	149	0.0334061326573
34969	333	0	372,134	0,1	265	149	1
34970	2	55	0,0	33,30	173	149	0.621000087184
34971	7	1	14,23	0,0	287	149	0.54885235443
34972	27	2	14,11	0,0	278	149	0.167466996284
34973	76	1	132,73	0,0	298	149	0.362133432147
34974	113	0	217,108	0,2	298	149	1
34975	69	0	109,78	1,0	283	149	1
34976	3	4	1,6	4,5	224	149	0.759392236784
34977	7	9	1,6	4,6	224	149	0.62355747322
34978	17	0	46,24	0,2	292	149	0.846800482072
34979	3	76	4,0	74,48	284	149	0.696757880298
34994	49	2	36,19	0,0	261	149	0.402129107209
35023	2	6	4,0	12,9	298	149	0.766386099163
35029	6	0	23,6	2,0	286	149	0.562540610223
35030	48	0	82,42	0,1	189	149	1
35031	13	68	5,0	91,55	212	149	0.00029195188989
35034	2	0	81,33	2,0	202	149	0.550246612635
35036	13	0	142,88	0,2	245	149	1
35041	1	20	0,0	16,1	244	149	0.327278169573
35042	1	9	0,0	6,4	220	149	0.231402649196
35045	346	2	246,91	0,0	230	149	1
35047	1	0	15,14	1,4	298	149	0.00901641548652
35049	59	0	110,95	2,0	183	149	1
35051	359	0	169,95	2,0	240	149	1
35052	330	1	137,61	0,0	262	149	1
35064	19	0	68,43	4,2	294	149	0.0431885333652
35065	2	0	6,1	7,1	257	149	0.000982161999618
35066	2	2	20,3	0,0	280	149	0.000924392516341
35067	2	0	13,11	1,6	242	149	0.0072339349533
35069	2	0	6,2	0,2	234	149	0.355318458989
35079	9	0	6,8	2,0	278	149	0.56023184982
35080	46	4	23,12	0,0	285	149	0.00295582914503
35081	8	38	13,2	5,0	176	149	8.97912305983e-05
35082	81	2	48,20	0,0	215	149	0.708129445731
35083	43	16	47,19	12,15	251	149	0.725834368428
35084	89	12	88,57	13,4	298	149	0.690490460203
35085	101	4	128,63	0,0	298	149	0.0138971534327
35086	136	4	154,96	0,0	298	149	0.0407531014063
35087	97	2	122,71	2,0	298	149	0.315646750473
35088	65	2	36,38	2,0	298	149	0.337397376231
35089	102	2	72,75	4,12	298	149	0.00596981128195
35090	52	2	131,99	0,0	206	149	0.588741580603
35091	33	1	128,101	1,4	228	149	0.600728053382
35096	0	10	11,2	30,58	158	149	0.0119808018336
35097	14	28	12,28	36,27	298	149	0.6270620028
35098	88	0	227,188	2,0	298	149	1
35099	79	1	42,34	0,2	298	149	0.729018168675
35100	58	4	37,29	9,9	298	149	0.00850087083216
35101	90	0	75,43	3,0	298	149	0.874110499155
35102	90	0	54,41	2,0	298	149	0.343087283821
35103	88	0	54,65	0,2	298	149	0.35134711483
35104	46	0	62,50	0,4	261	149	0.165125970367
35111	18	18	44,23	28,26	242	149	0.614393828151
35112	6	3	30,14	17,6	242	149	0.974758783622
35118	287	0	369,198	2,0	221	149	1
35119	593	0	970,767	1,0	298	149	1
35128	4	259	13,4	192,75	244	149	0.00750088872632
35129	4	259	6,0	192,75	217	149	0.712967990281
35130	4	225	1,0	149,93	237	149	0.826306115256
35131	259	0	149,115	1,0	241	149	1
35134	4	67	0,0	42,22	290	149	0.255457930171
35139	66	2	89,55	0,0	298	149	0.491009656848
35140	78	0	91,42	0,2	270	149	0.857038601058
35144	139	2	107,71	0,0	298	149	0.592218752287
35146	2	6	10,2	16,12	260	149	1
35164	2	0	0,6	6,0	215	149	0.00492364069889
35166	2	6	0,0	2,2	272	149	0.136784021765
35167	0	2	0,2	0,0	298	149	1
35168	0	2	0,2	0,0	298	149	1
35169	0	2	2,4	0,0	265	149	3.04529395367e-07
35177	20	1	3,0	0,0	213	149	1
35178	2	217	1,0	116,145	193	149	1
35179	2	217	0,0	116,145	199	149	1
35180	57	2	54,25	0,0	274	149	0.452705674378
35182	2	51	4,2	24,17	217	149	0.120023024559
35183	9	51	6,8	24,17	298	149	0.222820965829
35189	124	2	125,86	0,0	266	149	0.591597644345
35190	80	2	116,64	0,0	249	149	0.873815350424
35191	80	0	68,58	2,0	247	149	0.468426800222
35199	36	0	84,66	9,6	271	149	0.00173064157758
35200	18	1	26,20	0,1	298	149	0.213386087963
35202	8	2	7,11	0,0	298	149	0.011323802828
35203	18	2	13,15	0,0	298	149	0.0764273357161
35204	10	2	6,4	0,0	298	149	0.00816615955913
35205	8	2	7,11	0,0	298	149	0.011323802828
35206	8	2	7,11	0,0	287	149	0.0133171471898
35216	1641	0	8,0	1,0	277	149	1
35217	1550	6	6,3	0,0	238	149	1
35218	1706	2	4,1	0,0	249	149	1
35223	116	4	165,93	5,0	260	149	0.369631054297
35224	89	0	136,125	0,5	298	149	0.176873122844
35237	66	0	48,46	0,6	243	149	0.0136396079092
35240	12	1	7,6	2,0	298	149	0.938632984812
35243	61	4	57,45	0,0	298	149	0.00351689573494
35244	0	1	4,0	0,0	263	149	1
35247	2	0	0,0	2,0	277	149	1
35249	0	2	1,4	6,0	258	149	0.00430594950306
35250	2	0	0,0	1,0	230	149	1
35252	2	15	0,0	7,4	219	149	0.321565239106
35254	14	0	18,14	0,2	250	149	0.883544020245
35264	4	0	4,4	0,2	298	149	0.467778885884
35267	15	0	16,20	2,0	298	149	0.854762074585
35272	4	73	11,5	34,26	298	149	0.00367415922799
35273	189	1	86,60	0,2	298	149	0.440331043939
35274	152	1	52,34	0,0	283	149	1
35275	7	0	14,9	2,0	273	149	0.814801116456
35282	67	1	48,23	0,0	272	149	0.349711800006
35283	86	1	82,36	0,0	287	149	0.400957140666
35286	48	0	25,23	3,0	289	149	0.202350619362
35288	62	4	56,35	0,0	289	149	0.00426698150779
35289	28	0	47,23	0,2	289	149	0.844546473022
35290	39	0	15,35	0,2	271	149	0.421634122562
35292	72	5	35,53	11,8	271	149	0.0247395109545
35293	35	0	18,17	2,0	271	149	0.779687949148
35294	85	2	56,79	0,0	298	149	0.696521472589
35295	98	0	99,66	2,0	298	149	0.52999526033
35296	65	0	73,42	0,1	228	149	1
35297	4	20	2,0	15,10	187	149	0.0565228280449
35303	47	2	41,19	1,1	298	149	0.522938591647
35306	0	4	0,2	26,21	239	149	0.469192504512
35310	0	4	20,6	26,21	298	149	0.00399731246559
35313	13	0	63,53	2,0	246	149	0.419629786718
35319	0	14	2,0	46,32	236	149	1
35324	2	0	6,1	2,6	289	149	0.000264474985961
35326	1	1	2,0	5,0	289	149	1
35331	3	1	6,10	5,0	298	149	0.499935643101
35336	5	1	10,5	2,0	298	149	0.495509748894
35337	2	0	6,1	2,0	298	149	0.606560225192
35341	0	1	2,3	5,0	298	149	0.00262533664964
35344	1	0	15,15	2,0	298	149	0.905795308178
35347	1	0	12,15	2,0	298	149	0.7308557655
35352	2	4	6,9	11,1	298	149	0.15530938717
35357	4	1	6,1	0,2	259	149	0.535818182464
35379	77	0	79,26	0,2	261	149	0.872836303795
35382	121	1	6,5	0,0	298	149	0.537950787033
35383	106	2	9,14	0,0	231	149	0.597062092929
35387	2	1	0,8	0,0	298	149	1
35400	49	2	54,36	4,0	298	149	0.559755787168
35401	1	3	8,10	2,0	298	149	0.00047282231789
35402	48	2	46,30	4,0	298	149	0.596554696492
35403	0	3	0,4	2,0	298	149	0.0397682913215
35404	60	0	85,50	0,4	215	149	0.289572645609
35405	14	3	43,20	2,0	215	149	0.0222721661946
35408	1	4	1,0	4,0	298	149	1
35413	6	0	11,4	0,2	183	149	0.641765888245
35414	4	0	9,2	1,0	183	149	1
35417	20	2	27,6	2,2	218	149	0.79899204468
35423	53454	5	64016,57287	4,5	275	149	1
35424	156	0	84,38	6,2	245	149	0.00144723049088
35425	84	6	51,18	0,2	296	149	0.0314281014619
35426	187	10	104,31	0,0	298	149	0.000135574701628
35427	203	4	119,52	0,0	290	149	0.126313696608
35428	76	16	30,18	20,13	296	149	0.00101734558876
35429	44	24	39,20	22,9	182	149	0.895212084038
35430	2	1	0,4	4,5	271	149	0.201615254926
35439	0	1140	2,0	419,393	298	149	1
35445	516	10	117,68	2,0	249	149	0.0792289338329
35446	228	3	51,42	0,0	249	149	0.947779013231
35447	3	307	0,0	69,30	230	149	1
35448	168	3	40,19	0,0	220	149	0.60556195565
35449	465	18	106,49	3,4	220	149	0.771575928111
35456	541	0	479,288	0,2	255	149	1
35457	296	0	235,148	1,0	199	149	1
35458	211	15	130,53	10,2	281	149	0.668010514941
35459	207	0	182,124	0,2	237	149	1
35462	0	13	2,2	6,8	271	149	0.0344743950844
35463	56	3	32,28	3,0	249	149	0.564464517189
35464	57	0	53,20	2,0	275	149	0.285954880389
35465	28	0	32,9	2,0	275	149	0.434024910001
35466	24	1	33,8	2,5	275	149	0.0811457676875
35467	2	1	8,0	2,5	250	149	0.219717742477
35468	7	1	9,1	4,0	250	149	0.727204471891
35472	9	2	8,8	0,0	217	149	0.0383793431083
35473	36	4	32,12	0,0	298	149	0.00122860280546
35474	23	1	6,2	0,0	241	149	0.243387973641
35479	39	2	75,79	0,2	298	149	0.149106745959
35491	2	2	0,2	4,2	290	149	0.11896347752
35498	34	2	41,42	1,0	281	149	0.0839933556706
35499	34	2	41,40	1,0	298	149	0.073221913698
35501	16	63	43,20	72,19	253	149	0.00294608901171
35502	27	63	45,31	72,19	279	149	0.0357734802452
35503	18	1	40,21	4,0	279	149	0.507311724538
35504	100	1	120,37	4,0	223	149	0.345200126322
35505	47	1	53,28	0,0	223	149	0.324062670763
35506	117	0	164,66	0,1	241	149	1
35508	22	1	48,24	0,0	209	149	0.248074947485
35509	23	2	46,27	0,0	209	149	0.141953911044
35512	2	0	1,0	2,3	287	149	2.46300030371e-08
35513	2	1	1,0	0,6	287	149	0.0143593036011
35519	3	0	17,11	4,0	290	149	0.0163211411543
35521	17	0	44,63	2,0	293	149	0.55335102053
35522	29	0	99,78	2,0	298	149	0.603556647789
35523	7	1	15,28	0,0	190	149	0.372001292577
35524	40	1	94,87	0,0	297	149	0.266692356041
35532	20	135	27,19	119,61	286	149	0.0780981204994
35534	42	0	111,109	2,0	260	149	1
35545	78	19	817,167	416,67	250	149	0.0153752118063
35546	70	14	739,160	78,25	250	149	0.16153765151
35547	84	19	859,181	416,67	287	149	0.0135870592152
35548	85	14	1055,249	78,25	287	149	0.0562013590687
35550	4	10	4,0	12,17	268	149	0.139144028546
35557	40	5	44,14	0,1	266	149	0.00165844386343
35562	0	37	1,0	83,51	238	149	1
35563	93	4	89,50	2,0	209	149	0.0566022123472
35564	72	1	61,36	0,0	298	149	0.346282920355
35566	77	0	90,46	2,0	286	149	0.424579845381
35567	4	41	7,4	37,20	298	149	0.25951840287
35568	0	45	5,3	44,34	263	149	0.0196323423244
35569	15	16	25,14	21,9	298	149	0.452595949487
35570	49	1	106,64	0,0	288	149	0.291255684803
35571	101	2	118,125	0,0	240	149	0.642542046906
35580	8	2	21,9	2,2	273	149	0.525719170602
35581	42	0	76,37	2,0	298	149	0.333388669372
35582	56	2	113,62	0,0	298	149	0.399912991323
35583	34	2	68,35	0,0	266	149	0.196553358334
35588	254	0	108,65	2,0	265	149	0.751543399062
35589	1	120	2,0	52,23	252	149	1
35597	2	2	2,0	4,0	298	149	1
35598	0	2	7,0	0,0	298	149	1
35599	0	2	5,0	0,0	298	149	1
35600	107	1	44,22	0,0	257	149	0.5544379758
35610	1	5	6,1	1,2	298	149	0.0439173201546
35611	9	2	2,4	0,0	242	149	0.010228793177
35613	23	2	35,15	1,0	254	149	0.0472640368218
35614	28	1	20,19	0,2	298	149	0.674580637999
35615	27	0	17,11	1,0	272	149	1
35621	276	0	10,28	0,2	287	149	0.513782896174
35623	20	280	0,2	8,32	298	149	0.0853441797677
35625	106	2	75,70	0,0	298	149	0.779691785108
35627	4	1	0,0	1,0	268	149	1
35629	2	0	0,0	1,0	268	149	1
35634	0	4	0,2	0,0	167	149	1
35636	14	0	9,14	0,2	199	149	0.699540900164
35637	6	2	5,0	0,0	199	149	1
35638	21	2	14,6	0,0	298	149	0.0998041652277
35639	30	1	21,18	3,0	298	149	0.574522355822
35640	25	2	31,17	0,0	274	149	0.154321630899
35644	4	7	4,1	4,0	199	149	0.332805618413
35646	32	1	35,31	4,19	298	149	0.00455302694945
35647	94	2	157,128	2,0	298	149	0.439684692149
35648	57	10	51,19	7,10	298	149	0.445439788687
35649	64	10	84,40	7,10	298	149	0.829215569052
35650	6	1	18,15	4,4	197	149	0.553705989842
35651	142	2	115,102	0,2	298	149	0.523589252145
35652	47	0	38,15	2,0	214	149	0.302832428834
35653	0	87	7,0	71,58	288	149	0.170689119075
35654	107	0	93,84	9,0	237	149	0.00632577290979
35657	74	0	46,32	0,2	298	149	0.702146947317
35658	68	2	57,30	0,0	298	149	0.512069547064
35662	396	0	1120,584	15,5	298	149	0.0415736500568
35663	458	0	1252,745	15,8	287	149	0.0362119746572
35673	38	2	8,34	0,0	239	149	0.324236045679
35676	0	4	2,2	2,2	238	149	0.00678816593987
35680	112	4	162,91	0,0	200	149	0.0808247318168
35681	80	0	66,112	0,2	287	149	0.662965095956
35684	353	0	313,400	2,2	298	149	1
35695	2	0	0,0	16,4	225	149	1.3730082955e-06
35696	3	5	20,9	0,0	188	149	2.52747645479e-07
35697	44	0	79,41	2,0	276	149	0.382081545572
35713	8	6	0,0	2,0	268	149	1
35716	12	0	33,21	1,0	253	149	1
35717	2	2	1,4	6,2	257	149	0.581793288571
35718	145	14	72,37	5,2	241	149	0.259094976433
35719	0	1	0,1	4,0	268	149	1
35728	2	1	10,7	2,0	270	149	0.254220401227
35733	1101	10	125,165	2,0	278	149	0.29855338318
35734	1635	52	257,231	2,0	298	149	1.02610664677e-05
35735	268	654	27,21	185,185	278	149	5.22771392841e-09
35736	114	8	12,9	0,0	278	149	0.00104991224139
35737	1138	8	272,273	0,0	298	149	0.690918785849
35738	639	1	102,100	0,0	298	149	1
35739	105	484	4,6	87,88	298	149	6.7190888654e-06
35764	0	30	0,2	17,16	298	149	0.397648242389
35788	0	1	7,1	8,6	267	149	0.0131463045209
35799	44	1	50,14	0,0	298	149	0.276148375384
35800	32	13	35,15	19,3	298	149	0.956200446112
35801	15	13	6,0	19,3	208	149	0.00708217489041
35802	14	12	8,2	6,8	208	149	0.321079197836
35803	12	0	8,0	4,0	208	149	1
35804	84	0	65,18	1,0	189	149	1
35806	2	76	0,0	69,17	216	149	0.52892076051
35807	7	2	2,2	0,0	298	149	0.00452047438826
35808	8	0	2,2	6,3	298	149	2.90087173249e-06
35809	8	7	2,2	2,0	298	149	0.308225576848
35810	11	76	7,4	69,17	298	149	0.70323676249
35811	5	2	5,2	0,0	298	149	0.00226219023409
35812	3	0	0,0	6,3	245	149	2.01195385241e-07
35813	2	76	2,0	69,17	245	149	0.703948399104
35814	101	5	58,17	0,0	197	149	0.0127123529428
35815	57	1	20,5	1,0	195	149	1
35816	10	2	6,0	17,0	195	149	1
35817	16	129	6,0	57,10	195	149	0.30113632299
35818	0	1	1,0	8,0	189	149	1
35819	0	2	1,1	17,0	189	149	1
35820	8	129	5,0	57,10	189	149	0.733225141926
35822	48	6	14,2	0,0	189	149	0.000561963478578
35823	1	2	5,0	17,0	217	149	1
35824	6	129	4,0	57,10	217	149	0.899968692415
35825	2	0	3,0	0,2	217	149	0.0584754646971
35826	7	40	2,0	7,2	217	149	0.195109798448
35827	155	0	84,16	2,0	223	149	0.396418876625
35828	6	167	5,0	60,16	219	149	0.944427131102
35829	2	31	0,0	44,8	191	149	0.665225879182
35830	19	0	41,5	0,2	200	149	0.65974690752
35831	0	5	8,0	1,0	268	149	1
35832	3	11	6,8	26,2	298	149	0.204452485962
35833	3	3	8,8	4,0	298	149	0.0664639708111
35852	108	10	38,16	9,7	251	149	0.0134942843062
35860	4	0	2,12	2,0	298	149	0.299701148736
35862	59	5	102,52	4,4	278	149	0.422248066461
35863	13	26	6,14	47,34	245	149	0.121105755315
35864	3	0	1,14	2,0	245	149	0.233049373221
35865	41	0	63,50	2,0	214	149	0.495999857742
35866	21	0	22,20	0,4	214	149	0.0516449752974
35870	2	3	3,2	7,2	220	149	0.776220665037
35871	2	3	1,0	7,2	199	149	1
35873	2	3	7,8	7,6	246	149	0.477607486084
35874	11	0	9,5	1,0	298	149	1
35887	195	0	175,122	2,0	298	149	1
35888	142	10	123,90	0,4	236	149	0.00703797126708
35889	12	17	6,4	23,18	298	149	0.0323233162566
35891	105	2	68,47	0,0	298	149	0.793213191386
35892	61	0	39,12	4,0	229	149	0.0669929523365
35893	26	0	18,2	4,0	199	149	0.0172206726391
35895	141	2	99,68	2,0	298	149	0.508160287374
35896	40	4	34,16	0,0	224	149	0.00318958624807
35900	73	0	57,35	2,0	274	149	0.299404543755
35901	51	2	35,39	0,0	223	149	0.520082049766
35902	55	0	40,53	1,0	224	149	1
35903	54	0	35,50	2,0	221	149	0.533549695979
35905	54	2	68,45	2,0	228	149	0.284422127484
35906	2	32	0,0	46,20	298	149	0.607206936695
35909	4	446	0,0	861,349	240	149	1
35914	40	16	61,44	21,5	194	149	0.196209873258
35927	63	0	23,15	1,0	230	149	1
35938	15	1	42,23	0,0	292	149	0.249234811922
35939	1	0	2,2	1,0	200	149	1
35940	0	4	0,2	0,2	265	149	1
35942	4	0	0,3	10,6	173	149	7.27712288662e-06
35946	39	0	57,44	1,0	230	149	1
35947	22	1	26,60	0,0	298	149	0.230483766342
35948	0	23	0,2	23,37	270	149	1
35950	25	0	15,24	0,2	208	149	0.494022494515
35958	354	5	24,239	1,4	290	149	0.741313560899
35959	764	1	81,745	0,1	257	149	1
35961	136	4	47,41	4,0	298	149	0.702651705143
35963	176	0	161,78	1,0	232	149	1
35964	86	0	106,47	6,0	232	149	0.0567567274647
35965	63	0	73,22	6,0	283	149	0.0113965267464
35966	158	4	139,60	7,5	283	149	0.122455553922
35967	2	93	4,3	94,43	283	149	0.293930135123
35969	158	0	180,54	1,0	239	149	1
35970	159	6	224,56	0,0	278	149	0.00249449372973
35971	120	3	118,61	0,0	298	149	0.186200711672
35973	12	0	6,6	0,2	218	149	0.613843460144
35974	12	1	6,4	6,2	218	149	0.00847893017597
35975	12	4	6,2	1,2	218	149	0.788190905787
35976	1	4	6,2	1,2	298	149	0.0247164496053
36004	2	18	0,0	4,0	272	149	1
36005	3	18	0,0	4,0	247	149	1
36007	4	18	0,0	4,0	210	149	1
36011	1	19	0,0	5,0	212	149	1
36012	4	9	1,0	2,0	210	149	1
36013	2	9	0,0	2,0	241	149	1
36014	7	4	5,2	0,0	244	149	3.37194094804e-05
36015	10	4	5,2	0,0	298	149	4.7479527262e-05
36016	188	0	75,32	0,1	234	149	1
36017	45	14	42,10	5,0	298	149	0.0152793072088
36018	0	8	2,0	1,5	217	149	0.438814471069
36021	0	2	2,1	7,0	245	149	0.218608245185
36022	4	11	17,5	22,13	298	149	0.330943694575
36023	2	21	0,0	79,28	225	149	0.502820835419
36024	26	0	79,43	2,0	227	149	0.511392836079
36026	16	10	18,2	3,6	282	149	0.940765266855
36027	6	0	3,6	2,0	265	149	0.411122635029
36028	12	0	9,12	2,0	298	149	0.622625275741
36029	12	2	12,0	6,2	187	149	0.03850314796
36032	35	1	13,28	0,0	257	149	0.270703002148
36036	8	1	4,6	0,0	298	149	0.497889651529
36044	313	0	215,111	0,2	278	149	1
36046	4	0	4,0	0,3	298	149	0.00572947999477
36047	2	0	4,0	0,2	298	149	0.0292671213973
36048	2	5	6,6	13,13	268	149	0.689205684231
36049	68	1	74,24	0,0	279	149	0.347774275898
36050	72	0	59,52	2,0	283	149	0.343763104667
36051	22	0	24,16	4,0	216	149	0.0494059947719
36052	27	0	21,21	2,0	263	149	0.722519480093
36053	34	2	21,20	2,2	272	149	0.653520836233
36055	21	2	26,18	0,2	248	149	0.162182868776
36056	0	15	2,0	25,12	208	149	0.313158545311
36059	158	0	142,32	9,2	244	149	0.000522840016513
36060	98	0	100,56	2,0	275	149	0.555207821175
36063	52	0	58,25	1,0	298	149	1
36064	107	0	130,62	0,2	298	149	0.721626877458
36065	3	0	15,6	6,0	298	149	0.00875055663737
36066	2	57	10,3	84,41	210	149	0.0837778586612
36067	3	11	7,5	4,4	210	149	0.0172182054135
36068	81	1	125,64	0,0	239	149	0.448626868737
36084	402	1	149,85	0,0	219	149	1
36085	362	2	109,86	0,0	254	149	1
36086	13	0	41,14	2,2	204	149	0.0926225644237
36087	0	14	1,0	46,27	206	149	1
36088	14	2	22,16	0,0	278	149	0.0569400284563
36090	3	2	10,7	0,0	223	149	0.0041051906953
36091	0	2	0,2	0,0	209	149	1
36098	0	2	0,2	0,0	298	149	1
36100	2	0	2,0	0,2	298	149	0.0118555300876
36101	2	0	2,0	0,2	298	149	0.0118555300876
36103	3	0	1,13	1,0	276	149	1
36105	0	2	16,10	0,0	298	149	1.75559003113e-07
36112	1	0	8,1	0,1	234	149	1
36113	3	0	7,0	0,1	278	149	1
36114	7	0	9,4	1,1	278	149	0.450318905678
36141	0	35	2,0	86,22	184	149	1
36142	2	35	12,3	86,22	298	149	0.130194492877
36144	99	1	243,94	2,0	298	149	0.46731024412
36151	14	1	19,20	0,0	238	149	0.24089990208
36155	672	0	360,311	1,0	236	149	1
36156	824	1	435,413	2,1	217	149	1
36157	330	1	177,110	0,0	216	149	1
36162	6024	2	7922,7338	0,0	298	149	1
36164	60	0	100,59	4,0	193	149	0.435522042374
36166	20	1	6,0	2,0	250	149	1
36167	2	9	0,0	7,0	199	149	1
36168	4	0	28,12	2,0	255	149	0.474528714793
36170	2	0	4,11	0,2	262	149	0.94432888337
36174	3	2	17,18	0,0	298	149	0.00194830298722
36181	6	0	12,19	2,0	298	149	0.814098671497
36187	9	11	10,15	2,2	298	149	0.000899283076339
36188	6	2	6,4	0,0	298	149	0.00307836768496
36189	19	2	6,6	0,0	298	149	0.0621398172759
36190	11	0	10,15	2,0	298	149	0.646266921804
36196	2	0	13,8	2,0	221	149	0.752573685022
36203	4	0	0,0	14,0	298	149	1
36215	22	0	57,22	0,2	282	149	0.847439885944
36216	2	0	0,0	3,4	241	149	1.75677895009e-06
36219	317	2	231,49	3,2	298	149	0.306193344768
36220	234	1	154,39	0,0	216	149	1
36221	303	3	201,81	5,0	271	149	0.596802991663
36222	5	142	5,0	102,53	228	149	0.660305419477
36223	96	0	72,46	1,0	213	149	1
36224	240	2	188,67	2,0	283	149	0.755714158014
36225	20	26	36,6	20,4	251	149	0.0421542588151
36226	23	26	47,12	20,4	298	149	0.00753703468863
36227	41	4	85,61	13,8	257	149	0.421813422921
36228	30	6	60,57	10,6	298	149	0.508645990449
36231	0	12	1,0	34,14	298	149	1
36232	0	1	1,0	0,0	298	149	1
36233	77	2	105,54	2,2	266	149	0.979452775795
36235	0	18	2,0	54,21	249	149	1
36236	60	0	96,29	0,1	298	149	1
36237	1	29	16,7	45,16	200	149	0.000409131690336
36242	101	0	105,77	4,0	220	149	0.562868104489
36244	44	0	71,17	3,4	220	149	0.0079741252472
36245	70	0	98,27	1,0	247	149	1
36253	2	0	4,0	2,3	185	149	0.000108344777454
36257	2	7	0,0	6,0	298	149	1
36266	9	63	1,2	14,2	298	149	0.573415368796
36268	8	0	1,2	2,0	298	149	0.170945384627
36269	94	2	29,11	2,0	232	149	0.705203275648
36271	51	35	18,10	8,6	218	149	0.407849221038
36274	0	60	4,4	24,15	285	149	0.00137796964205
36280	58	0	21,31	2,0	289	149	0.906584840292
36282	3	11	5,4	19,12	278	149	0.845460784596
36283	0	25	2,0	23,11	298	149	0.411635686803
36288	7	0	26,12	1,0	235	149	1
36289	27	0	56,24	1,0	231	149	1
36290	2	11	0,0	36,22	298	149	0.337137061408
36292	1	19	2,0	34,23	215	149	0.637243743557
36293	1	19	6,0	34,23	226	149	0.511865943546
36294	5	19	3,0	34,23	298	149	0.0177044769434
36295	0	10	2,2	28,19	191	149	0.133470579644
36299	1	0	0,0	2,0	216	149	1
36302	0	7	2,0	10,4	269	149	0.449398309494
36304	38	5	54,28	6,2	221	149	0.585445085257
36309	0	1	4,6	6,0	229	149	0.000529395846265
36312	4	1	2,0	0,0	298	149	1
36345	2	15	7,0	20,18	298	149	0.831829397755
36349	4	0	6,0	1,0	298	149	1
36350	1	1	2,0	9,9	298	149	0.286810546886
36353	0	1	3,4	9,9	290	149	0.0225191472123
36355	0	1	1,0	9,9	298	149	1
36358	0	1	1,0	9,9	298	149	1
36363	2	5	0,0	1,4	298	149	0.123382314808
36369	119	2	193,87	0,0	267	149	0.614783885004
36371	130	0	155,76	0,2	239	149	1
36372	87	2	180,59	0,0	255	149	0.84392099294
36373	98	1	163,85	2,4	227	149	0.212038269168
36374	64	0	85,58	0,2	226	149	0.689870526565
36375	1	0	6,4	2,0	298	149	0.576458172077
36376	16	0	14,10	1,0	206	149	1
36377	2	16	0,0	12,10	231	149	0.375186765563
36379	19	7	20,11	23,13	216	149	0.0166871601538
36386	5	2	14,2	0,0	243	149	0.0079634680683
36387	0	2	2,0	4,6	265	149	0.78123903641
36390	5	123	8,0	83,33	298	149	0.625786089987
36392	5	123	6,0	83,33	298	149	0.845989053848
36394	0	5	0,2	6,0	279	149	0.216502456281
36395	327	0	201,131	2,0	254	149	1
36404	54	0	45,40	2,0	246	149	0.361765299768
36405	26	0	23,22	0,2	246	149	0.679205238215
36406	24	0	38,44	0,2	257	149	0.383103908646
36407	53	1	58,62	0,0	257	149	0.322281508708
36411	4	0	10,9	0,2	298	149	0.628959425608
36413	149	1	76,76	4,0	220	149	0.35064669644
36426	2	0	15,15	0,2	298	149	0.901617313486
36427	0	2	0,2	10,16	184	149	0.443010078098
36431	0	34	8,2	41,12	270	149	0.00289566420282
36448	4746	5	442,271	0,0	298	149	1
36449	8667	1	875,472	0,0	298	149	1
36457	2	0	0,10	2,0	298	149	0.0366176523839
36471	8	0	5,22	2,0	275	149	0.587582477971
36472	2	13	2,0	54,8	298	149	0.209793163758
36476	13	4	46,43	4,4	278	149	0.103781670241
36478	53	0	122,75	2,0	298	149	0.795907680229
36479	34	2	73,49	0,0	298	149	0.160263185163
36480	44	2	71,38	0,0	213	149	0.452631533537
36482	56	9	104,50	4,1	278	149	0.0025361407923
36483	39	0	72,19	0,2	248	149	0.842785251442
36484	106	0	175,63	1,3	283	149	0.593158269242
36485	33	0	31,36	4,0	283	149	0.0676445193951
36495	0	13	2,0	17,13	283	149	0.340342131055
36499	1004	1	67,115	0,0	213	149	1
36500	152	14	113,80	3,9	282	149	0.302492672524
36501	0	69	2,4	545,160	227	149	1
36504	92	0	211,107	1,0	298	149	1
36505	28	0	37,15	1,0	251	149	1
36506	141	0	287,178	3,0	258	149	1
36507	0	59	1,0	136,91	298	149	1
36508	0	59	1,0	136,91	298	149	1
36509	12	71	35,11	146,78	284	149	0.571089973423
36511	368	4	360,224	2,0	274	149	0.637501212378
36515	283	3	148,94	0,0	207	149	0.634038643957
36518	476	8	331,220	4,10	269	149	0.411927327535
36519	472	4	362,261	1,0	298	149	0.871118552161
36520	230	1	123,104	0,0	259	149	1
36522	10	88	0,8	35,12	285	149	0.72731700737
36525	0	3	2,0	3,0	236	149	1
36526	0	6	2,0	7,2	236	149	0.630423768972
36527	2	6	14,0	7,2	252	149	0.435955039732
36529	0	6	10,0	7,2	186	149	0.00408988811206
36530	6	0	0,0	14,0	197	149	1
36532	2371	28	474,235	18,7	298	149	0.00107026563168
36533	2541	65	573,295	29,27	298	149	5.14125583641e-05
36548	7	9	2,2	0,0	226	149	5.55583274053e-07
36549	24	2	8,4	0,0	289	149	0.133405815059
