ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2443	126	67	104	106	298	149	0.00832328243672	0.03615122173971286	0.485	0.329	0.156
2444	1	0	5	32	298	149	0.00481818843957	0.024438417743351298	1.0	0.072	0.928
2449	111	4	265	5	298	149	0.457189602095	0.6461580020941793	0.933	0.964	-0.031
2450	45	166	213	297	298	149	2.23781926646e-05	0.0004357067512085179	0.119	0.264	-0.145
2451	2	0	8	9	298	149	0.00140322290114	0.010341832059531809	1.0	0.308	0.692
2454	14	27	9	12	281	149	0.540857147669	0.7133571218901535	0.216	0.285	-0.069
2456	133	926	17	753	298	149	2.04525285596e-12	2.66803235059982e-10	0.067	0.011	0.056
2457	129	13	8	6	298	149	0.00274116895205	0.01667065220489149	0.832	0.4	0.432
2458	129	781	8	879	298	149	0	0.0	0.076	0.005	0.071
2459	142	14	18	18	298	149	2.04698929251e-07	8.75507387566982e-06	0.835	0.333	0.502
2460	65	799	29	716	227	149	0.00742149580667	0.03361576833264242	0.051	0.026	0.025
2461	84	13	43	23	234	149	0.00213736623585	0.01387161320729515	0.804	0.543	0.261
2462	47	3	20	2	203	149	0.908058778427	0.9781690144162027	0.92	0.88	0.04
2463	124	4	9	1	298	149	0.415766957316	0.6090600739120965	0.939	0.818	0.121
2464	74	0	30	1	298	149	0.282201920919	0.477538730319976	1.0	0.938	0.062
2465	57	506	12	434	252	149	9.8505322893e-06	0.00023492399330913045	0.062	0.016	0.046
2468	123	60	76	93	298	149	0.000373353510651	0.0040705051435865084	0.506	0.29	0.216
2469	122	5	76	1	298	149	0.132152223977	0.2812276936019519	0.924	0.974	-0.05
2477	15	5	0	10	298	149	7.6647723779e-07	2.7023501532352837e-05	0.6	0.0	0.6
2482	8	243	197	998	237	149	1.93647161639e-08	1.2029177255146453e-06	0.02	0.11	-0.09
2483	399	1334	217	243	296	149	1.04834663173e-09	9.117121207278565e-08	0.131	0.31	-0.179
2484	367	283	196	93	281	149	0.0173715884567	0.06338133956481032	0.407	0.528	-0.121
2485	2	0	111	13	298	149	0.014976729574	0.05638425318696392	1.0	0.81	0.19
2489	8	14	0	27	259	149	4.99761173502e-05	0.0008200483658281246	0.247	0.0	0.247
2490	3	5	16	227	298	149	0.0786488951173	0.19070164252884358	0.231	0.034	0.197
2494	3	8	5	15	298	149	0.864275970977	0.9510316357144636	0.158	0.143	0.015
2495	179	9349	136	2639	298	149	1.30907102269e-07	5.888562583100362e-06	0.009	0.025	-0.016
2496	284	7596	78	2511	298	149	0.324978771975	0.5159794717640608	0.018	0.015	0.003
2497	146	6724	59	3333	298	149	0.735162960453	0.8612720757942276	0.011	0.009	0.002
2498	0	4	2	5	241	149	0.051504161875	0.1405589522299948	0.0	0.198	-0.198
2501	5791	6	4756	0	298	149	1	1.0	0.998	1.0	-0.002
2502	25	3	13	0	298	149	0.0186351846721	0.06680007429137069	0.806	1.0	-0.194
2503	26	784	16	356	298	149	0.45507826495	0.6448661716420939	0.016	0.022	-0.006
2505	38	462	24	190	298	149	0.193475423852	0.3739091709850874	0.04	0.059	-0.019
2507	11	7	0	3	298	149	0.000779635091554	0.006753473346021622	0.44	0.0	0.44
2508	18	0	382	5	253	149	0.367891462967	0.5606476792528639	1.0	0.978	0.022
2509	18	508	9	354	298	149	0.40284571185	0.5961568135091606	0.017	0.013	0.004
2512	10	667	12	417	298	149	0.469073543206	0.657588721521889	0.007	0.014	-0.007
2513	279	5	180	6	298	149	0.336882014172	0.528050280538135	0.965	0.938	0.027
2514	16	195	11	381	298	149	0.0140631159179	0.0536413295757326	0.039	0.014	0.025
2517	32	0	256	2	298	149	0.56152739475	0.7331267867026838	1.0	0.985	0.015
2518	311	3	272	0	298	149	0.711649483217	0.8464327895962364	0.981	1.0	-0.019
2523	5	25	3	29	298	149	0.353071818541	0.5453903934715625	0.091	0.049	0.042
2525	10	27	19	29	298	149	0.222521661279	0.41086979071260504	0.156	0.247	-0.091
2531	34	94	25	56	298	149	0.561717304185	0.7331267867026838	0.153	0.182	-0.029
2535	4	383	23	854	298	149	0.375393836542	0.5688970123910261	0.005	0.013	-0.008
2538	14	191	5	131	298	149	0.173138780279	0.34325157883579865	0.035	0.019	0.016
2542	51	133	8	39	236	149	0.100949908065	0.23042721797164042	0.195	0.115	0.08
2543	10	168	3	42	293	149	0.761346257723	0.8808658032812892	0.029	0.035	-0.006
2545	7	51	6	47	298	149	0.8916271499	0.9700814153832779	0.064	0.06	0.004
2549	5	338	2	138	298	149	1	1.0	0.007	0.007	0.0
2550	16	363	5	156	298	149	0.439181805177	0.6300972444688395	0.022	0.016	0.006
2551	11	0	1	2	298	149	0.000326850655416	0.003675661034398035	1.0	0.2	0.8
2559	74	218	253	502	298	149	0.0536354001324	0.1441140668850995	0.145	0.201	-0.056
2560	177	430	440	436	298	149	5.64797101088e-07	2.2326600556645334e-05	0.171	0.335	-0.164
2561	251	17	436	21	298	149	0.374835136122	0.5685725989199407	0.881	0.912	-0.031
2570	5	41	20	344	298	149	0.384018041531	0.5781321813931789	0.057	0.028	0.029
2572	0	2	13	196	298	149	0.127974671996	0.27504820687602966	0.0	0.032	-0.032
2584	206	4	39	3	298	149	0.191785043014	0.37091710691143515	0.963	0.867	0.096
2587	0	2	5	22	298	149	0.0264762125559	0.08634554819792888	0.0	0.102	-0.102
2598	262	0	202	3	298	149	0.486235688855	0.6726346300226378	1.0	0.971	0.029
2606	22	0	5	2	257	149	0.00573481688174	0.02775906724389547	1.0	0.592	0.408
2609	1	0	4	37	298	149	0.00413522557169	0.021973123251607354	1.0	0.051	0.949
2611	4	0	3	54	298	149	7.13223989757e-07	2.6394922042769638e-05	1.0	0.027	0.973
2612	33	378	26	117	298	149	0.00440991185295	0.023010920048693102	0.042	0.1	-0.058
2619	3	0	4	8	298	149	0.000227390655101	0.00279840669414391	1.0	0.2	0.8
2630	0	4	4	20	298	149	0.0485316332425	0.13484454859391107	0.0	0.091	-0.091
2633	1	73	2	59	298	149	0.537583326297	0.7098091289352428	0.007	0.017	-0.01
2638	2	2	1	16	298	149	0.0742115762703	0.18248633599360295	0.333	0.03	0.303
2640	0	2	31	41	298	149	0.00450976899328	0.02324513804723761	0.0	0.274	-0.274
2645	22	158	7	32	298	149	0.535828492481	0.7094738839996032	0.065	0.099	-0.034
2646	22	0	7	1	298	149	0.519068002224	0.704603755360258	1.0	0.778	0.222
2647	5	25	11	58	298	149	0.905768198991	0.9765079467634377	0.091	0.087	0.004
2651	7	0	24	2	298	149	0.0801639858125	0.19311896489825717	1.0	0.857	0.143
2652	1	0	20	3	298	149	0.0170200935523	0.06236716864880717	1.0	0.769	0.231
2653	1	0	23	2	298	149	0.0851329737424	0.20191993499447417	1.0	0.852	0.148
2654	8	0	26	1	298	149	0.23645749414	0.4254230250074941	1.0	0.929	0.071
2655	7	0	25	1	298	149	0.236243693058	0.4254230250074941	1.0	0.926	0.074
2657	1	0	0	1	298	149	6.80459969126e-05	0.001044305917323373	1.0	0.0	1.0
2659	6	0	59	2	298	149	0.212492178846	0.4002831008008766	1.0	0.937	0.063
2661	1	0	32	35	298	149	0.00550212761954	0.026831870952111887	1.0	0.314	0.686
2671	186	0	61	2	298	149	0.443182052128	0.6342632879879057	1.0	0.938	0.062
2672	20	65	21	15	298	149	0.000576994930009	0.0054150351524945356	0.133	0.412	-0.279
2673	2	95	2	26	237	149	0.38293117526	0.5768287738183255	0.013	0.046	-0.033
2680	131	198	52	79	298	149	0.958275153753	1.0	0.249	0.248	0.001
2683	2903	4930	176	971	298	149	5.42788036739e-13	7.867411043622506e-11	0.227	0.083	0.144
2684	11	5807	0	18	298	149	1	1.0	0.001	0.0	0.001
2693	4	14	8	161	256	149	0.0547741211576	0.14641975625018278	0.143	0.028	0.115
2696	0	2	1	45	290	149	1	1.0	0.0	0.011	-0.011
2697	15	20	8	48	298	149	0.00326474541979	0.01872026549501563	0.273	0.077	0.196
2698	2	5	5	29	248	149	0.841949881947	0.9387381376067192	0.194	0.094	0.1
2699	0	2	1	36	259	149	0.571471466034	0.74021256259499	0.0	0.016	-0.016
2700	0	2	2	36	259	149	0.500463352576	0.6857714741968405	0.0	0.031	-0.031
2701	0	2	3	50	262	149	0.310332301705	0.5025420544220459	0.0	0.033	-0.033
2711	83	136	38	121	236	149	0.0122614350671	0.048170537172036995	0.278	0.165	0.113
2712	1	14	7	15	298	149	0.0205511581251	0.07045725564833889	0.034	0.189	-0.155
2716	22	155	10	37	290	149	0.215782296487	0.4029892709624789	0.068	0.122	-0.054
2723	4	10	75	478	298	149	0.395807505979	0.5907676104686561	0.167	0.073	0.094
2724	313	2	52	0	298	149	0.678742680006	0.8252349740872853	0.987	1.0	-0.013
2726	0	32	8	80	298	149	0.022313322637	0.0756044918960169	0.0	0.048	-0.048
2727	54	0	76	1	257	149	0.397139113838	0.5909928646016784	1.0	0.978	0.022
2729	0	11	3	59	298	149	0.422164001257	0.6147369537162438	0.0	0.025	-0.025
2732	310	31	2	0	270	149	0.0192603360637	0.06804356234594242	0.847	1.0	-0.153
2736	0	70	5	34	298	149	0.00921224671641	0.038765728521151115	0.0	0.068	-0.068
2743	2	2	1	1	298	149	1	1.0	0.333	0.333	0.0
2753	1	77	5	50	298	149	0.0418430068678	0.1218397376317971	0.006	0.048	-0.042
2754	2	0	2	1	231	149	0.0443222013588	0.1266556663144679	1.0	0.563	0.437
2755	4	24	2	74	233	149	0.0423243766228	0.1224216170830213	0.096	0.017	0.079
2757	2	83	3	66	298	149	0.512434544174	0.6981418933420188	0.012	0.022	-0.01
2760	29	241	2	60	298	149	0.0159654110627	0.05933583684128818	0.057	0.016	0.041
2762	0	14	4	110	298	149	0.597503952587	0.7608042031720268	0.0	0.018	-0.018
2764	213	651	54	153	298	149	0.786762386775	0.8978121929887551	0.141	0.15	-0.009
2765	183	6	56	3	298	149	0.793693395956	0.9026791935698361	0.938	0.903	0.035
2766	132	4	8	0	280	149	0.116446818248	0.25577268915185014	0.946	1.0	-0.054
2767	75	689	6	35	276	149	0.650765104862	0.8042852480269815	0.056	0.085	-0.029
2768	1	9	9	201	298	149	0.372427667569	0.5662376367642895	0.053	0.022	0.031
2769	1	0	7	1	298	149	0.13179537764	0.28069725735735507	1.0	0.778	0.222
2774	3	62	4	91	298	149	0.899429658526	0.9734046321057314	0.024	0.022	0.002
2775	3	556	5	916	298	149	1	1.0	0.003	0.003	0.0
2776	40	57	19	33	298	149	0.568135105584	0.7376958161243667	0.26	0.224	0.036
2780	15	383	12	161	298	149	0.160496071262	0.32460019373841703	0.019	0.036	-0.017
2781	215	18	72	4	298	149	0.354596175401	0.5467738898470502	0.857	0.9	-0.043
2782	0	23	3	28	298	149	0.119056671627	0.25972310793296904	0.0	0.051	-0.051
2783	6	49	5	58	298	149	0.586287004403	0.7527671232713715	0.058	0.041	0.017
2784	21	660	19	392	298	149	0.256538309871	0.44799762413215466	0.016	0.024	-0.008
2785	380	8	164	5	298	149	0.661811642467	0.8124163238152835	0.96	0.943	0.017
2786	15	19	5	18	298	149	0.0651034201762	0.16717994413356868	0.283	0.122	0.161
2787	11	138	5	59	298	149	0.87689186044	0.960457961329958	0.038	0.041	-0.003
2791	66	1	23	0	298	149	0.331840849144	0.5224941312110417	0.971	1.0	-0.029
2792	19	240	18	105	226	149	0.0471515222288	0.13213568366803352	0.05	0.102	-0.052
2795	78	187	56	299	298	149	0.000941861791048	0.0076791169151382245	0.173	0.086	0.087
2796	81	56	33	82	298	149	1.48623563462e-05	0.00031525111957102274	0.42	0.168	0.252
2797	82	3	33	8	298	149	0.00380494872299	0.020638484861290874	0.932	0.673	0.259
2798	2	0	3	1	284	149	0.055785266516	0.1480607938354466	1.0	0.611	0.389
2800	10	120	5	116	298	149	0.212365500708	0.4002831008008766	0.04	0.021	0.019
2802	216	1	37	3	234	149	0.0237910064817	0.07937434259687379	0.993	0.887	0.106
2806	6	0	0	38	298	149	2.13606021759e-10	2.0640670769230774e-08	1.0	0.0	1.0
2818	0	21	8	24	298	149	0.000926945896477	0.007605037244995261	0.0	0.143	-0.143
2819	35	19	14	5	229	149	0.41781869189	0.6110364165588621	0.545	0.646	-0.101
2820	43	9	38	6	298	149	0.609002814159	0.7705569069548163	0.705	0.76	-0.055
2822	4	255	6	347	298	149	1	1.0	0.008	0.009	-0.001
2823	7	65	2	14	298	149	0.689040525509	0.8328366523714132	0.051	0.067	-0.016
2825	16	137	5	39	298	149	0.83102509773	0.9301349120452895	0.055	0.06	-0.005
2829	280	2	105	0	298	149	0.59825214111	0.761090611622415	0.986	1.0	-0.014
2831	29	349	6	146	298	149	0.078970170597	0.19112539432984507	0.04	0.02	0.02
2833	126	2472	155	2853	298	149	0.744062784828	0.8681841706691646	0.025	0.026	-0.001
2836	3	127	7	214	298	149	0.513687488619	0.6991187573327966	0.012	0.016	-0.004
2837	3	0	4	1	298	149	0.0706942717991	0.17649890442473867	1.0	0.667	0.333
2839	2	40	7	174	298	149	0.724702249178	0.8536109111085336	0.024	0.02	0.004
2840	84	1	94	0	298	149	0.384721893428	0.5788577969744245	0.977	1.0	-0.023
2841	3	25	3	30	298	149	0.83702415947	0.9352445533435675	0.057	0.048	0.009
2842	0	62	1	55	249	149	1	1.0	0.0	0.011	-0.011
2843	1	61	2	57	298	149	0.531575370927	0.7090389277855537	0.008	0.017	-0.009
2844	1	59	1	59	298	149	1	1.0	0.008	0.008	0.0
2847	3	4	1	0	298	149	0.000522591049648	0.005068550366288595	0.273	1.0	-0.727
2850	33	9	10	2	298	149	0.62469017217	0.7843198552413523	0.647	0.714	-0.067
2851	19	251	9	83	298	149	0.543805775576	0.7158371687577114	0.036	0.051	-0.015
2852	20	33	7	15	298	149	0.571685823545	0.74021256259499	0.233	0.189	0.044
2853	29	17	25	3	298	149	0.00697331623505	0.031974309415194115	0.46	0.806	-0.346
2854	201	553	113	234	298	149	0.16209020248	0.3270636800234493	0.154	0.194	-0.04
2857	0	3	8	98	227	149	0.0671565460357	0.17033961635001796	0.0	0.051	-0.051
2864	6	197	0	42	231	149	0.317147768746	0.5088797839227024	0.019	0.0	0.019
2869	0	3	5	5	298	149	0.00216194097141	0.013898453783951792	0.0	0.333	-0.333
2870	27	3	8	0	298	149	0.023547024092	0.07876177673849744	0.818	1.0	-0.182
2875	11	14	8	11	298	149	0.889085297805	0.9689321395042796	0.282	0.267	0.015
2881	4	10	2	54	248	149	0.0126027853103	0.049131452196917016	0.194	0.022	0.172
2882	2	12	6	55	279	149	0.674176026383	0.8226514792096719	0.082	0.055	0.027
2889	134	10003	108	23045	244	149	1	1.0	0.008	0.003	0.005
2890	203	3530	481	25670	238	149	2.19614326724e-11	2.291895113691664e-09	0.035	0.012	0.023
2891	47	6379	49	21082	232	149	1	1.0	0.005	0.001	0.004
2892	926	30015	577	31466	257	149	0.000685118207251	0.006121484255883079	0.018	0.011	0.007
2893	1638	2	1331	0	298	149	1	1.0	0.998	1.0	-0.002
2894	254	33785	121	35244	298	149	1	1.0	0.004	0.002	0.002
2895	691	1	592	0	298	149	1	1.0	0.997	1.0	-0.003
2896	2	13	0	27	298	149	0.299210725429	0.4937639358913732	0.071	0.0	0.071
2898	13	62	8	50	298	149	0.548825468195	0.7208453131236321	0.095	0.074	0.021
2900	11	85	0	21	298	149	0.0122780403294	0.048170537172036995	0.061	0.0	0.061
2902	9	109	4	35	298	149	0.975893650517	1.0	0.04	0.054	-0.014
2905	8	71	1	12	298	149	0.446859886842	0.6388259971346729	0.053	0.04	0.013
2906	21	369	0	38	298	149	0.0481031417413	0.13393927086771795	0.028	0.0	0.028
2913	45	280	16	251	298	149	0.00336564166865	0.019214352545969038	0.074	0.031	0.043
2914	13	550	11	229	235	149	0.137837467115	0.2909530353584425	0.015	0.03	-0.015
2915	38	579	12	153	298	149	0.787005168787	0.8978121929887551	0.032	0.038	-0.006
2917	103	3	240	0	203	149	0.292932665897	0.4880340519318474	0.962	1.0	-0.038
2918	12	431	3	136	232	149	0.536363899793	0.7096214069776557	0.018	0.014	0.004
2919	4	14	1	113	298	149	0.00430893071493	0.022619718783203964	0.125	0.004	0.121
2927	14	0	42	1	268	149	0.284222514407	0.4786381855534729	1.0	0.959	0.041
2936	0	6	6	45	298	149	0.042310870472	0.1224216170830213	0.0	0.062	-0.062
2942	19	0	73	2	298	149	0.230029340805	0.4211554737966632	1.0	0.948	0.052
2945	0	1	1	15	286	149	0.30832133016	0.5011481345503405	0.0	0.034	-0.034
2948	0	10	2	424	298	149	1	1.0	0.0	0.002	-0.002
2949	0	7	12	302	298	149	0.261139111508	0.4531457867958675	0.0	0.019	-0.019
2953	1	2	2	2	258	149	0.579924372611	0.7480240892396862	0.224	0.366	-0.142
2954	0	50	3	31	298	149	0.174788691602	0.3454418828228865	0.0	0.046	-0.046
2955	100	3	30	6	298	149	0.00832766740727	0.03615122173971286	0.943	0.714	0.229
2956	58	23	52	19	298	149	0.829670876008	0.9299975478145962	0.558	0.578	-0.02
2957	2	43	0	45	298	149	0.531184796226	0.7090389277855537	0.023	0.0	0.023
2958	2	112	16	94	298	149	0.000145038214097	0.0019505396937065619	0.009	0.078	-0.069
2974	191	22	86	14	268	149	0.410409470583	0.6028237701344349	0.828	0.774	0.054
2975	1	32	5	197	223	149	0.789072085261	0.899383604388794	0.02	0.017	0.003
2978	0	45	3	173	243	149	1	1.0	0.0	0.011	-0.011
2980	0	2	4	136	268	149	0.687625761297	0.8321037157810172	0.0	0.016	-0.016
2981	1	2	12	115	298	149	0.305834048459	0.49930208855637254	0.2	0.05	0.15
2982	5	17	10	76	256	149	0.324619190113	0.5159794717640608	0.146	0.071	0.075
2988	12	21	14	25	298	149	0.978194083342	1.0	0.222	0.219	0.003
2989	5	20	8	207	239	149	0.0168526619765	0.06201494371888364	0.135	0.024	0.111
2990	0	33	11	422	229	149	0.331306855337	0.5219683487767107	0.0	0.017	-0.017
2991	3	60	5	337	242	149	0.432545263765	0.6245216342904731	0.03	0.009	0.021
2993	4	47	5	323	248	149	0.0722595581754	0.1793769622070586	0.049	0.009	0.04
2994	3	84	9	316	226	149	0.766514883727	0.8833203761677311	0.023	0.018	0.005
2995	2	66	13	331	222	149	0.491683001318	0.6783885251966298	0.02	0.026	-0.006
2996	2	76	3	326	298	149	0.653640291821	0.8061798473369018	0.013	0.005	0.008
2998	3	37	16	344	298	149	0.762662195822	0.881215973826217	0.039	0.023	0.016
2999	1	0	12	11	298	149	0.00448877108449	0.023190502493929524	1.0	0.353	0.647
3000	2	49	7	372	257	149	0.618024034229	0.777072147134198	0.023	0.011	0.012
3002	2	60	10	357	298	149	0.752747857715	0.8754780295838873	0.016	0.014	0.002
3003	50	3	72	27	249	149	0.000405023480699	0.004316247148252204	0.909	0.615	0.294
3004	4	1	16	9	246	149	0.286667424221	0.4812839831355142	0.708	0.518	0.19
3005	3	4	9	20	220	149	0.654813162722	0.806232912478385	0.337	0.234	0.103
3010	69	706	22	160	298	149	0.313133655526	0.5054365148738393	0.047	0.064	-0.017
3011	616	50	138	1	298	149	6.11609010329e-05	0.0009655535133490524	0.86	0.986	-0.126
3019	4	6	5	8	298	149	0.94593517843	1.0	0.25	0.238	0.012
3023	16	53	82	136	297	149	0.0312058061508	0.09868599787568146	0.132	0.232	-0.1
3024	76	0	377	2	298	149	1	1.0	1.0	0.99	0.01
3029	18	1	10	0	298	149	0.269179813419	0.4622471370834585	0.9	1.0	-0.1
3030	229	2665	449	8754	258	149	0.00194547776634	0.013048204350593983	0.047	0.029	0.018
3031	117	51	46	16	298	149	0.509196459158	0.6956176364637913	0.534	0.59	-0.056
3033	173	15	89	2	298	149	0.0192943311594	0.06804356234594242	0.852	0.957	-0.105
3034	196	19	74	6	298	149	0.644687454352	0.7990449256077758	0.838	0.86	-0.022
3035	79	7	37	2	298	149	0.418987082767	0.6124018481451557	0.849	0.902	-0.053
3045	57	320	23	188	298	149	0.179528332874	0.35270287685863405	0.082	0.058	0.024
3049	12	121	15	298	240	149	0.140927523864	0.29556262842538267	0.058	0.03	0.028
3056	3	17	6	23	252	149	0.517375439779	0.7030377720746933	0.094	0.134	-0.04
3061	1	80	12	324	298	149	0.231028923254	0.42268896267158906	0.006	0.018	-0.012
3063	11	167	17	239	298	149	0.825192071117	0.9267869623522398	0.032	0.034	-0.002
3064	11	356	12	271	264	149	0.437653150824	0.6298053339767326	0.017	0.024	-0.007
3065	1	106	12	333	298	149	0.205725731198	0.39263967278389317	0.005	0.018	-0.013
3067	2	90	17	259	298	149	0.0475775872173	0.13295183480040665	0.011	0.032	-0.021
3070	1	241	3	202	298	149	1	1.0	0.002	0.007	-0.005
3071	14	123	11	184	298	149	0.146268502347	0.3028686687486691	0.054	0.029	0.025
3074	4	17	7	22	291	149	0.595204271894	0.7593584084945947	0.108	0.14	-0.032
3075	4	7	7	8	294	149	0.568328321353	0.7376958161243667	0.225	0.307	-0.082
3077	7	48	2	43	298	149	0.0947501628415	0.2205202273447578	0.068	0.023	0.045
3078	4	2	2	17	298	149	0.00811887226063	0.03591504936508188	0.5	0.056	0.444
3081	1	3	2	32	298	149	0.425139841167	0.6175890008934871	0.143	0.03	0.113
3083	4	7	2	20	298	149	0.0632249568725	0.16338968607745852	0.222	0.048	0.174
3084	7	1	4	0	298	149	0.596749543462	0.7605994207809467	0.778	1.0	-0.222
3087	33	141	27	41	298	149	0.00322250093985	0.018600674672718254	0.105	0.248	-0.143
3090	0	13	8	92	298	149	0.0550157322764	0.1468379512692998	0.0	0.042	-0.042
3094	124	6795	26	4228	298	149	1	1.0	0.009	0.003	0.006
3095	1	15	7	104	298	149	0.681738746359	0.8280523227423794	0.032	0.033	-0.001
3096	23	67	9	20	298	149	0.691540390039	0.8345184447787933	0.146	0.184	-0.038
3104	1	0	0	2	298	149	2.2309683481e-05	0.0004357067512085179	1.0	0.0	1.0
3114	19	16	2	2	298	149	0.766305048233	0.8833203761677311	0.373	0.333	0.04
3119	9	28	7	13	298	149	0.455286886993	0.6448661716420939	0.138	0.212	-0.074
3122	1	16	1	162	298	149	0.32262970272	0.5145115491421027	0.03	0.003	0.027
3123	1	86	7	157	298	149	0.196144543665	0.3782269877472173	0.006	0.022	-0.016
3124	12	158	1	169	284	149	0.00339110634218	0.019317459490715328	0.038	0.003	0.035
3126	8	14	2	8	298	149	0.251766980153	0.4430973116810276	0.222	0.111	0.111
3127	79	1039	69	1036	298	149	0.554813579385	0.7262963515381159	0.037	0.032	0.005
3128	169	349	212	524	298	149	0.344516556174	0.5356637038486091	0.195	0.168	0.027
3129	31	32	25	38	298	149	0.309336610122	0.5018373130409298	0.326	0.248	0.078
3131	10	109	7	133	298	149	0.279221799176	0.474586106873084	0.044	0.026	0.018
3132	7	82	9	164	298	149	0.491695171003	0.6783885251966298	0.041	0.027	0.014
3134	0	44	3	103	298	149	0.63145449006	0.7897721786033269	0.0	0.014	-0.014
3135	0	20	2	95	294	149	1	1.0	0.0	0.011	-0.011
3136	6	42	4	81	298	149	0.123370724658	0.2673756573140772	0.067	0.024	0.043
3141	10	238	20	244	298	149	0.0951856965758	0.22133643704657952	0.021	0.039	-0.018
3144	0	2	6	25	292	149	0.0228132536525	0.0766020318910843	0.0	0.109	-0.109
3146	0	1	1	19	298	149	0.358534359163	0.5507998570085239	0.0	0.026	-0.026
3151	1	34	1	48	298	149	0.643372796657	0.7990449256077758	0.014	0.01	0.004
3152	2	0	0	1	298	149	4.45915760166e-05	0.0007412564478202421	1.0	0.0	1.0
3155	1	12	5	5	258	149	0.00993415008978	0.04100980630417092	0.046	0.366	-0.32
3156	17	128	6	67	298	149	0.358684920298	0.5507998570085239	0.062	0.043	0.019
3157	4	13	6	7	298	149	0.182220353817	0.35664883954130006	0.133	0.3	-0.167
3158	2	45	4	52	298	149	0.427541486734	0.6193535474119967	0.022	0.037	-0.015
3168	4	0	2	2	298	149	0.00212324272208	0.013814314867597806	1.0	0.333	0.667
3169	8	192	11	205	227	149	0.58571516624	0.7524031849926932	0.027	0.034	-0.007
3175	10	0	28	4	241	149	0.00924048977183	0.03882196105427451	1.0	0.812	0.188
3176	10	0	28	2	246	149	0.111537801151	0.24914565342719094	1.0	0.895	0.105
3179	9	0	12	23	298	149	2.42835148445e-06	7.366940724337267e-05	1.0	0.207	0.793
3180	6	0	237	229	251	149	0.00016529241251	0.002113960314895049	1.0	0.381	0.619
3181	31	835	88	8753	239	149	0.00136621781759	0.010184177960263743	0.023	0.006	0.017
3182	9	4	301	5745	298	149	1.20581905572e-08	7.8649547909337e-07	0.529	0.026	0.503
3184	6	7	37	1023	298	149	3.56459666935e-05	0.0006503519377856049	0.3	0.018	0.282
3192	4	35	13	977	298	149	0.057001841385	0.1506765999731155	0.054	0.007	0.047
3193	102	1826	26	442	298	149	0.979424694018	1.0	0.027	0.029	-0.002
3194	86	9	27	4	298	149	0.722821691196	0.8530946735920759	0.827	0.771	0.056
3195	17	1548	12	382	298	149	0.331199990121	0.5219683487767107	0.005	0.015	-0.01
3196	296	11	78	2	298	149	0.426664800386	0.6184506652434016	0.931	0.951	-0.02
3197	2	3	1	2	298	149	0.809193075709	0.9146728893901515	0.25	0.2	0.05
3200	11	1	9	0	298	149	0.477367854971	0.663510521437843	0.846	1.0	-0.154
3202	1	0	11	2	259	149	0.0420572878959	0.12219094000044889	1.0	0.76	0.24
3205	5	0	2	2	298	149	0.00198394242601	0.013272066126820744	1.0	0.333	0.667
3213	8	32	3	22	298	149	0.319319759811	0.5107941467485586	0.111	0.064	0.047
3217	9	128	4	49	298	149	0.82175375884	0.9245172733133076	0.034	0.039	-0.005
3222	51	105	82	32	298	149	1.45575550503e-08	9.263575884447001e-07	0.195	0.562	-0.367
3224	6	4	6	7	298	149	0.481643619075	0.6673437080014206	0.429	0.3	0.129
3230	24	1006	24	780	298	149	0.45514101059	0.6448661716420939	0.012	0.015	-0.003
3231	2	0	6	5	298	149	0.000843466604094	0.007095312938680483	1.0	0.375	0.625
3241	135	991	14	66	298	149	0.296046534881	0.491047084151744	0.064	0.096	-0.032
3242	163	713	19	39	298	149	0.0362078132198	0.10870677179569414	0.103	0.196	-0.093
3243	486	440	27	47	298	149	0.016943772198	0.06217482653246414	0.356	0.223	0.133
3244	27	884	148	3047	298	149	0.0518295363232	0.14085756277836334	0.015	0.024	-0.009
3246	12	639	73	3501	298	149	0.956229754291	1.0	0.009	0.01	-0.001
3248	212	6	20	9	298	149	4.82737781171e-06	0.00013398541181650414	0.946	0.526	0.42
3252	2	0	7	93	298	149	0.00026544353368	0.003147918997141455	1.0	0.036	0.964
3253	6	18	2	125	298	149	0.000293325274774	0.0034012695194905154	0.143	0.008	0.135
3254	1	2	4	0	298	149	0.000633008854864	0.0057745458123782374	0.2	1.0	-0.8
3261	1	0	31	3	298	149	0.0336372093498	0.10336805558731238	1.0	0.838	0.162
3267	414	14	45	0	298	149	0.01940314757	0.06804356234594242	0.937	1.0	-0.063
3269	73	88	20	43	298	149	0.0740855298721	0.18234886145190887	0.293	0.189	0.104
3273	0	4	1	11	243	149	0.254195461136	0.44479943534797045	0.0	0.053	-0.053
3277	0	2	2	0	298	149	1.45517215469e-05	0.00031119214357264017	0.0	1.0	-1.0
3282	0	2	4	64	298	149	0.282580951475	0.4778053806858555	0.0	0.03	-0.03
3284	6	24	4	53	298	149	0.0909053621354	0.2129013373530149	0.111	0.036	0.075
3287	2001	3	304	0	233	149	1	1.0	0.998	1.0	-0.002
3291	5	4	9	0	298	149	0.00013400246406	0.0018596405783645742	0.385	1.0	-0.615
3293	963	4	646	4	298	149	0.696169973834	0.8362373212398279	0.992	0.988	0.004
3294	761	0	524	2	298	149	1	1.0	1.0	0.992	0.008
