ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
3977	24	295	44	477	298	149	0.641726401946
3978	42	42	229	382	298	149	0.0701757077919
3983	22	0	44	12	253	149	0.000202590382275
3985	49	39	73	66	285	149	0.684219357713
3986	13	85	4	64	233	149	0.0883920183434
3987	39	66	60	41	298	149	0.00380329396375
3989	15	55	14	26	232	149	0.148845674665
3991	7	40	0	76	263	149	0.000813580320881
3993	55	68	63	9	298	149	8.67140692584e-09
3998	308	2	80	0	298	149	0.663564238273
3999	120	165	46	63	276	149	1
4000	150	77	182	6	298	149	1.84297022088e-14
4001	76	45	105	148	235	149	0.00105001524069
4004	4	4	107	30	298	149	0.0847575945436
4005	4	4	35	0	298	149	1.44531118677e-05
4011	0	2	29	0	298	149	7.11717224933e-07
4013	22	52	29	20	298	149	0.0021538897601
4014	243	96	325	83	298	149	0.0491828042461
4016	95	598	121	907	298	149	0.403593442409
4017	21	4	103	0	247	149	0.000510269433859
4018	23	135	94	589	298	149	0.942072865115
4019	1	92	0	547	245	149	1
4028	19	12	13	32	298	149	0.00592664974101
4029	19	12	13	42	298	149	0.000817617771177
4030	45	6	214	4	298	149	0.00531318374211
4032	71	340	75	436	298	149	0.404753388688
4033	40	307	39	259	298	149	0.612201906736
4034	10	398	14	407	263	149	0.460743965983
4035	57	419	54	390	298	149	0.951851019888
4036	53	15	66	0	298	149	4.72842484722e-07
4037	81	520	158	400	298	149	5.76068308678e-06
4038	12	127	48	875	298	149	0.225496941045
4044	49	10	144	1568	298	149	0
4046	0	27	8	184	258	149	0.166901672984
4047	69	281	166	821	298	149	0.387624653524
4048	14	51	36	89	298	149	0.271199186792
4049	2	40	0	230	298	149	0.532755815595
4050	6	39	22	97	298	149	0.351754502832
4051	11	45	0	190	298	149	9.97700708605e-07
4053	78	143	134	93	298	149	4.45455227056e-05
4054	90	173	170	123	298	149	1.18427104329e-05
4055	68	564	111	211	298	149	2.9890534492e-11
4056	0	20	23	66	237	149	0.000160589206045
4058	0	8	17	134	298	149	0.0301910207235
4060	158	5	412	14	298	149	0.764430181223
4061	152	0	291	5	298	149	0.0966163813402
4062	61	12	131	16	298	149	0.290468379939
4063	106	39	162	23	236	149	0.00256920008073
4064	26	56	10	35	298	149	0.236136800759
4065	11	56	24	52	284	149	0.0386912026473
4066	840	12	1279	0	298	149	0.0110140678907
4067	14	13	13	6	298	149	0.243937877483
4068	12	177	47	439	298	149	0.153416669059
4070	339	1624	69	477	247	149	0.0587658033239
4071	225	5415	419	3445	229	149	7.28083149326e-11
4073	10	318	29	433	283	149	0.0385639572414
4074	12	111	6	311	298	149	0.000964292768157
4075	0	113	17	247	278	149	0.00332973559074
4076	8	134	30	652	298	149	0.780701878074
4077	1	7	25	0	298	149	1.55714419137e-09
4090	121	30	246	113	298	149	0.0198046218875
4092	0	62	4	65	298	149	0.220192719833
4093	0	37	14	36	230	149	1.17842004368e-05
4096	65	0	28	15	288	149	4.37228864225e-09
4097	0	8	42	107	298	149	0.00181888689317
4098	24	238	13	485	298	149	0.000357571471274
4104	3	8	65	25	298	149	0.00217354519515
4105	3	18	12	182	298	149	0.546102202351
4107	11	99	14	376	298	149	0.0234690321259
4108	4	0	10	1	298	149	0.577331320435
4112	18	37	157	150	298	149	0.0163104822257
4114	10	9	148	124	298	149	0.808439801244
4117	1	20	87	119	298	149	2.53526167301e-05
4118	4	101	0	509	273	149	0.552594917919
4119	8	28	16	88	298	149	0.481058829423
4120	6	110	87	160	298	149	4.14107192981e-10
4121	13	131	115	182	233	149	1.14506204518e-09
4122	73	171	73	191	261	149	0.649733248644
4123	4	13	10	41	298	149	0.813535800994
4126	2	0	12	4	298	149	0.00247919201848
4128	4	4	7	0	241	149	0.000163397682914
4131	5	181	33	579	298	149	0.0748182608952
4134	70	745	2	359	243	149	2.21835662062e-08
4136	0	107	14	197	267	149	0.00405368643675
4137	1	38	0	30	258	149	0.612851546022
4140	2	127	8	159	298	149	0.123310459115
4141	58	178	207	200	298	149	2.50792217105e-07
4142	3	78	21	191	225	149	0.035252550066
4143	61	0	102	38	298	149	5.24659349299e-09
4145	4	184	6	318	247	149	0.916470788057
4147	29	163	18	244	298	149	0.00978134383707
4148	65	99	86	16	266	149	3.52828877226e-11
4151	27	215	22	372	298	149	0.0238041569379
4152	40	700	0	522	250	149	3.89190374972e-06
4153	15	372	0	3	298	149	0.25026014591
4154	87	26	168	108	238	149	0.00657847714973
4155	0	329	15	875	228	149	0.920106768143
4156	6	26	37	3	298	149	1.69919633919e-11
4157	4	35	0	66	242	149	0.0259771939802
4160	50	268	127	365	298	149	0.0061260706464
4165	16	374	30	1413	298	149	0.0681903969159
4166	616	1474	518	691	298	149	0.000270413209285
4167	67	238	135	188	298	149	3.02077849115e-05
4168	85	60	166	161	298	149	0.199724084138
4171	0	74	90	581	298	149	1.37993147178e-05
4172	27	5785	71	5478	298	149	1
4174	15	0	2	17	298	149	7.15429937515e-11
4176	4	12	113	0	298	149	1.11022302463e-15
4180	10	88	45	122	298	149	0.00119383045475
4182	6	2	44	23	298	149	0.498289095011
4185	3	35	34	92	298	149	0.00385456714327
4187	44	27	219	109	298	149	0.484749245819
4188	0	99	1	484	298	149	1
4191	57	60	72	132	298	149	0.0447076577212
4193	5	52	0	114	298	149	0.0340479951359
4198	20	25	0	17	225	149	6.16057526992e-06
4200	12	11	3	0	298	149	0.00130711342592
4202	1	6	97	47	298	149	0.0012238661902
4203	91	32	204	82	298	149	0.621542422126
4207	4	25	34	154	298	149	0.388237854928
4208	5	0	43	13	298	149	0.00298371021598
4209	4	47	14	191	240	149	0.789240298519
4212	4	14	0	66	298	149	0.00409432979305
4213	4	0	0	15	298	149	1.06086075591e-07
4215	5	14	0	105	298	149	0.000380403604819
4218	11	7	36	16	286	149	0.498212297907
4220	4	23	41	69	298	149	0.0115565287602
4221	0	38	23	287	298	149	0.0151038195121
4222	4	59	41	162	298	149	0.00347963878248
4223	11	31	3	88	243	149	0.000132582180422
4225	14	444	6	305	298	149	0.33834045221
4229	81	60	9	3	298	149	0.22086562217
4230	22	444	26	584	238	149	0.771557784279
4234	207	206	36	53	298	149	0.137550600632
4235	336	4	252	0	298	149	0.434024278753
4236	201	432	147	455	298	149	0.0547417758032
4237	3	34	14	185	298	149	0.760102167936
4238	66	52	343	918	298	149	4.98479411526e-07
4239	7601	7	475	0	298	149	1
4240	167	475	351	561	298	149	0.001348274685
4241	2	0	28	5	298	149	0.00759453740854
4242	31	0	170	2	298	149	0.533045862803
4243	0	2	28	99	298	149	0.017923264549
4245	45	38	97	437	270	149	5.63085766903e-09
4246	34	148	36	382	298	149	0.00296752255141
4249	10	85	2	19	298	149	0.66289289027
4251	36	48	479	197	298	149	1.39338095206e-05
4252	0	3	30	30	298	149	0.00157420364084
4253	0	15	30	250	298	149	0.0167605667306
4254	421	3	630	0	298	149	0.638220624815
4255	124	54	236	123	298	149	0.455019924204
4256	148	10	348	64	298	149	0.00318980042491
4257	31	159	111	337	298	149	0.0377982303014
4258	20	26	151	64	298	149	0.00143577044704
4259	20	127	161	269	298	149	1.01976356992e-06
4260	2	90	26	266	298	149	0.0061511061313
4261	143	198	172	119	298	149	0.00118332057651
4263	4	0	52	60	298	149	0.000495182442106
4264	0	2	4	70	298	149	0.317124003092
4269	72	2540	247	8385	290	149	0.832237725309
4270	8	16	85	33	298	149	0.00041992894375
4271	15	12	18	80	298	149	0.000489622165653
4272	33	240	66	208	298	149	0.00167733318646
4273	28	194	48	175	298	149	0.0264034800432
4274	76	68	115	64	298	149	0.0741638459186
4276	36	18	21	0	298	149	9.72709546876e-06
4278	11	898	34	2032	252	149	1
4279	40	915	62	1928	231	149	0.246936639502
4280	23	2	64	0	298	149	0.0577640645921
4281	690	1	1362	0	298	149	1
4282	9	400	30	550	232	149	0.016997833576
4283	269	261	762	325	298	149	3.96815040682e-06
4284	492	428	798	411	298	149	0.00172586882611
4285	594	511	510	612	298	149	0.0436912631487
4290	421	45	420	24	298	149	0.0298838790976
4291	67	253	0	25	298	149	0.000177199611877
4295	0	14	14	88	298	149	0.0109099855278
4298	81	773	139	778	239	149	0.00867367951453
4299	0	4	15	40	176	149	0.00463376965719
4302	10	5	85	58	298	149	0.595037624988
4304	224	1	311	21	291	149	2.59484672059e-05
4305	206	11	304	2	270	149	0.00071353742902
4309	0	19	17	409	298	149	0.174949643246
4314	626	33	175	0	298	149	4.62917135878e-05
4315	635	11	181	0	298	149	0.029351789851
4317	44	81	23	37	257	149	0.735353444628
4319	16	110	18	62	298	149	0.0911997588918
4321	35	66	105	56	298	149	1.65238578613e-05
4322	25	100	0	134	298	149	1.16358923608e-08
4323	39	70	44	14	238	149	2.84389793226e-06
4324	51	16	44	0	252	149	3.02901204996e-06
4325	1	9	143	191	233	149	0.00618092204369
4326	389	317	616	1132	298	149	1.30374611385e-06
4327	27	112	29	268	297	149	0.0153214859888
4328	0	22	20	92	298	149	0.0013260766084
4329	3	32	0	141	228	149	0.137565191296
4331	1	0	4	58	298	149	0.00476924299507
4332	2	5	60	41	298	149	0.0579746769813
4333	2	0	0	16	298	149	7.18477755068e-06
4335	5	42	67	58	230	149	1.38760744339e-07
4339	34	1158	19	135	298	149	1.8386733646e-05
4341	69	298	24	95	220	149	0.843394621548
4342	31	51	9	116	298	149	2.53922866511e-07
4343	737	4	2269	32	298	149	0.0276783380783
4344	30	248	119	1316	298	149	0.317389446401
4347	145	427	144	365	252	149	0.449497789392
4348	22	38	84	150	232	149	0.971606415821
4349	2	4	0	32	298	149	0.0719176114693
4350	95	6	74	17	298	149	0.00625240437856
4352	75	75	121	128	298	149	0.833847066747
4355	14	8	29	0	298	149	5.80196926281e-06
4356	85	244	201	600	298	149	0.877764262012
4358	20	11	209	173	298	149	0.336730368378
4359	6	2	3	20	227	149	0.000810224977455
4360	8	7	32	2	298	149	0.000558857509832
4365	471	1	546	32	298	149	5.19105772812e-08
4366	142	123	155	201	298	149	0.0614595018186
4368	5	66	48	219	250	149	0.011064946633
4372	8	20	3	143	298	149	2.48603474922e-05
4373	4	67	0	57	298	149	0.232722741906
4375	3	87	25	248	298	149	0.0278204314407
4377	42	0	138	8	150	149	0.0192273660762
4378	0	5	3	41	298	149	0.267370463296
4379	62	155	96	1112	298	149	1.19475318527e-10
4381	41	62	84	351	298	149	0.000309107035217
4382	237	5911	135	3471	298	149	0.874289433948
4387	70	26	135	78	298	149	0.138730142437
4389	455	2	588	14	298	149	0.00487617348502
4390	26	765	13	1114	298	149	0.065824833326
4392	160	8	108	0	298	149	0.00239998495861
4393	35	71	44	184	228	149	0.0181373128249
4396	106	294	159	569	298	149	0.215576997757
4397	15	960	0	313	298	149	1
4400	0	1	8	46	225	149	0.0300691757396
4402	18	89	64	53	234	149	4.6131079956e-08
4403	32	811	73	6547	298	149	0.00902408329955
4405	99	5331	395	16264	278	149	0.145275132607
4410	112	292	91	483	298	149	0.000833221376031
4415	45794	2	202378	9	203	149	1
4416	353	16279	1654	58684	298	149	0.094628546989
4417	25206	289	68762	583	201	149	0.06602745319
4418	3445	20	1669	0	237	149	1
4419	81	20	115	12	253	149	0.0331661102586
4420	81	1401	115	1101	257	149	0.00407895131614
4421	70	1632	1084	22029	298	149	0.438986081865
4422	17	2026	432	21531	298	149	1
4427	73	2	377	34	298	149	0.0250895352461
4428	38	26	332	419	298	149	0.0451426425146
4429	57	14	562	27	298	149	0.000107331593672
4435	317	8	1311	5	298	149	0.00354380258424
4436	4083	1	40	0	298	149	1
4444	1507	9	4920	111	298	149	2.69445651212e-05
4445	800	33332	2932	128259	298	149	0.79066900463
4446	34298	442	112738	1279	235	149	0.427684734138
4450	21	207	29	415	298	149	0.293130644609
4455	165	1	376	0	285	149	1
4456	237	3	364	0	298	149	0.652634611431
4459	9	47	36	240	253	149	0.766547538857
4460	18	5	112	138	298	149	0.00266674108759
4461	23	0	169	55	298	149	2.53674826395e-05
4462	5	58	0	69	298	149	0.047215256387
4463	2	3	7	0	298	149	0.000173035845759
4468	39	38	164	115	298	149	0.247032028083
4469	75	0	334	18	275	149	0.00200381859706
4472	80	13	255	16	298	149	0.0297319948651
4476	843	1	1146	0	242	149	1
4477	1019	10	1276	7	260	149	0.303610998546
4478	85	1224	53	544	298	149	0.158434373872
4480	28	25	65	116	298	149	0.050450344133
4483	8	179	26	236	298	149	0.0224533403489
4489	18	828	0	601	298	149	0.91916271939
4490	14	0	111	8	247	149	0.0160455990045
4492	29	686	357	3857	298	149	0.000539966117186
4493	0	5	35	35	298	149	0.000444538900492
4494	15	1	14	4	222	149	0.114593625067
4495	143	5	607	0	298	149	0.00869899686197
4497	28	89	29	159	298	149	0.1022837186
4499	7	10	26	0	298	149	5.17316423032e-08
4500	7	34	26	127	298	149	1
4501	4	38	11	240	298	149	0.405253209197
4502	0	6	10	183	269	149	0.131390857951
4505	113	692	1281	2561	298	149	1.30288002609e-10
4508	81	101	313	119	298	149	2.2269931188e-07
4510	30	8	36	0	298	149	6.84404721467e-05
4513	1	8	17	32	298	149	0.0391612303707
4517	26	257	38	438	298	149	0.652312558326
4518	25	249	75	503	298	149	0.133213112183
4519	11	169	45	412	298	149	0.117422085282
4520	6	62	0	174	298	149	0.0167264111398
4521	2	14	24	81	298	149	0.163062637874
4523	179	2660	95	382	234	149	9.22115717117e-11
4524	461	61	410	5	285	149	2.37654229629e-10
4525	191	730	177	271	298	149	1.43844156741e-06
4527	477	488	46	13	298	149	8.80905976631e-05
4536	65	747	99	2491	298	149	0.000439205618008
4537	10	115	50	385	298	149	0.217571899396
4538	15	34	59	210	298	149	0.296345039556
4552	50	1	96	38	250	149	1.56968514686e-06
4553	0	11	4	6	298	149	0.0033310854029
4555	54	171	64	202	298	149	0.984573798297
4557	35	117	71	334	298	149	0.236894537453
4558	4	32	0	84	298	149	0.0376944101724
4561	4	16	48	29	298	149	0.000362788038966
4562	4	8	48	37	298	149	0.0885535488872
4571	0	6	15	0	298	149	9.41070221749e-10
4577	3	11	11	39	298	149	0.850884240848
4578	28	330	45	1202	237	149	0.0066523834795
4580	1	0	45	8	298	149	0.01096227364
4585	73	441	34	32	298	149	5.07515496295e-09
4587	16	34	14	107	267	149	0.00407639800101
4588	0	4	26	128	298	149	0.0200416912345
4589	0	3	63	83	298	149	0.00252937416006
4590	6	4	47	54	298	149	0.503043061749
4591	3	14	0	49	298	149	0.0353717045418
4594	1	0	163	4	234	149	0.218559244179
4596	2	0	38	17	261	149	0.00476078580842
4597	0	11	57	152	298	149	0.000856191475438
4598	14	32	42	291	298	149	0.00994395664073
4600	3	120	2	169	298	149	0.692537090743
4603	68	819	97	388	298	149	5.32303889078e-07
4605	3	91	40	165	298	149	2.49516541936e-05
4606	7	59	19	180	298	149	0.885373640715
4611	44	98	25	191	298	149	5.89603322494e-05
4612	108	684	117	207	298	149	1.26410237833e-09
4613	55	270	209	359	298	149	1.19534323884e-06
4615	122	2012	202	3784	298	149	0.514250327324
4616	121	630	73	2039	298	149	6.66133814775e-16
4618	224	673	282	2718	298	149	1.84967596795e-11
4619	19	685	193	2958	298	149	0.000858979402222
4620	6	12	60	21	298	149	0.00103938370964
4621	8	10	45	42	298	149	0.487503355029
4622	207	1725	173	1906	298	149	0.11863630106
4623	126	9	282	11	298	149	0.246527234846
4624	82	44	277	96	298	149	0.0966045871361
4625	110	483	49	279	289	149	0.24961348677
4626	490	224	519	91	298	149	1.00414824666e-06
4627	36	504	11	427	259	149	0.00328957224642
4628	81	0	90	5	298	149	0.00875086913554
4629	66	83	78	270	298	149	6.46511934849e-05
4631	24	15	263	191	298	149	0.711535592294
4634	20	16	43	28	298	149	0.614680688836
4635	28	0	51	3	298	149	0.0473399932221
4638	20	0	52	4	298	149	0.0175238986655
4639	0	7	16	23	298	149	0.000655917853997
4640	1	2	16	16	298	149	0.300695867506
4641	14	89	8	44	298	149	0.893699917274
4643	9	15	0	39	298	149	9.17784473475e-06
4645	100	22	179	76	298	149	0.0257250983959
4648	398	211	462	784	298	149	2.59354759891e-11
4649	22	213	35	490	298	149	0.283817679537
4650	13	52	70	136	242	149	0.0329441980953
4651	28	16	0	66	298	149	1.99840144433e-15
4652	0	261	68	1206	298	149	0.000172140757896
4654	136	4841	439	8663	298	149	0.000622974080786
4655	51	8515	79	15684	222	149	1
4656	667	8710	789	16126	298	149	0.0033624387231
4657	508	86	295	142	244	149	4.86156194524e-07
4662	2	0	30	47	298	149	0.0018960040484
4664	0	16	70	118	239	149	1.52303895282e-05
4665	25	4	117	0	298	149	0.000500668562537
4666	46	43	125	176	298	149	0.154333728074
4667	20	650	22	693	298	149	0.935666625576
4668	0	747	37	685	298	149	5.25745420018e-05
4673	13	313	56	382	298	149	6.58631680156e-05
4674	7	393	10	363	239	149	0.383808850038
4675	1	8	0	63	298	149	0.243112480274
4676	0	12	18	22	298	149	5.12226382019e-05
4677	35	3	0	12	298	149	1.03338448909e-11
4678	291	19	344	0	298	149	4.03786662662e-07
4679	45	492	0	680	298	149	8.83903061855e-10
4680	39	1	50	14	225	149	0.000664723746005
4681	69	818	87	748	298	149	0.144601903476
4682	15	1267	39	991	281	149	0.00250706728948
4683	7	212	21	415	298	149	0.282375769756
4684	34	523	37	563	245	149	0.971543709115
4685	99	903	186	766	270	149	3.77576332736e-05
4686	0	6	12	49	298	149	0.0115637386167
4687	31	5	63	21	233	149	0.132474722571
4689	10	54	39	156	298	149	0.375316348052
4690	181	233	123	870	298	149	0
4691	40	952	54	2566	298	149	0.00907736591126
4692	120	43	109	76	298	149	0.0129774473091
4693	162	120	159	687	298	149	0
4696	113	308	51	298	272	149	0.000908947967316
4697	23	450	6	295	289	149	0.0294071341603
4698	74	809	18	353	298	149	0.037565143131
4700	2	16	4	123	216	149	0.495816787909
4702	31	634	34	2149	298	149	0.0007171991368
4703	2	108	29	956	298	149	0.317163985386
4705	13	60	107	510	298	149	0.905609758054
4706	123	1172	84	483	234	149	0.0164675595485
4707	9	760	6	526	265	149	1
4710	35	146	4	175	293	149	7.85382515689e-08
4711	15	113	33	59	244	149	7.21095083496e-05
4713	6	50	9	599	298	149	0.00689637959639
4714	0	56	13	243	298	149	0.0535206322209
4715	1	77	43	209	298	149	1.00071050766e-05
4716	78	33	224	233	298	149	0.000627072949449
4718	9	216	81	239	298	149	1.62012292471e-10
4719	167	9	376	0	298	149	5.23515692974e-05
4720	45	15	49	39	298	149	0.0217362360502
4722	24	0	90	53	298	149	4.87712054409e-07
4723	16	246	32	441	298	149	0.701829323934
4728	7	81	92	442	298	149	0.0151772004544
4729	17	56	101	382	298	149	0.812871327014
4740	47	48	88	129	298	149	0.214329326743
4741	5	108	17	206	245	149	0.19885522588
4742	75	190	58	280	218	149	0.00782753676693
4744	24	602	19	154	298	149	0.0023022121235
4746	53	171	20	135	298	149	0.0150433474761
4748	18	105	7	62	298	149	0.328114701699
4749	73	1342	68	1095	232	149	0.567311442212
4750	23	560	49	630	298	149	0.0248908953037
4752	21	732	77	1068	298	149	0.000656608148001
4755	22	17	34	37	298	149	0.419217156519
4760	4	31	6	51	251	149	0.905193220745
4761	34	63	206	141	298	149	0.000217740887525
4762	24	102	145	217	298	149	0.000120586861325
4765	51	1019	136	1764	298	149	0.0439885124137
4766	379	2296	515	2027	298	149	0.00698658228505
4769	86	89	16	60	298	149	7.73210509452e-05
4770	132	113	140	97	298	149	0.360691360267
4772	7	5	0	142	298	149	2.88382315805e-08
4774	101	2590	0	24	298	149	0.156072419165
4775	9	46	0	82	240	149	0.000117906643857
4776	14	79	0	45	245	149	0.00037663786223
4778	9	65	8	16	298	149	0.0384120828182
4779	13	38	22	0	298	149	4.53215243112e-12
4780	21	1195	0	144	298	149	1
4781	0	36	29	115	298	149	7.08942584141e-05
4782	13	202	31	224	298	149	0.0286727574862
4785	4	960	139	8276	298	149	1
4786	67	1533	218	8385	235	149	0.0133522886369
4788	73	1783	205	7327	283	149	0.0676122777016
4790	195	2	985	8	269	149	0.709059968137
4792	3409	3	13146	2	179	149	1
4794	99	1013	164	461	285	149	5.24037480076e-11
4795	87	456	116	229	287	149	5.64840414352e-06
4796	165	341	175	139	298	149	2.71047069111e-06
4797	0	29	17	269	234	149	0.0329311944791
4799	74	84	217	195	298	149	0.306838078365
4801	51	90	132	413	298	149	0.0241321539402
4802	9	0	51	70	298	149	6.01543456291e-06
4803	56	2	174	0	298	149	0.401853929789
4804	23	105	122	419	298	149	0.269517005458
4805	158	19	238	0	292	149	1.75574318417e-08
4810	17	13	0	4	298	149	0.000513640697774
4811	55	54	11	77	298	149	5.85421450205e-08
4812	1	4	47	0	298	149	1.38222660429e-07
4813	13	53	46	127	276	149	0.245439173137
4815	59	9348	102	11234	298	149	1
4820	1	0	334	20	298	149	0.0319661697592
4821	3	1	0	107	298	149	0.000307498979584
4822	9	17	26	92	298	149	0.280510464148
4823	45	0	480	8	280	149	0.117176777517
4824	89	604	72	188	222	149	3.42989706472e-05
4825	503	21	791	0	281	149	1.16848434928e-07
4826	0	20	20	70	298	149	0.000584925878972
4828	0	22	12	108	228	149	0.0111852860904
4831	121	7	66	3	298	149	0.605670205833
4832	11	84	15	154	298	149	0.562391362417
4838	42	912	34	1517	298	149	0.00909589893597
4839	26	248	56	533	251	149	0.960047151333
4842	7	107	11	56	298	149	0.0356667499271
4846	3	3	0	72	298	149	0.00213036448006
4848	12	63	16	138	298	149	0.295509578768
4851	1	62	6	106	298	149	0.166298151302
4852	29	921	39	434	298	149	0.00028942474411
4853	89	381	95	298	298	149	0.155758048638
4855	2	0	20	4	272	149	0.00464086742939
4858	6	123	9	193	298	149	0.947161470083
4859	26	46	46	161	276	149	0.0457731568463
4863	80	182	379	220	298	149	5.8560600813e-11
4865	75	21	49	30	298	149	0.0292300902621
4867	13	13	32	27	298	149	0.693953335545
4876	0	1	46	28	298	149	0.00380503917098
4877	34	54	73	127	247	149	0.788672811663
4880	0	1	17	0	298	149	1.45594573143e-05
4881	13	235	0	95	298	149	0.0275865431166
4882	9	103	27	156	298	149	0.0762011225661
4883	106	6	250	0	282	149	0.000920470270881
4886	22	75	65	282	224	149	0.504812949545
4887	23	60	30	226	298	149	0.00292463931056
4889	231	2096	520	4797	286	149	0.940833324132
4892	3	230	0	83	245	149	1
4895	5	231	0	606	298	149	0.875067978658
4896	22	405	21	687	298	149	0.101596000469
4897	10	6	0	177	298	149	1.13508091815e-11
4899	8	36	0	246	298	149	3.04202599951e-05
4900	26	141	80	489	298	149	0.752859940863
4901	23	6	95	0	298	149	1.35839885133e-05
4902	0	205	15	269	298	149	0.00727062237862
4909	9	26	4	26	260	149	0.184448093062
4910	11	221	14	38	253	149	2.60735578644e-05
4912	53	7	3	18	295	149	1.75417569359e-10
4913	25	18	33	127	298	149	1.80529212258e-05
4914	0	1	32	91	298	149	0.0178205645327
4918	4	25	57	16	298	149	1.24914545374e-09
4919	89	111	164	190	298	149	0.733582875616
4921	32	268	61	371	298	149	0.221148923167
4922	32	0	61	34	298	149	1.00900602651e-07
4923	66	315	85	97	298	149	4.38060598906e-09
4925	51	204	40	105	270	149	0.142532098914
4926	67	2	40	9	296	149	0.00262048001207
4927	2	247	12	68	240	149	3.29239131891e-06
4928	25	6	31	19	298	149	0.0664317586498
4929	22	72	31	98	298	149	0.902097581012
4930	26	0	61	12	228	149	0.000458420597113
4931	29	21	85	0	251	149	1.81843429203e-12
4932	28	25	61	94	246	149	0.125255965552
4933	0	1	4	44	298	149	0.177316723
4934	269	702	418	1575	298	149	0.0296747651505
4935	255	92	402	258	298	149	0.00420476011178
4936	159	555	312	1432	241	149	0.131706906568
4937	165	0	333	5	250	149	0.208972714626
4938	75	515	265	1676	205	149	0.650754541978
4939	92	210	809	1124	298	149	0.00910953337847
4940	5	40	94	304	298	149	0.0264157855033
4944	8	426	3	187	298	149	1
4945	12	148	21	264	298	149	0.958957988372
4946	12	2	21	0	298	149	0.0229609736418
4947	0	138	2	295	298	149	1
4948	13	0	21	8	298	149	0.000360630370514
4949	45	1375	13	50	298	149	3.38024974367e-06
4952	12	50	69	103	298	149	0.00343737901129
4955	4	175	0	92	298	149	0.785501495632
4956	39	141	57	449	298	149	0.00497153938116
4964	22	13	72	191	286	149	0.000185770997917
4965	2	60	7	174	298	149	0.590802020123
4967	47	5	87	57	298	149	3.2317371139e-05
4969	1	72	12	268	298	149	0.143674603583
4972	1	325	0	516	298	149	1
4973	20	710	0	417	298	149	0.331050208147
4975	85	982	33	546	298	149	0.13927714558
4977	1	4	37	17	298	149	0.0110122428932
4978	0	33	18	42	298	149	9.57395617751e-06
4979	7	0	0	13	298	149	1.76086478731e-09
4980	7	0	0	14	298	149	1.31501409761e-09
4991	30	195	91	305	215	149	0.0103910006017
4994	16	80	135	257	298	149	0.00122149143611
4995	26	0	291	12	298	149	0.0215619722011
4996	55	278	113	329	235	149	0.015218955784
4997	10	17	102	294	298	149	0.343162057244
4998	9	185	7	491	245	149	0.037120359163
4999	4	108	0	304	233	149	0.451230943325
5000	25	469	46	1271	298	149	0.223115528584
5002	73	1034	188	681	298	149	8.24895707296e-12
5003	567	4	536	0	298	149	0.685152763224
5004	57	1089	209	917	295	149	4.89830398465e-13
5005	19	717	5	966	235	149	0.123128192484
5006	33	464	20	558	270	149	0.0303769307355
5008	0	24	13	181	227	149	0.030032062942
5009	6	3	48	0	258	149	0.000384140666501
5010	52	184	84	393	281	149	0.267882113999
5011	158	10	270	23	298	149	0.423396337817
5013	375	700	381	403	298	149	0.000886241709909
5015	131	1018	68	587	246	149	0.602703268603
5017	301	104	348	185	239	149	0.0325910818415
5018	0	63	7	286	242	149	0.636170462621
5020	54	0	142	27	283	149	7.89306946458e-06
5021	0	16	15	143	298	149	0.0256051943288
5022	27	3	343	10	298	149	0.226042970868
5023	0	3	15	98	298	149	0.0372911000086
5025	19	47	58	509	227	149	0.000541829737997
5026	0	45	17	242	298	149	0.0214748198157
5028	0	59	19	221	298	149	0.00536620695386
5029	6	25	6	210	298	149	0.00314156272725
5030	26	25	29	105	298	149	0.000462178264114
5037	66	1244	46	1686	268	149	0.00575444695356
5038	28	574	30	2147	298	149	0.00114590340994
5039	32	1	43	0	298	149	0.250249851606
5040	263	1588	1124	6721	298	149	0.944138103317
5042	8	0	13	4	298	149	0.00124696173492
5047	186	14	284	85	298	149	5.31005602911e-06
5048	185	9	276	0	298	149	0.000243575219478
5049	185	0	544	8	298	149	0.0761967671665
5050	1	6	25	0	298	149	9.75313252383e-09
5051	111	2384	395	8515	298	149	1
5052	30	1197	101	5076	262	149	0.443205788374
5054	24	990	64	3542	238	149	0.368819603396
5055	56	682	380	3448	298	149	0.13274808773
5056	35	678	307	3468	298	149	0.0134628314415
5057	6	570	181	13774	298	149	1
5059	4	3	20	6	298	149	0.235655594341
5061	162	109	172	103	298	149	0.604752076936
5063	123	856	83	778	298	149	0.146429996351
5064	193	164	362	605	298	149	0.000350158648529
5067	8	93	23	372	298	149	0.640183745506
5069	11	7	27	81	298	149	0.0059726457662
5072	116	8	2	3	298	149	0.00304976734219
5074	76	218	16	123	298	149	0.001182218911
5075	69	148	32	307	262	149	2.06313722773e-08
5076	19	32	14	51	298	149	0.0757458098927
5078	76	9	98	0	298	149	6.35127176682e-05
5081	64	84	84	78	298	149	0.193613763513
5082	7	45	0	77	222	149	0.000886205743574
5083	38	919	349	6280	298	149	0.15731030862
5084	8	1074	138	4988	298	149	0.0731755119896
5086	8	1522	87	7512	246	149	1
5088	2	1595	4	6242	298	149	1
5089	30	249	100	623	298	149	0.237757467096
5090	50	1035	109	3340	298	149	0.0988479099746
5091	20	0	13	11	298	149	2.26735874786e-06
5092	2	27	57	126	298	149	0.000898982124548
5095	1	0	0	14	287	149	7.81804755384e-05
